  1.0000000000000001e-001  6.8427000000000002e-002 -1.1561999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.3389000000000001e-001 -7.6742000000000005e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  2.6227000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  1.1000000000000000e-001  7.8983999999999999e-002 -2.7258999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.3259000000000001e-001 -4.1457000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.1322000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  1.2000000000000000e-001  8.1852999999999995e-002 -3.5442000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.2633000000000000e-001 -1.7332999999999999e-003 -1.6189999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -5.5310999999999997e-003  7.6406000000000002e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  1.3000000000000000e-001  7.9786999999999997e-002 -3.5237999999999998e-002 -7.7882000000000007e-002  0.0000000000000000e+000  0.0000000000000000e+000 -1.1698000000000000e-001  4.0981999999999998e-002 -1.6864999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.1819000000000002e-002  7.6979000000000006e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  1.4000000000000001e-001  7.5233999999999995e-002 -3.0120999999999998e-002 -5.2904000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000 -1.0573000000000000e-001  8.2885000000000000e-002 -1.7287000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -3.4839000000000002e-002  7.7038999999999996e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  1.4999999999999999e-001  6.9184999999999997e-002 -2.5111999999999999e-002 -3.2452000000000002e-002  0.0000000000000000e+000  0.0000000000000000e+000 -9.3713000000000005e-002  1.1836000000000001e-001 -1.7372000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -5.8073000000000000e-002  0.0000000000000000e+000 -4.3517000000000000e-002  7.5544000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  1.6000000000000000e-001  6.1224000000000001e-002 -2.3318999999999999e-002 -1.7422000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000 -8.1374000000000002e-002  1.4308999999999999e-001 -1.6919000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -3.7231000000000000e-002  0.0000000000000000e+000 -4.8349000000000003e-002  7.2137999999999994e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  1.7000000000000001e-001  5.0649000000000000e-002 -2.5564000000000000e-002 -8.2393999999999992e-003  0.0000000000000000e+000  0.0000000000000000e+000 -6.8156999999999995e-002  1.5676000000000001e-001 -1.5742000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.5558000000000001e-002 -1.2512999999999999e-001 -4.9889999999999997e-002  6.5035999999999997e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  1.7999999999999999e-001  3.7608000000000003e-002 -3.1729000000000000e-002 -4.6909999999999999e-003  0.0000000000000000e+000  0.0000000000000000e+000 -5.3688000000000000e-002  1.6184999999999999e-001 -1.3843000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  2.4014000000000001e-003 -1.1042000000000000e-001 -4.8062000000000001e-002  5.1462000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  1.9000000000000000e-001  2.3338999999999999e-002 -4.1065999999999998e-002 -5.5367000000000003e-003  0.0000000000000000e+000  0.0000000000000000e+000 -3.8996999999999997e-002  1.6023000000000001e-001 -1.1402000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.5434000000000000e-002 -8.6723999999999996e-002 -4.3164000000000001e-002  3.1198000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.0000000000000001e-001  9.5337000000000009e-003 -5.1709999999999999e-002 -8.5196000000000004e-003  0.0000000000000000e+000  0.0000000000000000e+000 -2.6085000000000001e-002  1.5207999999999999e-001 -8.6735000000000007e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  2.4667999999999999e-002 -5.8934000000000000e-002 -3.6582000000000003e-002  8.9610000000000002e-003  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.0999999999999999e-001 -2.3980999999999998e-003 -6.1261999999999997e-002 -1.1650000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000 -1.6399000000000000e-002  1.3786999999999999e-001 -5.9513999999999997e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  3.0797000000000001e-002 -3.1743000000000000e-002 -2.9791999999999999e-002 -7.7361000000000001e-003  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.2000000000000000e-001 -1.1398999999999999e-002 -6.8209000000000006e-002 -1.5084000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000 -1.0299000000000001e-002  1.1973000000000000e-001 -3.5428000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  3.3007000000000002e-002 -8.9495000000000009e-003 -2.3200999999999999e-002 -1.3554999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.3000000000000001e-001 -1.6421000000000002e-002 -7.2746000000000005e-002 -2.0702999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000 -7.6612000000000000e-003  1.0023000000000000e-001 -1.6070000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  3.0225999999999999e-002  7.6888000000000000e-003 -1.6844000000000001e-002 -8.4998000000000001e-003  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.3999999999999999e-001 -1.6646999999999999e-002 -7.6406000000000002e-002 -2.8990999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000 -8.1913000000000003e-003  8.0833000000000002e-002 -1.2554999999999999e-004  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  2.2551000000000002e-002  1.9495999999999999e-002 -1.1707000000000000e-002  3.0349000000000001e-003  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.5000000000000000e-001 -1.2503000000000000e-002 -8.0869999999999997e-002 -3.6975000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000 -1.0773000000000000e-002  6.1975000000000002e-002  1.5164000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.1457999999999999e-002  3.0006999999999999e-002 -9.1643000000000002e-003  1.5576000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.6000000000000001e-001 -6.0930999999999997e-003 -8.6447999999999997e-002 -4.0381000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000 -1.3210000000000000e-002  4.4164000000000002e-002  3.0668000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -6.1892000000000002e-004  4.2340999999999997e-002 -9.0536000000000002e-003  2.5125000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.7000000000000002e-001 -1.0919000000000000e-004 -9.1577000000000006e-002 -3.0370000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000 -1.3268000000000000e-002  2.8254999999999999e-002  4.4174999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.0787000000000000e-002  5.7022999999999997e-002 -9.3962999999999998e-003  2.9864000000000002e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.8000000000000003e-001  3.7031000000000000e-003 -9.4312999999999994e-002 -2.0090000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000 -1.0214000000000001e-002  1.5103999999999999e-002  5.2592000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.6469999999999999e-002  7.1482000000000004e-002 -8.3721000000000004e-003  2.9936999999999998e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.8999999999999998e-001  4.8649000000000001e-003 -9.4541000000000000e-002 -1.8022000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000 -5.2091999999999998e-003  5.4136000000000002e-003  5.4598000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.6452000000000001e-002  8.1337000000000007e-002 -6.0086999999999996e-003  2.7047999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  2.9999999999999999e-001  3.7434000000000000e-003 -9.4198000000000004e-002 -2.7928000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000 -5.0896000000000003e-004 -3.1118999999999998e-004  5.1142000000000000e-002  7.2018999999999998e-003  0.0000000000000000e+000  0.0000000000000000e+000  1.3505000000000000e-001  0.0000000000000000e+000 -1.1512000000000000e-002  8.3223000000000005e-002 -3.7092000000000002e-003  2.3446999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  3.1000000000000000e-001  1.8178999999999999e-003 -9.5198000000000005e-002 -4.8582000000000000e-002  0.0000000000000000e+000  1.8204000000000001e-001  1.6344000000000000e-003 -2.1294000000000000e-003  4.4387000000000003e-002  1.4310000000000000e-001  2.1997000000000000e-001  0.0000000000000000e+000  1.4238999999999999e-001  0.0000000000000000e+000 -4.1510999999999996e-003  7.7588000000000004e-002 -2.7620000000000001e-003  2.0324999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  3.2000000000000001e-001  2.1871000000000000e-003 -9.7480999999999998e-002 -7.4545000000000000e-002  0.0000000000000000e+000  1.8076000000000000e-001 -2.4331999999999999e-004 -8.9711000000000001e-004  3.6573000000000001e-002  1.5376000000000001e-001  2.2155000000000000e-001  0.0000000000000000e+000  1.4476000000000000e-001  0.0000000000000000e+000  2.6813000000000002e-003  6.8390000000000006e-002 -3.4857999999999998e-003  1.7013000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  3.3000000000000002e-001  8.2885000000000007e-003 -9.9051000000000000e-002 -9.7846000000000002e-002  0.0000000000000000e+000  1.7419999999999999e-001 -5.9246000000000004e-003  2.0313000000000002e-003  2.9124000000000001e-002  1.5322000000000000e-001  2.0843999999999999e-001  0.0000000000000000e+000  1.4321999999999999e-001  0.0000000000000000e+000  7.2767999999999999e-003  5.9631000000000003e-002 -5.2922999999999998e-003  1.2041000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  3.4000000000000002e-001  2.1000000000000001e-002 -9.7314999999999999e-002 -1.1215000000000000e-001  0.0000000000000000e+000  1.6252000000000000e-001 -1.2950000000000000e-002  5.3293000000000004e-003  2.2140000000000000e-002  1.4243000000000000e-001  1.8070000000000000e-001  0.0000000000000000e+000  1.4208999999999999e-001  0.0000000000000000e+000  1.0029000000000000e-002  5.2700999999999998e-002 -7.2065000000000002e-003  4.8469999999999997e-003  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  3.4999999999999998e-001  3.7018000000000002e-002 -9.0606999999999993e-002 -1.1663000000000000e-001  0.0000000000000000e+000  1.4560999999999999e-001 -1.7361000000000001e-002  8.1060000000000004e-003  1.4945000000000000e-002  1.2383000000000000e-001  1.4258999999999999e-001  0.0000000000000000e+000  1.4415000000000000e-001  0.0000000000000000e+000  1.2506000000000000e-002  4.7375000000000000e-002  1.6669999999999999e-001 -4.0644000000000001e-003  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  3.5999999999999999e-001  5.0526000000000001e-002 -7.9266000000000003e-002 -1.1487000000000000e-001  0.0000000000000000e+000  1.2556999999999999e-001 -1.5948000000000000e-002  1.0449000000000000e-002  7.3347000000000004e-003  9.9168999999999993e-002  9.9747000000000002e-002 -9.2494999999999994e-002  1.4818999999999999e-001  0.0000000000000000e+000  1.5736000000000000e-002  4.3770999999999997e-002  1.8590000000000001e-001 -1.4498000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  3.7000000000000000e-001  5.6668999999999997e-002 -6.5630999999999995e-002 -1.0979000000000000e-001  0.0000000000000000e+000  1.0695000000000000e-001 -8.1589999999999996e-003  1.3757999999999999e-002  1.2465999999999999e-004  7.0927000000000004e-002  5.6189999999999997e-002  4.8121999999999998e-002  1.5151999999999999e-001  0.0000000000000000e+000  1.9761999999999998e-002  4.2055000000000002e-002  1.9803999999999999e-001 -2.7127999999999999e-002 -2.3807000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000
  3.8000000000000000e-001  5.4039999999999998e-002 -5.2553000000000002e-002 -6.9970000000000004e-002  0.0000000000000000e+000  9.3290999999999999e-002  3.8815000000000000e-003  1.9850000000000000e-002 -5.3420000000000004e-003  4.4020999999999998e-002  1.2619999999999999e-002  6.3089999999999993e-002  1.5289000000000000e-001  0.0000000000000000e+000  2.4569000000000001e-002  4.1269000000000000e-002  2.0546000000000000e-001 -4.2046000000000000e-002 -1.4718999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000
  3.9000000000000001e-001  4.4928000000000003e-002 -4.1808999999999999e-002 -7.1739999999999998e-002  0.0000000000000000e+000  8.4275000000000003e-002  1.7066000000000001e-002  2.8860000000000000e-002 -7.6723000000000000e-003  2.3590000000000000e-002 -3.2414999999999999e-002  2.6896000000000000e-002  1.5185999999999999e-001  0.0000000000000000e+000  3.0247000000000000e-002  1.4535000000000001e-001  2.1214000000000000e-001 -5.7293999999999998e-002 -1.0694000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000
  4.0000000000000002e-001  3.3773999999999998e-002 -3.3994999999999997e-002 -6.6956000000000002e-002  0.0000000000000000e+000  7.6882000000000006e-002  2.9138000000000001e-002  3.8191999999999997e-002 -5.4422999999999997e-003  1.0717000000000001e-002 -7.8673999999999994e-002  6.5109000000000000e-002  1.4627000000000001e-001  2.9855000000000000e-002  3.5782000000000001e-002  1.0650999999999999e-001  2.1998000000000001e-001 -6.9832000000000005e-002 -6.6664000000000003e-003  0.0000000000000000e+000  0.0000000000000000e+000
  4.0999999999999998e-001  2.4731000000000000e-002 -2.9145999999999998e-002 -5.8486000000000003e-002 -4.0055000000000000e-002  6.8065000000000001e-002  3.9830999999999998e-002  4.4132999999999999e-002  2.3888999999999998e-003  2.0417999999999999e-003 -1.2111000000000000e-001  8.8993000000000003e-002  1.3266000000000000e-001  4.9089000000000001e-002  3.8885999999999997e-002  6.3451999999999995e-002  2.2816000000000000e-001 -7.7920000000000003e-002  7.4609999999999998e-004  0.0000000000000000e+000  0.0000000000000000e+000
  4.1999999999999998e-001  1.9578000000000002e-002 -2.6350999999999999e-002 -4.5104999999999999e-002 -3.1236000000000000e-002  5.5788999999999998e-002  5.0702999999999998e-002  4.4562999999999998e-002  1.5490000000000000e-002 -6.0775999999999998e-003 -1.5149000000000001e-001  9.2246999999999996e-002  1.0990999999999999e-001  7.1805999999999995e-002  3.8427000000000003e-002  2.4750999999999999e-002  2.3447999999999999e-001 -8.1900000000000001e-002  1.1140000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000
  4.2999999999999999e-001  1.7364000000000001e-002 -2.3264000000000000e-002 -2.0959999999999999e-002  2.7897999999999999e-002  3.9416000000000000e-002  6.3354999999999995e-002  3.9577000000000001e-002  3.1801999999999997e-002 -1.4036000000000000e-002 -1.6425000000000001e-001  7.8641000000000003e-002  8.1004999999999994e-002  1.0106999999999999e-001  3.6630999999999997e-002 -6.5539999999999999e-003  2.3466000000000001e-001 -8.2739999999999994e-002  2.0905000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000
  4.4000000000000000e-001  1.5960999999999999e-002 -1.7637000000000000e-002  1.8220000000000000e-002  4.9390999999999997e-002  2.0688999999999999e-002  7.6936000000000004e-002  2.9866000000000000e-002  4.8590000000000001e-002 -1.9623999999999999e-002 -1.6051000000000001e-001  6.0772000000000000e-002  5.0921000000000001e-002  1.3322000000000001e-001  3.7486999999999999e-002 -3.1329999999999997e-002  2.2173000000000001e-001 -8.0918000000000004e-002  2.4242000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000
  4.5000000000000001e-001  1.4045999999999999e-002 -9.7590999999999997e-003  6.9924000000000000e-002  7.0305000000000006e-002  3.6510000000000002e-003  8.7759000000000004e-002  1.5755000000000002e-002  6.3975000000000004e-002 -2.0615000000000001e-002 -1.4641000000000001e-001  5.4579000000000003e-002  2.3650000000000001e-002  1.6153000000000001e-001  4.2431000000000003e-002 -5.1839000000000003e-002  1.9050000000000000e-001 -7.7076000000000006e-002  1.5672999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000
  4.6000000000000002e-001  1.1972000000000000e-002 -2.2379000000000001e-003  1.2623000000000001e-001  8.5611999999999994e-002 -8.0926000000000001e-003  9.2113000000000000e-002 -1.4893000000000000e-003  7.7460000000000001e-002 -1.6219000000000001e-002 -1.2784999999999999e-001  6.9179000000000004e-002  1.7109000000000000e-003  1.8079999999999999e-001  4.8402000000000001e-002 -6.9921999999999998e-002  1.4380999999999999e-001 -8.8387999999999994e-002 -5.6978000000000003e-003  0.0000000000000000e+000  0.0000000000000000e+000
  4.6999999999999997e-001  1.1231000000000000e-002  3.0175000000000002e-003  1.7827999999999999e-001 -1.7846999999999998e-002 -1.4097000000000000e-002  8.9414999999999994e-002 -1.8579999999999999e-002  8.8954000000000005e-002 -7.0587000000000002e-003 -1.0755000000000001e-001  1.0034999999999999e-001 -1.2928000000000000e-002  1.8823000000000001e-001  5.0700000000000002e-002 -8.4498000000000004e-002  9.1809000000000002e-002 -1.0996000000000000e-001 -3.4686000000000002e-002  0.0000000000000000e+000  0.0000000000000000e+000
  4.7999999999999998e-001  1.3165000000000000e-002  6.5233000000000001e-003  2.4621999999999999e-001 -8.4410000000000006e-003 -1.6847999999999998e-002  8.1905000000000006e-002 -3.1878999999999998e-002  9.7181000000000003e-002  5.3566999999999998e-003 -8.6273000000000002e-002  1.3416000000000000e-001 -1.9386000000000000e-002  1.8285999999999999e-001  4.7430000000000000e-002 -8.9860999999999996e-002  4.3725000000000000e-002 -1.2644000000000000e-001 -6.4241000000000006e-002  0.0000000000000000e+000  0.0000000000000000e+000
  4.8999999999999999e-001  1.7745000000000000e-002  9.4572000000000007e-003  2.7451999999999999e-001 -5.1298000000000001e-004 -1.9255999999999999e-002  7.1792999999999996e-002 -4.0205999999999999e-002  9.9237000000000006e-002  1.9456999999999999e-002 -1.0978000000000000e-001  1.5679000000000001e-001 -1.9480999999999998e-002  1.6625999999999999e-001  4.0695000000000002e-002 -7.8599000000000002e-002  1.9134000000000000e-003 -1.3272000000000000e-001 -9.0464000000000003e-002  0.0000000000000000e+000  0.0000000000000000e+000
  5.0000000000000000e-001  2.3295000000000000e-002  1.1322000000000000e-002  2.7649000000000001e-001  5.7038000000000000e-004 -2.2771000000000000e-002  5.9866000000000003e-002 -4.4990000000000002e-002  9.2469999999999997e-002  3.3782000000000000e-002 -9.6404000000000004e-002  1.6227000000000000e-001 -1.7628999999999999e-002  1.4299000000000001e-001  3.3713000000000000e-002 -4.7558999999999997e-002 -3.6082999999999997e-002 -1.2803000000000000e-001 -1.1226999999999999e-001  0.0000000000000000e+000 -1.0460000000000001e-003
  5.1000000000000001e-001  2.7410000000000000e-002  1.0385000000000000e-002  2.5618999999999997e-001 -9.9535000000000005e-003 -2.6922000000000001e-002  2.9533000000000000e-002 -4.7787999999999997e-002  7.7355999999999994e-002  4.5740000000000003e-002 -9.2823000000000003e-002  1.5492000000000000e-001 -3.3541000000000001e-002  1.1852000000000000e-001  2.7451000000000000e-002 -6.8177000000000005e-004 -7.3127999999999999e-002 -1.1772000000000001e-001 -1.2797000000000000e-001 -3.5659000000000003e-002  1.4826000000000001e-002
  5.2000000000000002e-001  2.8375999999999998e-002  5.9864999999999996e-003  2.2131000000000001e-001 -3.0946999999999999e-002 -3.0077000000000000e-002  5.6368000000000000e-003 -4.8897999999999997e-002  3.6484999999999998e-003  5.0639000000000003e-002 -9.7584000000000004e-002  1.4621999999999999e-001 -6.7875000000000005e-002  9.6251000000000003e-002  2.0590000000000001e-002  5.3747999999999997e-002 -1.1137000000000000e-001 -1.0893000000000000e-001 -1.3514000000000001e-001 -3.6721999999999998e-002  2.8538999999999998e-002
  5.3000000000000003e-001  2.6020000000000001e-002 -3.8207999999999997e-004  1.8012000000000000e-001 -5.4593999999999997e-002 -3.0988000000000002e-002 -1.4633999999999999e-002 -4.8672000000000000e-002 -2.2054000000000001e-002  4.3810000000000002e-002 -1.0598000000000000e-001  1.4704000000000000e-001 -1.0841000000000001e-001  7.6677999999999996e-002  1.2586999999999999e-002  1.0709000000000000e-001 -1.5207999999999999e-001 -1.0510000000000000e-001 -1.3363000000000000e-001 -3.6864000000000001e-002  3.6278999999999999e-002
