  1.4300000000000001e+001  5.2776266595271188e+000  5.3857384311884040e+000  5.4960648640839471e+000
  1.4350000000000000e+001  5.2728637602591055e+000  5.3785656760272538e+000  5.4863865342724036e+000
  1.4399999999999999e+001  5.2680275546753004e+000  5.3716365322027757e+000  5.4772832401925307e+000
  1.4449999999999999e+001  5.2631326520699142e+000  5.3650581280262992e+000  5.4689574859529309e+000
  1.4500000000000000e+001  5.2579311672786657e+000  5.3584595540399942e+000  5.4609099812813735e+000
  1.4550000000000001e+001  5.2524133611277390e+000  5.3518415638311794e+000  5.4531519427483195e+000
  1.4600000000000000e+001  5.2465717730459698e+000  5.3452048949146729e+000  5.4456922738392972e+000
  1.4649999999999999e+001  5.2404016005094958e+000  5.3385502691285120e+000  5.4385371863944920e+000
  1.4699999999999999e+001  5.2345764438515170e+000  5.3322319932501330e+000  5.4317093913562129e+000
  1.4750000000000000e+001  5.2294246793350272e+000  5.3264799066211870e+000  5.4253364252005927e+000
  1.4800000000000001e+001  5.2239024195785317e+000  5.3207054467874686e+000  5.4193023103517115e+000
  1.4850000000000000e+001  5.2185262383177973e+000  5.3155068106133196e+000  5.4142896602134387e+000
  1.4899999999999999e+001  5.2131584759028362e+000  5.3105160023303704e+000  5.4096917140281011e+000
  1.4949999999999999e+001  5.2081712322031759e+000  5.3059188300444511e+000  5.4055009668165246e+000
  1.5000000000000000e+001  5.2027880627906962e+000  5.3012990016939208e+000  5.4016751722703322e+000
  1.5050000000000001e+001  5.1982231817666991e+000  5.2971836443553268e+000  5.3980280532104610e+000
  1.5100000000000000e+001  5.1951398808764280e+000  5.2938185911905737e+000  5.3943716471609573e+000
  1.5149999999999999e+001  5.1921069524965882e+000  5.2907942596575470e+000  5.3913573341483749e+000
  1.5199999999999999e+001  5.1890430165241668e+000  5.2880312299967871e+000  5.3889077813334989e+000
  1.5250000000000000e+001  5.1866893566521206e+000  5.2858654379951773e+000  5.3869378918475972e+000
  1.5300000000000001e+001  5.1845479017377043e+000  5.2840992166206311e+000  5.3855620702688958e+000
  1.5350000000000000e+001  5.1828844101621341e+000  5.2829277061883868e+000  5.3849021008631395e+000
  1.5399999999999999e+001  5.1815030886316116e+000  5.2823550602243410e+000  5.3851699989330140e+000
  1.5449999999999999e+001  5.1800378155894915e+000  5.2818305292261183e+000  5.3856235673619830e+000
  1.5500000000000000e+001  5.1806543401961074e+000  5.2821058118727775e+000  5.3855439826089668e+000
  1.5550000000000001e+001  5.1818282495706054e+000  5.2827960931760742e+000  5.3857312936585648e+000
  1.5600000000000000e+001  5.1827940812295070e+000  5.2834670109473034e+000  5.3860954570562818e+000
  1.5649999999999999e+001  5.1840791546881526e+000  5.2845401235689513e+000  5.3869479003528173e+000
  1.5699999999999999e+001  5.1854390706294176e+000  5.2857821993975813e+000  5.3880670621932483e+000
  1.5750000000000000e+001  5.1866466702810667e+000  5.2870053377587682e+000  5.3893058884566267e+000
  1.5800000000000001e+001  5.1877024040854574e+000  5.2882097630291423e+000  5.3906643672878003e+000
  1.5850000000000000e+001  5.1886072783311983e+000  5.2893956968120674e+000  5.3921419249237204e+000
  1.5899999999999999e+001  5.1893628400989904e+000  5.2905633579621556e+000  5.3937374408141929e+000
  1.5949999999999999e+001  5.1899711518377245e+000  5.2917129626202719e+000  5.3954492731328694e+000
  1.6000000000000000e+001  5.1904579340971440e+000  5.2928960256022792e+000  5.3973558197634128e+000
  1.6050000000000001e+001  5.1910839989573789e+000  5.2946091845436571e+000  5.4001989608884022e+000
  1.6100000000000001e+001  5.1916328553925322e+000  5.2963050638928975e+000  5.4030876433569892e+000
  1.6149999999999999e+001  5.1921069014933883e+000  5.2979839819790779e+000  5.4060201004785942e+000
  1.6199999999999999e+001  5.1929902640196008e+000  5.2998038088303980e+000  5.4088143793961052e+000
  1.6250000000000000e+001  5.1952157410345805e+000  5.3020595301345210e+000  5.4111006476685946e+000
  1.6300000000000001e+001  5.1974225777672274e+000  5.3042979474946677e+000  5.4133710112682376e+000
  1.6350000000000001e+001  5.1996109635295777e+000  5.3065192286729665e+000  5.4156256154135551e+000
  1.6399999999999999e+001  5.2017810856833862e+000  5.3087235396405266e+000  5.4178646037025509e+000
  1.6449999999999999e+001  5.2039331296633637e+000  5.3109110446023484e+000  5.4200881181391756e+000
  1.6500000000000000e+001  5.2060672789765690e+000  5.3130819060011403e+000  5.4222962991415775e+000
  1.6550000000000001e+001  5.2081837152133881e+000  5.3152362845282699e+000  5.4244892855528555e+000
  1.6600000000000001e+001  5.2102826180782857e+000  5.3173743391601382e+000  5.4266672146831114e+000
  1.6649999999999999e+001  5.2123641653976573e+000  5.3194962271664528e+000  5.4288302223179974e+000
  1.6699999999999999e+001  5.2144285331312501e+000  5.3216021041242563e+000  5.4309784427353076e+000
  1.6750000000000000e+001  5.2164758953790802e+000  5.3236921239276036e+000  5.4331120087173748e+000
  1.6800000000000001e+001  5.2185064244064829e+000  5.3257664388131785e+000  5.4352310515771203e+000
  1.6850000000000001e+001  5.2205202906603745e+000  5.3278251993798094e+000  5.4373357011808165e+000
  1.6899999999999999e+001  5.2225176627873973e+000  5.3298685546077564e+000  5.4394260859684165e+000
  1.6949999999999999e+001  5.2244987076228009e+000  5.3318966518484281e+000  5.4415023329440180e+000
  1.7000000000000000e+001  5.2264635902428944e+000  5.3339096368796719e+000  5.4435645677339579e+000
  1.7050000000000001e+001  5.2284124739383557e+000  5.3359076538786070e+000  5.4456129145590415e+000
  1.7100000000000001e+001  5.2303455202697826e+000  5.3378908454799667e+000  5.4476474962956472e+000
  1.7149999999999999e+001  5.2322628890673188e+000  5.3398593527762124e+000  5.4496684344762327e+000
  1.7199999999999999e+001  5.2341647384318035e+000  5.3418133153192056e+000  5.4516758492914503e+000
  1.7250000000000000e+001  5.2360512247615736e+000  5.3437528711477782e+000  5.4536698596183841e+000
  1.7300000000000001e+001  5.2379225326506660e+000  5.3456782069258590e+000  5.4556506542186218e+000
  1.7350000000000001e+001  5.2397788259548381e+000  5.3475894759548419e+000  5.4576183753580167e+000
  1.7399999999999999e+001  5.2416202147366322e+000  5.3494867425488675e+000  5.4595730396968420e+000
  1.7449999999999999e+001  5.2434468487570705e+000  5.3513701388782113e+000  5.4615147610518235e+000
  1.7500000000000000e+001  5.2456888135615971e+000  5.3533818478092083e+000  5.4632858004009410e+000
  1.7550000000000001e+001  5.2526461017490060e+000  5.3570606638840852e+000  5.4635508276444540e+000
  1.7600000000000001e+001  5.2618371193616422e+000  5.3618660420916289e+000  5.4637965412398035e+000
  1.7649999999999999e+001  5.2731459247471957e+000  5.3681651402911523e+000  5.4648965503109377e+000
  1.7699999999999999e+001  5.2843918379520414e+000  5.3747829136534744e+000  5.4667201552746612e+000
  1.7750000000000000e+001  5.2962237566704990e+000  5.3820437152404343e+000  5.4692542995896662e+000
  1.7800000000000001e+001  5.3090344695627358e+000  5.3901859794382965e+000  5.4725779347456660e+000
  1.7850000000000001e+001  5.3224609493645731e+000  5.3996655938736344e+000  5.4779901258164356e+000
  1.7899999999999999e+001  5.3369171165652087e+000  5.4107507904578291e+000  5.4856059176129639e+000
  1.7949999999999999e+001  5.3524170940185343e+000  5.4230898659021678e+000  5.4946957938904140e+000
  1.8000000000000000e+001  5.3672810241908104e+000  5.4357830002870049e+000  5.5051592590428795e+000
  1.8050000000000001e+001  5.3811627336968648e+000  5.4485895409916427e+000  5.5168612166851219e+000
  1.8100000000000001e+001  5.3971027473578648e+000  5.4622731951304591e+000  5.5282305812775281e+000
  1.8149999999999999e+001  5.4141595192946346e+000  5.4772951199865290e+000  5.5411669575884224e+000
  1.8199999999999999e+001  5.4305568764664978e+000  5.4928178196746220e+000  5.5557925801094772e+000
  1.8250000000000000e+001  5.4463729279301916e+000  5.5079322928752728e+000  5.5701874521522132e+000
  1.8300000000000001e+001  5.4616187655888817e+000  5.5226435355601664e+000  5.5843501587895945e+000
  1.8350000000000001e+001  5.4763069102905071e+000  5.5369563894525466e+000  5.5982775547313208e+000
  1.8399999999999999e+001  5.4904514225227716e+000  5.5508758087533945e+000  5.6119651870166161e+000
  1.8449999999999999e+001  5.5041100536122745e+000  5.5644908327421900e+000  5.6255339966087528e+000
  1.8500000000000000e+001  5.5175907880392856e+000  5.5782546556184922e+000  5.6395854999582165e+000
  1.8550000000000001e+001  5.5306844486508062e+000  5.5916274127334518e+000  5.6532419112176102e+000
  1.8600000000000001e+001  5.5433982952698653e+000  5.6046171980512050e+000  5.6665121760229109e+000
  1.8649999999999999e+001  5.5557403127629561e+000  5.6172310976977382e+000  5.6794024609927449e+000
  1.8699999999999999e+001  5.5677205177881977e+000  5.6294788029162879e+000  5.6919221234677213e+000
  1.8750000000000000e+001  5.5793444371984746e+000  5.6413652655360025e+000  5.7040755266896914e+000
  1.8800000000000001e+001  5.5906167236645095e+000  5.6528957172322727e+000  5.7158684934776067e+000
  1.8850000000000001e+001  5.6015432873260655e+000  5.6640754626485021e+000  5.7273057086186121e+000
  1.8899999999999999e+001  5.6121291923837049e+000  5.6749093523629934e+000  5.7383918034606642e+000
  1.8949999999999999e+001  5.6223750083582740e+000  5.6853992016589920e+000  5.7491298666794544e+000
  1.9000000000000000e+001  5.6322834923146550e+000  5.6955482649203688e+000  5.7595236607499158e+000
  1.9050000000000001e+001  5.6418587892207555e+000  5.7053603978916358e+000  5.7695767451716238e+000
  1.9100000000000001e+001  5.6511059003660664e+000  5.7148406856540941e+000  5.7792942900418396e+000
  1.9149999999999999e+001  5.6600281490488928e+000  5.7239928541652141e+000  5.7886804326300192e+000
  1.9199999999999999e+001  5.6686291756506488e+000  5.7328217164315225e+000  5.7977411846871378e+000
  1.9250000000000000e+001  5.6769151709097718e+000  5.7413326811077869e+000  5.8064811544248878e+000
  1.9300000000000001e+001  5.6848923834963587e+000  5.7495314325875650e+000  5.8149054483915172e+000
  1.9350000000000001e+001  5.6925692592898276e+000  5.7574262751041720e+000  5.8230222248354773e+000
  1.9399999999999999e+001  5.6999503551500297e+000  5.7650216452651826e+000  5.8308357967270883e+000
  1.9449999999999999e+001  5.7070404155589962e+000  5.7723217027579983e+000  5.8383497248928071e+000
  1.9500000000000000e+001  5.7138451682068050e+000  5.7793314750296378e+000  5.8455683195823260e+000
  1.9550000000000001e+001  5.7203714576902103e+000  5.7860578017976820e+000  5.8524984143707810e+000
  1.9600000000000001e+001  5.7266204889903909e+000  5.7925027279984000e+000  5.8591429130629100e+000
  1.9649999999999999e+001  5.7325943428604162e+000  5.7986679068945381e+000  5.8655030311582976e+000
  1.9699999999999999e+001  5.7382958415709462e+000  5.8045564346219667e+000  5.8715821444102012e+000
  1.9750000000000000e+001  5.7437309817580680e+000  5.8101744690579817e+000  5.8773865747034622e+000
  1.9800000000000001e+001  5.7489007991712864e+000  5.8155247842083462e+000  5.8829208743029255e+000
  1.9850000000000001e+001  5.7538070544628654e+000  5.8206085947318851e+000  5.8881856990300907e+000
  1.9899999999999999e+001  5.7584533664282693e+000  5.8254296468617932e+000  5.8931849250322559e+000
  1.9949999999999999e+001  5.7628437898336475e+000  5.8299920366831097e+000  5.8979226901393433e+000
  2.0000000000000000e+001  5.7669849737573751e+000  5.8343030388050261e+000  5.9024069082031962e+000
