  1.4250000000000000e+001  6.3922764331090820e-001  6.4359123690610265e-001  6.4798461793189921e-001
  1.4300000000000001e+001  6.3592718810982674e-001  6.4031216316332673e-001  6.4472737439257033e-001
  1.4350000000000000e+001  6.3262611348841824e-001  6.3703261117834797e-001  6.4146980191347047e-001
  1.4399999999999999e+001  6.2932704065714051e-001  6.3375444773829248e-001  6.3821300227092181e-001
  1.4449999999999999e+001  6.2603369447867230e-001  6.3047920560235338e-001  6.3495628462617326e-001
  1.4500000000000000e+001  6.2274099391685955e-001  6.2720478120351741e-001  6.3170056477295600e-001
  1.4550000000000001e+001  6.1944957534231659e-001  6.2393175143637114e-001  6.2844635939144855e-001
  1.4600000000000000e+001  6.1616196938634393e-001  6.2066160851394625e-001  6.2519410710591772e-001
  1.4649999999999999e+001  6.1287904646635505e-001  6.1739510458986135e-001  6.2194443972143720e-001
  1.4699999999999999e+001  6.0959917683666287e-001  6.1413195541815613e-001  6.1869843824737403e-001
  1.4750000000000000e+001  6.0632317595498653e-001  6.1087284151879495e-001  6.1545664639570141e-001
  1.4800000000000001e+001  6.0305115527875908e-001  6.0761773632364824e-001  6.1221889762305970e-001
  1.4850000000000000e+001  5.9978358606320881e-001  6.0436707310810378e-001  6.0898558670920810e-001
  1.4899999999999999e+001  5.9652080138371522e-001  6.0112147243146352e-001  6.0575762618834861e-001
  1.4949999999999999e+001  5.9326393426481927e-001  5.9788186117665920e-001  6.0253573372370706e-001
  1.5000000000000000e+001  5.9001562901270777e-001  5.9464901761191802e-001  5.9931879217932238e-001
  1.5050000000000001e+001  5.8678918151965642e-001  5.9142896330633787e-001  5.9610543216174183e-001
  1.5100000000000000e+001  5.8357119519436607e-001  5.8821710979284325e-001  5.9290001134789749e-001
  1.5149999999999999e+001  5.8036024214868009e-001  5.8501218564729429e-001  5.8970141732787307e-001
  1.5199999999999999e+001  5.7715730889767425e-001  5.8181539115816117e-001  5.8651106755461579e-001
  1.5250000000000000e+001  5.7396325583245456e-001  5.7862709150820413e-001  5.8332882397088104e-001
  1.5300000000000001e+001  5.7077697786122705e-001  5.7544670343919857e-001  5.8015463367121067e-001
  1.5350000000000000e+001  5.6759900975468325e-001  5.7227451172976163e-001  5.7698852737090234e-001
  1.5399999999999999e+001  5.6442982422920862e-001  5.6911095034763470e-001  5.7383089961252809e-001
  1.5449999999999999e+001  5.6126949480087163e-001  5.6595610201909619e-001  5.7068184246551390e-001
  1.5500000000000000e+001  5.5811838752330623e-001  5.6281064138458037e-001  5.6754234430682582e-001
  1.5550000000000001e+001  5.5497712581710534e-001  5.5967461472744029e-001  5.6441186455950731e-001
  1.5600000000000000e+001  5.5184736891412001e-001  5.5655015351712045e-001  5.6129301475048654e-001
  1.5649999999999999e+001  5.4872829598103423e-001  5.5343661662152999e-001  5.5818533664258629e-001
  1.5699999999999999e+001  5.4561951419957899e-001  5.5033307942118381e-001  5.5508736477196308e-001
  1.5750000000000000e+001  5.4252214742967919e-001  5.4724033789385551e-001  5.5199956137642880e-001
  1.5800000000000001e+001  5.3943603352873670e-001  5.4415836101473092e-001  5.4892202866989981e-001
  1.5850000000000000e+001  5.3636228991961921e-001  5.4108790436097576e-001  5.4585515377978699e-001
  1.5899999999999999e+001  5.3330577624900843e-001  5.3803153874938903e-001  5.4279917747201323e-001
  1.5949999999999999e+001  5.3026123156907812e-001  5.3498665705230941e-001  5.3975419318717466e-001
  1.6000000000000000e+001  5.2722815181349147e-001  5.3195299135025143e-001  5.3672017329337063e-001
  1.6050000000000001e+001  5.2420672478927610e-001  5.2893072775796512e-001  5.3369730210735733e-001
  1.6100000000000001e+001  5.2119720020976690e-001  5.2592016075045367e-001  5.3068591959523703e-001
  1.6149999999999999e+001  5.1819977546494267e-001  5.2292186562242604e-001  5.2768698577820572e-001
  1.6199999999999999e+001  5.1521458369366746e-001  5.1993562308684671e-001  5.2469992253837328e-001
  1.6250000000000000e+001  5.1224228463169219e-001  5.1696169859353636e-001  5.2172459367517765e-001
  1.6300000000000001e+001  5.0928398226462013e-001  5.1400070759154382e-001  5.1876111679344561e-001
  1.6350000000000001e+001  5.0633897318977183e-001  5.1105233973481445e-001  5.1580958167828439e-001
  1.6399999999999999e+001  5.0340669250420944e-001  5.0811643689358121e-001  5.1287024444807083e-001
  1.6449999999999999e+001  5.0048727308321206e-001  5.0519312810565986e-001  5.0994323015032639e-001
  1.6500000000000000e+001  4.9758090037059938e-001  5.0228266183007464e-001  5.0702885136306586e-001
  1.6550000000000001e+001  4.9468769163041454e-001  4.9938515245408305e-001  5.0412721947791228e-001
  1.6600000000000001e+001  4.9180952035191122e-001  4.9650166738351115e-001  5.0123858020929568e-001
  1.6649999999999999e+001  4.8894537771714214e-001  4.9363153837123852e-001  4.9836261222561612e-001
  1.6699999999999999e+001  4.8609518806977436e-001  4.9077474532219173e-001  4.9549935189131922e-001
  1.6750000000000000e+001  4.8326312634109175e-001  4.8793297223218174e-001  4.9264794356210173e-001
  1.6800000000000001e+001  4.8044449089670543e-001  4.8510443776908652e-001  4.8980958258892021e-001
  1.6850000000000001e+001  4.7763936482261826e-001  4.8228922345188313e-001  4.8698434883858993e-001
  1.6899999999999999e+001  4.7484804876933812e-001  4.7948754344804245e-001  4.8417236822956500e-001
  1.6949999999999999e+001  4.7207065877974824e-001  4.7669946379578937e-001  4.8137365573744861e-001
  1.7000000000000000e+001  4.6930738621724510e-001  4.7392507040661103e-001  4.7858818965176114e-001
  1.7050000000000001e+001  4.6655787853892361e-001  4.7116426188243915e-001  4.7581612461550832e-001
  1.7100000000000001e+001  4.6382219242504180e-001  4.6841709464362258e-001  4.7305751673327273e-001
  1.7149999999999999e+001  4.6110037967900175e-001  4.6568362050458945e-001  4.7031241778033656e-001
  1.7199999999999999e+001  4.5839248738603777e-001  4.6296388681687889e-001  4.6758087532985237e-001
  1.7250000000000000e+001  4.5569893384608823e-001  4.6025822649237125e-001  4.6486313510983723e-001
  1.7300000000000001e+001  4.5301985542043899e-001  4.5756712401480060e-001  4.6216003663871591e-001
  1.7350000000000001e+001  4.5035488566581566e-001  4.5488999074435404e-001  4.5947076464703096e-001
  1.7399999999999999e+001  4.4770396455356526e-001  4.5222672100929545e-001  4.5679516686600796e-001
  1.7449999999999999e+001  4.4506711792057962e-001  4.4957734231353447e-001  4.5413327245120899e-001
  1.7500000000000000e+001  4.4244446182669495e-001  4.4694195167427753e-001  4.5148515893200825e-001
  1.7550000000000001e+001  4.3983610196040218e-001  4.4432057892816651e-001  4.4885077868581730e-001
  1.7600000000000001e+001  4.3724221197558444e-001  4.4171330143979992e-001  4.4623011073720964e-001
  1.7649999999999999e+001  4.3466263295757868e-001  4.3912012915745924e-001  4.4362333729774001e-001
  1.7699999999999999e+001  4.3209718194070956e-001  4.3654092296489111e-001  4.4103036397304690e-001
  1.7750000000000000e+001  4.2954590414638866e-001  4.3397577672513793e-001  4.3845133422574195e-001
  1.7800000000000001e+001  4.2700898163070355e-001  4.3142475847012290e-001  4.3588619965369979e-001
  1.7850000000000001e+001  4.2448643205536063e-001  4.2888780671215759e-001  4.3333481792505291e-001
  1.7899999999999999e+001  4.2197801448673405e-001  4.2636483176468409e-001  4.3079725370725985e-001
  1.7949999999999999e+001  4.1948385314231623e-001  4.2385589952485581e-001  4.2827351330987795e-001
  1.8000000000000000e+001  4.1700379222626160e-001  4.2136092489168475e-001  4.2576358377393858e-001
  1.8050000000000001e+001  4.1453781982904780e-001  4.1887989852532170e-001  4.2326745834901702e-001
  1.8100000000000001e+001  4.1208609198610285e-001  4.1641295919575694e-001  4.2078525812517553e-001
  1.8149999999999999e+001  4.0964991599809958e-001  4.1396101656270001e-001  4.1831748656923673e-001
  1.8199999999999999e+001  4.0722889845699539e-001  4.1152381965331369e-001  4.1586403809683742e-001
  1.8250000000000000e+001  4.0482183645808967e-001  4.0910047821301476e-001  4.1342434177570386e-001
  1.8300000000000001e+001  4.0242869927382530e-001  4.0669096149430811e-001  4.1099836681534246e-001
  1.8350000000000001e+001  4.0004946593117396e-001  4.0429525075156381e-001  4.0858609672132701e-001
  1.8399999999999999e+001  3.9768434196130165e-001  4.0191352031996819e-001  4.0618767392081095e-001
  1.8449999999999999e+001  3.9533327076146885e-001  3.9954571981226455e-001  4.0380305435162883e-001
  1.8500000000000000e+001  3.9299603530978061e-001  3.9719165804994283e-001  4.0143207322716840e-001
  1.8550000000000001e+001  3.9067259832036261e-001  3.9485129850481582e-001  3.9907469477316798e-001
  1.8600000000000001e+001  3.8836298536007552e-001  3.9252465296408917e-001  3.9673091667509341e-001
  1.8649999999999999e+001  3.8606707684424213e-001  3.9021162749141103e-001  3.9440067118421168e-001
  1.8699999999999999e+001  3.8378492467575059e-001  3.8791223518362150e-001  3.9208393172891376e-001
  1.8750000000000000e+001  3.8151654137312113e-001  3.8562647633157687e-001  3.8978068608163652e-001
  1.8800000000000001e+001  3.7926177061030003e-001  3.8335428471774347e-001  3.8749096006952399e-001
  1.8850000000000001e+001  3.7702184966182817e-001  3.8109627279401470e-001  3.8521472765506520e-001
  1.8899999999999999e+001  3.7479743626104234e-001  3.7885276593856948e-001  3.8295197451494256e-001
  1.8949999999999999e+001  3.7258731059109973e-001  3.7662314235375238e-001  3.8070268987792844e-001
  1.9000000000000000e+001  3.7039058687366816e-001  3.7440701274844496e-001  3.7846699177327270e-001
  1.9050000000000001e+001  3.6820718314884654e-001  3.7220420062525700e-001  3.7624460712132235e-001
  1.9100000000000001e+001  3.6603702205545058e-001  3.7001462337885122e-001  3.7403544795928489e-001
  1.9149999999999999e+001  3.6388006050235139e-001  3.6783827730519886e-001  3.7183955082359349e-001
  1.9199999999999999e+001  3.6173624259952886e-001  3.6567504162321673e-001  3.6965672862969984e-001
  1.9250000000000000e+001  3.5960551865931989e-001  3.6352486872999529e-001  3.6748693590088033e-001
  1.9300000000000001e+001  3.5748797926203119e-001  3.6138776433600989e-001  3.6533009160582580e-001
  1.9350000000000001e+001  3.5538344166227431e-001  3.5926362847053983e-001  3.6318618036367434e-001
  1.9399999999999999e+001  3.5329214538337372e-001  3.5715256676894641e-001  3.6105517095837969e-001
  1.9449999999999999e+001  3.5121377198970705e-001  3.5505445335290697e-001  3.5893713430299690e-001
  1.9500000000000000e+001  3.4914822044394450e-001  3.5296914443729976e-001  3.5683188293609475e-001
  1.9550000000000001e+001  3.4709733330717113e-001  3.5089728765108430e-001  3.5473884315879273e-001
  1.9600000000000001e+001  3.4506001473667847e-001  3.4883844498717909e-001  3.5265824930175022e-001
  1.9649999999999999e+001  3.4303529921434350e-001  3.4679222647324554e-001  3.5059029965054428e-001
  1.9699999999999999e+001  3.4102313065351808e-001  3.4475857751465944e-001  3.4853494114067146e-001
  1.9750000000000000e+001  3.3902345230635544e-001  3.4273744286648844e-001  3.4649212006876051e-001
  1.9800000000000001e+001  3.3703620680328350e-001  3.4072876667166974e-001  3.4446178212941519e-001
  1.9850000000000001e+001  3.3506133618692863e-001  3.3873249249352799e-001  3.4244387244628377e-001
  1.9899999999999999e+001  3.3309885920277649e-001  3.3674862425824653e-001  3.4043837979879960e-001
  1.9949999999999999e+001  3.3114865632126522e-001  3.3477705660068735e-001  3.3844521331075295e-001
  2.0000000000000000e+001  3.2921076958129597e-001  3.3281776257297840e-001  3.3646427553072566e-001
