  1.4300000000000001e+001  3.6692549175249800e+000  3.7169198841464914e+000  3.7652040361596142e+000
  1.4350000000000000e+001  3.6763209494762101e+000  3.7242785821022539e+000  3.7728618223829886e+000
  1.4399999999999999e+001  3.6833164040636834e+000  3.7315235796517725e+000  3.7803616898442347e+000
  1.4449999999999999e+001  3.6906158046531159e+000  3.7388167188692973e+000  3.7876471562475333e+000
  1.4500000000000000e+001  3.6976849680413357e+000  3.7459093785051847e+000  3.7947627213374440e+000
  1.4550000000000001e+001  3.7049776046983012e+000  3.7530481804974301e+000  3.8017424524437984e+000
  1.4600000000000000e+001  3.7121094118995108e+000  3.7600112282226208e+000  3.8085311793452323e+000
  1.4649999999999999e+001  3.7190345772769460e+000  3.7667742672978797e+000  3.8151267717350112e+000
  1.4699999999999999e+001  3.7257673835677703e+000  3.7733448169954684e+000  3.8215298063810481e+000
  1.4750000000000000e+001  3.7323015869415883e+000  3.7797217363169575e+000  3.8277443746698121e+000
  1.4800000000000001e+001  3.7386397566050706e+000  3.7859081299314679e+000  3.8337741267954031e+000
  1.4850000000000000e+001  3.7447835334816699e+000  3.7919060858570584e+000  3.8396216057357799e+000
  1.4899999999999999e+001  3.7507361459843329e+000  3.7977188615909987e+000  3.8452900951525035e+000
  1.4949999999999999e+001  3.7565023924205829e+000  3.8033500484975726e+000  3.8507819456186612e+000
  1.5000000000000000e+001  3.7620826181542406e+000  3.8088034242515993e+000  3.8561044498560619e+000
  1.5050000000000001e+001  3.7674768358587070e+000  3.8140806726115803e+000  3.8612610006594807e+000
  1.5100000000000000e+001  3.7726886567132074e+000  3.8191819188924825e+000  3.8662481473631116e+000
  1.5149999999999999e+001  3.7777202172098523e+000  3.8241121512436345e+000  3.8710737970135027e+000
  1.5199999999999999e+001  3.7825748326492521e+000  3.8288713643945971e+000  3.8757345389550819e+000
  1.5250000000000000e+001  3.7872572534756390e+000  3.8334639173703469e+000  3.8802343284956717e+000
  1.5300000000000001e+001  3.7917693277586304e+000  3.8378929901339873e+000  3.8845777077970016e+000
  1.5350000000000000e+001  3.7961124404376103e+000  3.8421592855147164e+000  3.8887646788368562e+000
  1.5399999999999999e+001  3.8002889191664297e+000  3.8462642965039056e+000  3.8927958776896374e+000
  1.5449999999999999e+001  3.8043012810472892e+000  3.8502104071694525e+000  3.8966735503648171e+000
  1.5500000000000000e+001  3.8081565360740690e+000  3.8540022524867905e+000  3.9003998972915008e+000
  1.5550000000000001e+001  3.8118613081941635e+000  3.8576429970182455e+000  3.9039745387520020e+000
  1.5600000000000000e+001  3.8154099512924731e+000  3.8611321442449955e+000  3.9074022518266345e+000
  1.5649999999999999e+001  3.8188089707696271e+000  3.8644758604179326e+000  3.9106888535309867e+000
  1.5699999999999999e+001  3.8220561025156337e+000  3.8676732217578289e+000  3.9138347918171084e+000
  1.5750000000000000e+001  3.8251533857211846e+000  3.8707255421800433e+000  3.9168406367213495e+000
  1.5800000000000001e+001  3.8281027657198123e+000  3.8736352972025956e+000  3.9197094054272044e+000
  1.5850000000000000e+001  3.8309073309237740e+000  3.8764050352690207e+000  3.9224430923093005e+000
  1.5899999999999999e+001  3.8335695204174254e+000  3.8790369301254923e+000  3.9250435984369445e+000
  1.5949999999999999e+001  3.8360925828484422e+000  3.8815334991455557e+000  3.9275126915216028e+000
  1.6000000000000000e+001  3.8384812441617986e+000  3.8838974201658139e+000  3.9298509516788509e+000
  1.6050000000000001e+001  3.8407359482886121e+000  3.8861301660687460e+000  3.9320609047229036e+000
  1.6100000000000001e+001  3.8428592214619779e+000  3.8882340302541349e+000  3.9341446050356956e+000
  1.6149999999999999e+001  3.8448498708341137e+000  3.8902092575768497e+000  3.9361037689758920e+000
  1.6199999999999999e+001  3.8467099631672483e+000  3.8920579028157172e+000  3.9379404384306222e+000
  1.6250000000000000e+001  3.8484410977555199e+000  3.8937820085463297e+000  3.9396571091919719e+000
  1.6300000000000001e+001  3.8500455030345058e+000  3.8953830161544811e+000  3.9412544164958629e+000
  1.6350000000000001e+001  3.8515252480729605e+000  3.8968625638218422e+000  3.9427335570275552e+000
  1.6399999999999999e+001  3.8528822630918902e+000  3.8982224750749590e+000  3.9440962447123482e+000
  1.6449999999999999e+001  3.8541212299499494e+000  3.8994668616007622e+000  3.9453460069080299e+000
  1.6500000000000000e+001  3.8552461381389014e+000  3.9005978683967109e+000  3.9464831001129688e+000
  1.6550000000000001e+001  3.8562562223189576e+000  3.9016159349197039e+000  3.9475091970069478e+000
  1.6600000000000001e+001  3.8571523707023858e+000  3.9025228672028121e+000  3.9484270428931838e+000
  1.6649999999999999e+001  3.8579356276481915e+000  3.9033195161777741e+000  3.9492372905823059e+000
  1.6699999999999999e+001  3.8586093270973980e+000  3.9040088830398556e+000  3.9499426002578009e+000
  1.6750000000000000e+001  3.8591729060031290e+000  3.9045905653601922e+000  3.9505427340102353e+000
  1.6800000000000001e+001  3.8596280806798133e+000  3.9050661893656740e+000  3.9510392256864759e+000
  1.6850000000000001e+001  3.8599765420153189e+000  3.9054373579512145e+000  3.9514335879662013e+000
  1.6899999999999999e+001  3.8602199557839993e+000  3.9057056509920929e+000  3.9517273126715953e+000
  1.6949999999999999e+001  3.8603599629767982e+000  3.9058726256682776e+000  3.9519218710839414e+000
  1.7000000000000000e+001  3.8603994523444376e+000  3.9059410499783125e+000  3.9520199073286104e+000
  1.7050000000000001e+001  3.8603392638892204e+000  3.9059125431186876e+000  3.9520238382161272e+000
  1.7100000000000001e+001  3.8601803433459247e+000  3.9057874322588684e+000  3.9519333577996654e+000
  1.7149999999999999e+001  3.8599243144495055e+000  3.9055669837257354e+000  3.9517493665012333e+000
  1.7199999999999999e+001  3.8595726995242510e+000  3.9052526460265207e+000  3.9514732372257302e+000
  1.7250000000000000e+001  3.8591269979768166e+000  3.9048458467798075e+000  3.9511063240746744e+000
  1.7300000000000001e+001  3.8585886865980918e+000  3.9043479929990608e+000  3.9506499626099152e+000
  1.7350000000000001e+001  3.8579987593067515e+000  3.9037709975950627e+000  3.9500862888827744e+000
  1.7399999999999999e+001  3.8573348309291133e+000  3.9031098867809981e+000  3.9494281559732030e+000
  1.7449999999999999e+001  3.8565824135607261e+000  3.9023623662137963e+000  3.9486857544375802e+000
  1.7500000000000000e+001  3.8557425854056384e+000  3.9015291107109848e+000  3.9478593460418590e+000
  1.7550000000000001e+001  3.8548166988984001e+000  3.9006113981674391e+000  3.9469501322492726e+000
  1.7600000000000001e+001  3.8538062815658871e+000  3.8996108800601483e+000  3.9459598912959781e+000
  1.7649999999999999e+001  3.8527132879704644e+000  3.8985301829879644e+000  3.9448919376179350e+000
  1.7699999999999999e+001  3.8515387981878715e+000  3.8973709034180772e+000  3.9437483963439277e+000
  1.7750000000000000e+001  3.8502836169913177e+000  3.8961329097395705e+000  3.9425281772404981e+000
  1.7800000000000001e+001  3.8489488990472984e+000  3.8948166738105385e+000  3.9412310530668271e+000
  1.7850000000000001e+001  3.8475363999136234e+000  3.8934238947565629e+000  3.9398586650412657e+000
  1.7899999999999999e+001  3.8460469773285855e+000  3.8919553895166676e+000  3.9384117883315524e+000
  1.7949999999999999e+001  3.8444817009213392e+000  3.8904121841448931e+000  3.9368914043512873e+000
  1.8000000000000000e+001  3.8428417636541403e+000  3.8887954271866105e+000  3.9352986161281232e+000
  1.8050000000000001e+001  3.8411283404577836e+000  3.8871062505538743e+000  3.9336345114920697e+000
  1.8100000000000001e+001  3.8393425885034729e+000  3.8853457697764204e+000  3.9319001633047086e+000
  1.8149999999999999e+001  3.8374856474253458e+000  3.8835150842004729e+000  3.9300966296333244e+000
  1.8199999999999999e+001  3.8356080587303540e+000  3.8816416455438478e+000  3.9282277108907242e+000
  1.8250000000000000e+001  3.8336632234384762e+000  3.8797014241003871e+000  3.9262924943798549e+000
  1.8300000000000001e+001  3.8316500592858098e+000  3.8776939237084913e+000  3.9242910843399010e+000
  1.8350000000000001e+001  3.8295691725236880e+000  3.8756213842396252e+000  3.9222273935522076e+000
  1.8399999999999999e+001  3.8274225239592643e+000  3.8734841734786882e+000  3.9201001583355799e+000
  1.8449999999999999e+001  3.8252110592356519e+000  3.8712829640641209e+000  3.9179097717153759e+000
  1.8500000000000000e+001  3.8229354376097207e+000  3.8690185071685255e+000  3.9156570789937484e+000
  1.8550000000000001e+001  3.8205966760783521e+000  3.8666917841674180e+000  3.9133430250205219e+000
  1.8600000000000001e+001  3.8181957761401786e+000  3.8643037622034195e+000  3.9109685417113793e+000
  1.8649999999999999e+001  3.8157737210290041e+000  3.8618823338545671e+000  3.9085481086955252e+000
  1.8699999999999999e+001  3.8133715796626144e+000  3.8594583084422478e+000  3.9061020211205753e+000
  1.8750000000000000e+001  3.8112157288653465e+000  3.8572389412933989e+000  3.9038179176122632e+000
  1.8800000000000001e+001  3.8090783992421349e+000  3.8550681504244713e+000  3.9016131690474136e+000
  1.8850000000000001e+001  3.8070617679857301e+000  3.8529275426587786e+000  3.8993458876378959e+000
  1.8899999999999999e+001  3.8049564373125442e+000  3.8507343753948375e+000  3.8970630739522085e+000
  1.8949999999999999e+001  3.8027621251104011e+000  3.8484895706312332e+000  3.8947668794369790e+000
  1.9000000000000000e+001  3.8004786941425692e+000  3.8461947716619473e+000  3.8924607693129607e+000
  1.9050000000000001e+001  3.7983225970870014e+000  3.8439607912988247e+000  3.8901473446132986e+000
  1.9100000000000001e+001  3.7962478108292599e+000  3.8417699593049455e+000  3.8878379799431197e+000
  1.9149999999999999e+001  3.7940745169602574e+000  3.8395329207115658e+000  3.8855359807321119e+000
  1.9199999999999999e+001  3.7918017293782889e+000  3.8372501639206078e+000  3.8832433421889356e+000
  1.9250000000000000e+001  3.7894287050417597e+000  3.8349222264627367e+000  3.8809619147738648e+000
  1.9300000000000001e+001  3.7869551469321276e+000  3.8325503242342167e+000  3.8786944703285275e+000
  1.9350000000000001e+001  3.7843808100356280e+000  3.8301345932706909e+000  3.8764415472317997e+000
  1.9399999999999999e+001  3.7817209399659308e+000  3.8276795363772145e+000  3.8741966596120330e+000
  1.9449999999999999e+001  3.7798229361049218e+000  3.8254026477711869e+000  3.8715319910341432e+000
  1.9500000000000000e+001  3.7778190804963616e+000  3.8230857891460071e+000  3.8688948940481751e+000
  1.9550000000000001e+001  3.7759599736510285e+000  3.8208404712691384e+000  3.8662544117946163e+000
  1.9600000000000001e+001  3.7745259467268015e+000  3.8188114784117957e+000  3.8636166007273225e+000
  1.9649999999999999e+001  3.7730861184163134e+000  3.8168272768231826e+000  3.8610755238250971e+000
  1.9699999999999999e+001  3.7720166589689641e+000  3.8151946850959009e+000  3.8588669672425673e+000
  1.9750000000000000e+001  3.7708122877101662e+000  3.8135325091805434e+000  3.8567367158464783e+000
  1.9800000000000001e+001  3.7694680681761139e+000  3.8118425033212242e+000  3.8546932902277473e+000
  1.9850000000000001e+001  3.7681753090856520e+000  3.8102811858655850e+000  3.8528575569070589e+000
  1.9899999999999999e+001  3.7668729347756460e+000  3.8088630104387242e+000  3.8513211577582460e+000
  1.9949999999999999e+001  3.7654669885625798e+000  3.8074833472804230e+000  3.8499685387898617e+000
  2.0000000000000000e+001  3.7641637308494551e+000  3.8062123658304552e+000  3.8487307167510876e+000
