  4.0117201806861189e+001  1.8374332945372313e-001  1.6687582884893701e-001
  4.0129410328409236e+001  1.7536634002624629e-001  1.6199910011059296e-001
  4.0141618849957275e+001  1.5727090534535704e-001  1.5863983666311193e-001
  4.0153827371505315e+001  1.6335245745869406e-001  1.7259884384987095e-001
  4.0166035893053355e+001  1.7385694807536931e-001  1.7764487180519342e-001
  4.0178244414601394e+001  1.6468224107534024e-001  1.5851753030537402e-001
  4.0190452936149434e+001  1.5361983563130394e-001  1.4157483357991446e-001
  4.0202661457697474e+001  1.6586296708930276e-001  1.5636474976187970e-001
  4.0214869979245520e+001  1.7348482881220642e-001  1.6739398398370453e-001
  4.0227078500793553e+001  1.5975958649205713e-001  1.4754807039892429e-001
  4.0239287022341600e+001  1.4605067957224069e-001  1.2414143237918822e-001
  4.0251495543889639e+001  1.6656094886998091e-001  1.2867086797543709e-001
  4.0263704065437679e+001  1.8639444928221588e-001  1.3483971122119850e-001
  4.0275912586985719e+001  1.7184270931599063e-001  1.2942238658876887e-001
  4.0288121108533758e+001  1.4661851663997216e-001  1.3707348135396058e-001
  4.0300329630081798e+001  1.5669298997588399e-001  1.6003389487362446e-001
  4.0312538151629838e+001  1.6466691377300080e-001  1.7664398530917252e-001
  4.0324746673177884e+001  1.4807540508771339e-001  1.7050453053425693e-001
  4.0336955194725924e+001  1.4903248839470520e-001  1.6089632726750364e-001
  4.0349163716273964e+001  1.8663167452165497e-001  1.6618102330553047e-001
  4.0361372237822003e+001  2.0270569455228954e-001  1.6953623263525383e-001
  4.0373580759370043e+001  1.7860897669336731e-001  1.6330184509168028e-001
  4.0385789280918083e+001  1.4286165889903082e-001  1.6244343180310530e-001
  4.0397997802466122e+001  1.4478537733584901e-001  1.7271200026652203e-001
  4.0410206324014169e+001  1.5947308557979736e-001  1.7566548475927327e-001
  4.0422414845562201e+001  1.4849696179320987e-001  1.5496701333082102e-001
  4.0434623367110248e+001  1.4081611580792297e-001  1.4042683429169028e-001
  4.0446831888658288e+001  1.5275594670718923e-001  1.5682906800939109e-001
  4.0459040410206327e+001  1.5900789100944085e-001  1.6749952082986228e-001
  4.0471248931754367e+001  1.4310486059119837e-001  1.4863849625407052e-001
  4.0483457453302407e+001  1.3152014411083801e-001  1.2721581757743797e-001
  4.0495665974850446e+001  1.5075533632640167e-001  1.4647344538458607e-001
  4.0507874496398486e+001  1.6549235571141746e-001  1.6952876721636678e-001
  4.0520083017946533e+001  1.4505368952423597e-001  1.5687426660924839e-001
  4.0532291539494572e+001  1.2191196865637965e-001  1.3829079880577250e-001
  4.0544500061042612e+001  1.3276784261766578e-001  1.5307073325433002e-001
  4.0556708582590652e+001  1.5914499890450876e-001  1.6406060147590246e-001
  4.0568917104138691e+001  1.5409515796174600e-001  1.5369699983739388e-001
  4.0581125625686731e+001  1.3014631875557386e-001  1.4945136541616535e-001
  4.0593334147234771e+001  1.2904325318934295e-001  1.6986386709123674e-001
  4.0605542668782817e+001  1.3899254368844732e-001  1.8141988817233695e-001
  4.0617751190330850e+001  1.3631162320935483e-001  1.6395761699602990e-001
  4.0629959711878897e+001  1.2937310708291483e-001  1.4726311405224751e-001
  4.0642168233426936e+001  1.3744179988205416e-001  1.6500347432608162e-001
  4.0654376754974976e+001  1.4066887824077570e-001  1.8304604976421751e-001
  4.0666585276523016e+001  1.2819547536992421e-001  1.6551366857289884e-001
  4.0678793798071055e+001  1.1549678485343015e-001  1.3365409071681361e-001
  4.0691002319619102e+001  1.3284113527015207e-001  1.2154518113152160e-001
  4.0703210841167135e+001  1.4377479039660676e-001  1.2461678828613590e-001
  4.0715419362715181e+001  1.3665460914225738e-001  1.1993388013887910e-001
  4.0727627884263221e+001  1.2882941118684033e-001  1.2044502486763342e-001
  4.0739836405811261e+001  1.4685752585421158e-001  1.3959450550290287e-001
  4.0752044927359300e+001  1.6681690084667627e-001  1.5155689808469713e-001
  4.0764253448907340e+001  1.6225255220323317e-001  1.3781716833590515e-001
  4.0776461970455379e+001  1.4360280809436077e-001  1.2596119763255184e-001
  4.0788670492003419e+001  1.4285158584268187e-001  1.3438321525327329e-001
  4.0800879013551466e+001  1.5450924615209446e-001  1.4166281572044281e-001
  4.0813087535099505e+001  1.5253625465834056e-001  1.3054804742308190e-001
  4.0825296056647545e+001  1.4816906241335098e-001  1.2341316874169155e-001
  4.0837504578195585e+001  1.5803766376151768e-001  1.4308917414937614e-001
  4.0849713099743624e+001  1.6374151397998774e-001  1.5472725566129919e-001
  4.0861921621291664e+001  1.4407648322048733e-001  1.3588621542800414e-001
  4.0874130142839704e+001  1.3778383473785544e-001  1.1869354430855110e-001
  4.0886338664387750e+001  1.6452350433816426e-001  1.3194073841106008e-001
  4.0898547185935783e+001  1.7921242803106355e-001  1.3604644896351320e-001
  4.0910755707483830e+001  1.4921392055271512e-001  1.2131476708466862e-001
  4.0922964229031869e+001  9.7328464820728280e-002  1.1861153168645031e-001
  4.0935172750579909e+001  9.9889260628138216e-002  1.3612743651056086e-001
  4.0947381272127949e+001  1.2266957943871340e-001  1.4299049368108702e-001
  4.0959589793675988e+001  1.0872325061260957e-001  1.2820795498726681e-001
  4.0971798315224028e+001  8.4665970851741726e-002  1.2551829900964956e-001
  4.0984006836772068e+001  1.0509052589166432e-001  1.4979420759211895e-001
  4.0996215358320114e+001  1.2684132049941146e-001  1.6558957412040712e-001
  4.1008423879868154e+001  1.2500439342052358e-001  1.5246284162427121e-001
  4.1020632401416194e+001  1.1314870501176651e-001  1.3093973312794355e-001
  4.1032840922964233e+001  1.2230693507496684e-001  1.3106368170944976e-001
  4.1045049444512273e+001  1.3070906687973288e-001  1.4121815253067271e-001
  4.1057257966060313e+001  1.2393652900283766e-001  1.4140005760577107e-001
  4.1069466487608352e+001  1.3401282829472327e-001  1.2842535249326797e-001
  4.1081675009156399e+001  1.6153721125468629e-001  1.2256241103789556e-001
  4.1093883530704431e+001  1.6932476875639035e-001  1.2645259373480891e-001
  4.1106092052252478e+001  1.5137586015384474e-001  1.2172535493282913e-001
  4.1118300573800518e+001  1.4634854587605622e-001  1.2179637701294074e-001
  4.1130509095348557e+001  1.6940740198383744e-001  1.4129457670960457e-001
  4.1142717616896597e+001  1.8771644893987410e-001  1.5310577836098166e-001
  4.1154926138444637e+001  1.7557760521726468e-001  1.3866429234051128e-001
  4.1167134659992676e+001  1.4865995854546862e-001  1.2260466078797390e-001
  4.1179343181540716e+001  1.4498558124287581e-001  1.3666614312646314e-001
  4.1191551703088763e+001  1.5663777368744397e-001  1.5361881456939536e-001
  4.1203760224636802e+001  1.5724362236035436e-001  1.4183651677776110e-001
  4.1215968746184842e+001  1.4363547441858385e-001  1.2360784078270681e-001
  4.1228177267732882e+001  1.3802844976223966e-001  1.2493199245860771e-001
  4.1240385789280921e+001  1.3201421595279436e-001  1.3835690205851697e-001
  4.1252594310828961e+001  1.2246233208582211e-001  1.3478033196663103e-001
  4.1264802832377001e+001  1.2884090821587910e-001  1.2455736464744752e-001
  4.1277011353925047e+001  1.5319225102513187e-001  1.3234876568455445e-001
  4.1289219875473080e+001  1.6662205343707101e-001  1.3426592184529687e-001
  4.1301428397021127e+001  1.4755686523973208e-001  1.1947287032379457e-001
  4.1313636918569166e+001  1.3549105085083715e-001  1.1651498251597489e-001
  4.1325845440117206e+001  1.4884785156416142e-001  1.4530041376251354e-001
  4.1338053961665246e+001  1.5673776737622633e-001  1.6016004726839478e-001
  4.1350262483213285e+001  1.4503538006881633e-001  1.3648536637304060e-001
  4.1362471004761325e+001  1.3768974123681607e-001  1.1492187694327619e-001
  4.1374679526309365e+001  1.5535914899154291e-001  1.3093009613563128e-001
  4.1386888047857411e+001  1.6703649536455062e-001  1.5524002475923102e-001
  4.1399096569405451e+001  1.5113591798133660e-001  1.4315697599153865e-001
  4.1411305090953491e+001  1.2500639765552954e-001  1.1467215484266333e-001
  4.1423513612501530e+001  1.2283704439670418e-001  1.1897052500770253e-001
  4.1435722134049570e+001  1.2408169852962044e-001  1.2847005797270736e-001
  4.1447930655597609e+001  1.1406974304455433e-001  1.2368622530064595e-001
  4.1460139177145649e+001  1.1476231177613747e-001  1.1164290435693695e-001
  4.1472347698693696e+001  1.3618980448616722e-001  1.2165852902166412e-001
  4.1484556220241728e+001  1.4570372777867985e-001  1.4170280348487505e-001
  4.1496764741789775e+001  1.3295720841217279e-001  1.2865619867244391e-001
  4.1508973263337815e+001  1.2318328412752681e-001  1.0412777817692427e-001
  4.1521181784885854e+001  1.3273065205503096e-001  1.0667625574242459e-001
  4.1533390306433894e+001  1.4281191349893699e-001  1.1541851632342108e-001
  4.1545598827981934e+001  1.3713855543296077e-001  1.0823651769990975e-001
  4.1557807349529973e+001  1.3117351527996476e-001  1.1618633158958284e-001
  4.1570015871078013e+001  1.4140958292544037e-001  1.2929915888073981e-001
  4.1582224392626060e+001  1.5256782763085697e-001  1.3072220072799184e-001
  4.1594432914174099e+001  1.3959013672166740e-001  1.1485595669351008e-001
  4.1606641435722139e+001  1.2818713910694085e-001  1.1779752769145772e-001
  4.1618849957270179e+001  1.4762251025514542e-001  1.4095045171680726e-001
  4.1631058478818218e+001  1.6136166098378332e-001  1.4963228835646034e-001
  4.1643267000366258e+001  1.4183108450814524e-001  1.2938095643525602e-001
  4.1655475521914298e+001  1.1588411374151719e-001  1.0289233557332451e-001
  4.1667684043462344e+001  1.4272699944404973e-001  9.8844613488876215e-002
  4.1679892565010377e+001  1.7026053934826807e-001  1.1144523238359624e-001
  4.1692101086558424e+001  1.4464228709841603e-001  1.0237035087093156e-001
  4.1704309608106463e+001  9.5550926958308441e-002  9.5012991883938816e-002
  4.1716518129654503e+001  1.0611508564663760e-001  1.0256334175865342e-001
  4.1728726651202543e+001  1.2832488588782939e-001  1.1340238964230165e-001
  4.1740935172750582e+001  1.0565286573554977e-001  1.0355990970337600e-001
  4.1753143694298622e+001  8.6150384534107532e-002  9.5702116465212025e-002
  4.1765352215846661e+001  1.2372195327738789e-001  1.1186616275715414e-001
  4.1777560737394708e+001  1.4734906854424920e-001  1.2236243649959828e-001
  4.1789769258942748e+001  1.2847923978002018e-001  1.1443366029277802e-001
  4.1801977780490787e+001  9.7250422583766344e-002  1.0451121792068893e-001
  4.1814186302038827e+001  1.2122718093512064e-001  1.1485983014577143e-001
  4.1826394823586867e+001  1.4293822905559322e-001  1.2466450706309382e-001
  4.1838603345134906e+001  1.3221067247365839e-001  1.1110105276325441e-001
  4.1850811866682946e+001  1.1487217095766529e-001  1.0060284883659916e-001
  4.1863020388230993e+001  1.1148220252674004e-001  1.2074182086798432e-001
  4.1875228909779025e+001  1.1728979874457013e-001  1.2998219255158933e-001
  4.1887437431327072e+001  1.1219964928489805e-001  1.0804755444135630e-001
  4.1899645952875112e+001  1.1698258814034776e-001  8.9218764220560881e-002
  4.1911854474423151e+001  1.3823529902520390e-001  1.0835962691050480e-001
  4.1924062995971191e+001  1.4177061032821250e-001  1.2447647768319103e-001
  4.1936271517519231e+001  1.2371330633610012e-001  1.1033273407231643e-001
  4.1948480039067270e+001  1.1435522407893473e-001  9.2172510897938723e-002
  4.1960688560615310e+001  1.2324042326797055e-001  1.1562852991854440e-001
  4.1972897082163357e+001  1.3216269211246892e-001  1.3646216634181926e-001
  4.1985105603711396e+001  1.2885219030308476e-001  1.2218891191846452e-001
  4.1997314125259436e+001  1.2396810509536964e-001  9.5173537156183693e-002
  4.2009522646807476e+001  1.3109701456756512e-001  1.1148673487293728e-001
  4.2021731168355515e+001  1.3559932248770096e-001  1.3315664476940586e-001
  4.2033939689903555e+001  1.3234658185559217e-001  1.2281538417234827e-001
  4.2046148211451595e+001  1.3580773580003386e-001  9.6237181468591795e-002
  4.2058356732999634e+001  1.4622347135247790e-001  1.0513764969061712e-001
  4.2070565254547674e+001  1.5132440436111175e-001  1.2612671734568057e-001
  4.2082773776095721e+001  1.4262297985564643e-001  1.1226891349062391e-001
  4.2094982297643760e+001  1.2891982681003755e-001  1.0325052897733307e-001
  4.2107190819191800e+001  1.3478767374272191e-001  1.3758117034600301e-001
  4.2119399340739839e+001  1.4519721903563398e-001  1.5838435163273881e-001
  4.2131607862287879e+001  1.3178695559674497e-001  1.4371180497631367e-001
  4.2143816383835919e+001  1.0803073552892369e-001  1.2267879861418134e-001
  4.2156024905383958e+001  1.0900349872607987e-001  1.3012901841640462e-001
  4.2168233426932005e+001  1.2034500363998787e-001  1.3954979918163252e-001
  4.2180441948480045e+001  1.1368339350070747e-001  1.3344831732706278e-001
  4.2192650470028084e+001  1.0066679083413548e-001  1.3205648595362368e-001
  4.2204858991576124e+001  1.0651147635925903e-001  1.4283698115057533e-001
  4.2217067513124164e+001  1.0935125618020514e-001  1.5053976098512648e-001
  4.2229276034672203e+001  1.0562017694984034e-001  1.3984801702629895e-001
  4.2241484556220243e+001  1.0436576226118310e-001  1.2757222307738378e-001
  4.2253693077768290e+001  1.2439046604675166e-001  1.4037980017498244e-001
  4.2265901599316329e+001  1.3706945925378347e-001  1.5205243051370917e-001
  4.2278110120864369e+001  1.2343086795996346e-001  1.4291334470887038e-001
  4.2290318642412409e+001  1.1018259061994380e-001  1.3234463196593271e-001
  4.2302527163960448e+001  1.2766115749970725e-001  1.4512879688781602e-001
  4.2314735685508488e+001  1.4465688988342923e-001  1.5962624167720324e-001
  4.2326944207056528e+001  1.3400179464387169e-001  1.5083875776371639e-001
  4.2339152728604567e+001  1.1995026735226551e-001  1.3471773511721380e-001
  4.2351361250152607e+001  1.2641201329315210e-001  1.3150545257831245e-001
  4.2363569771700654e+001  1.4149624852316434e-001  1.3496755611958194e-001
  4.2375778293248693e+001  1.3772517478083640e-001  1.2417747754936666e-001
  4.2387986814796733e+001  1.2576760557253946e-001  1.1883354910054414e-001
  4.2400195336344773e+001  1.2257198220859913e-001  1.3675024051498519e-001
  4.2412403857892812e+001  1.2287540816740383e-001  1.5368631668351479e-001
  4.2424612379440852e+001  1.1780054216416540e-001  1.3607865843713718e-001
  4.2436820900988891e+001  1.1675059095130161e-001  1.1500400853412458e-001
  4.2449029422536938e+001  1.2861089519249541e-001  1.2776065995095229e-001
  4.2461237944084978e+001  1.3772568808228722e-001  1.4318937485565814e-001
  4.2473446465633018e+001  1.2010582867673718e-001  1.3468575445719216e-001
  4.2485654987181057e+001  1.0100095344451347e-001  1.2450562273792487e-001
  4.2497863508729097e+001  1.2091205968176325e-001  1.3790293878773588e-001
  4.2510072030277136e+001  1.3836291003431855e-001  1.4987246413201155e-001
  4.2522280551825176e+001  1.2192508130575068e-001  1.3685854209836296e-001
  4.2534489073373216e+001  9.3253592782367112e-002  1.2751306380768473e-001
  4.2546697594921255e+001  1.0017251542729606e-001  1.4398212138567285e-001
  4.2558906116469302e+001  1.1106072409201675e-001  1.5573967346634238e-001
  4.2571114638017342e+001  9.6438931523981794e-002  1.3898027753579584e-001
  4.2583323159565381e+001  8.9883550492006248e-002  1.1104895086897097e-001
  4.2595531681113421e+001  1.1382280623666632e-001  1.0809304157949751e-001
  4.2607740202661461e+001  1.3410979413353846e-001  1.1385273959511759e-001
  4.2619948724209500e+001  1.1789953590168852e-001  1.0400126886290866e-001
  4.2632157245757540e+001  8.8702141585484201e-002  9.9319377369386036e-002
  4.2644365767305587e+001  9.2053770421592462e-002  1.1444456907533354e-001
  4.2656574288853626e+001  1.1087040548757017e-001  1.2539918176767423e-001
  4.2668782810401666e+001  1.0823518910600818e-001  1.0767268692219858e-001
  4.2680991331949706e+001  1.0645304880633025e-001  9.0146348974463816e-002
  4.2693199853497745e+001  1.2596909879862933e-001  1.0521681140634775e-001
  4.2705408375045785e+001  1.3801208249782237e-001  1.1978145384129284e-001
  4.2717616896593825e+001  1.3119434248889808e-001  1.0163202933673474e-001
  4.2729825418141864e+001  1.1428081797705807e-001  8.3000008931580632e-002
  4.2742033939689904e+001  1.1387301249670947e-001  1.0538431187728441e-001
  4.2754242461237951e+001  1.2153080840522881e-001  1.2210990098084799e-001
  4.2766450982785990e+001  1.1997905301403414e-001  1.0855942261060034e-001
  4.2778659504334030e+001  1.0914161746655168e-001  9.1176040315488080e-002
  4.2790868025882070e+001  1.2138980904466726e-001  9.9040411912289489e-002
  4.2803076547430109e+001  1.3473080275521662e-001  1.1301118553768959e-001
  4.2815285068978149e+001  1.2805060044662994e-001  1.0249120997184306e-001
  4.2827493590526188e+001  1.1608429123125066e-001  9.6625774671620965e-002
  4.2839702112074235e+001  1.3087156299995312e-001  1.1735391783117873e-001
  4.2851910633622275e+001  1.4649057890939268e-001  1.2775272216168537e-001
  4.2864119155170314e+001  1.3451005795871293e-001  1.0987373419327158e-001
  4.2876327676718354e+001  1.1931345463724249e-001  9.9731870608273029e-002
  4.2888536198266394e+001  1.4141702909285675e-001  1.2765707390275971e-001
  4.2900744719814433e+001  1.5749710677575063e-001  1.4641529845510798e-001
  4.2912953241362473e+001  1.3565261686940921e-001  1.3057786371262153e-001
  4.2925161762910513e+001  1.1345221876126917e-001  1.0607941510932298e-001
  4.2937370284458552e+001  1.2897656902798660e-001  1.1604247608228915e-001
  4.2949578806006599e+001  1.3543742379230439e-001  1.3400160728052318e-001
  4.2961787327554639e+001  1.1443463037498278e-001  1.2384665111245959e-001
  4.2973995849102678e+001  1.0728858138038810e-001  1.0265050218928481e-001
  4.2986204370650718e+001  1.4421217743955866e-001  1.0793085496671866e-001
  4.2998412892198758e+001  1.5921628808706012e-001  1.1825331342420989e-001
  4.3010621413746797e+001  1.2950730704869662e-001  1.1084530020319616e-001
  4.3022829935294837e+001  9.2501201711280526e-002  1.0124367784998953e-001
  4.3035038456842884e+001  9.9165751901424584e-002  1.1713946034396294e-001
  4.3047246978390923e+001  1.1306032483150166e-001  1.2820957945019346e-001
  4.3059455499938963e+001  1.0148273449226312e-001  1.1903773649652061e-001
  4.3071664021487003e+001  8.5450692128800715e-002  1.1404139311531417e-001
  4.3083872543035042e+001  9.4338769884256740e-002  1.2405023506614725e-001
  4.3096081064583082e+001  1.0138450077061556e-001  1.3058115005007864e-001
  4.3108289586131121e+001  9.0050224340779680e-002  1.2701987745021509e-001
  4.3120498107679161e+001  8.9601339996478332e-002  1.1929983241788389e-001
  4.3132706629227201e+001  1.1810455101218265e-001  1.2575734969155469e-001
  4.3144915150775248e+001  1.3224241021789301e-001  1.4126314694115491e-001
  4.3157123672323287e+001  1.1692003014172506e-001  1.3349879727649580e-001
  4.3169332193871327e+001  9.5711859891798839e-002  1.1792379861429236e-001
  4.3181540715419366e+001  1.1311023143006096e-001  1.3435992641430716e-001
  4.3193749236967406e+001  1.3204488533429021e-001  1.4991079076935374e-001
  4.3205957758515446e+001  1.2007866346391208e-001  1.2904598609018464e-001
  4.3218166280063485e+001  9.7027675279559286e-002  1.1574956198546930e-001
  4.3230374801611532e+001  1.0089956830406548e-001  1.4717752846686072e-001
  4.3242583323159572e+001  1.1221297218366044e-001  1.6454511511700382e-001
  4.3254791844707611e+001  1.0216533635177327e-001  1.3751724095706516e-001
  4.3267000366255651e+001  9.8734408163040868e-002  1.1134186973959137e-001
  4.3279208887803691e+001  1.2529107363069875e-001  1.3600188658457388e-001
  4.3291417409351730e+001  1.3777070127464755e-001  1.5712385804014656e-001
  4.3303625930899770e+001  1.2150674482068033e-001  1.3775106188245351e-001
  4.3315834452447810e+001  1.0296847668216111e-001  1.0925729461198666e-001
  4.3328042973995849e+001  1.1898244150957663e-001  1.2315858443389549e-001
  4.3340251495543896e+001  1.3225458898310269e-001  1.4149674559820669e-001
  4.3352460017091936e+001  1.1868409801069602e-001  1.2828111976693415e-001
  4.3364668538639975e+001  9.8525145884622828e-002  1.0381100244933419e-001
  4.3376877060188015e+001  1.1613721619622790e-001  1.1064689986483023e-001
  4.3389085581736055e+001  1.3442049748371937e-001  1.2502419883858784e-001
  4.3401294103284094e+001  1.1662365864957151e-001  1.1315839106941290e-001
  4.3413502624832134e+001  7.7469628392486029e-002  9.9822216463978639e-002
  4.3425711146380181e+001  7.8565930671392628e-002  1.2197707567478097e-001
  4.3437919667928220e+001  9.4701723530377341e-002  1.3194214255030906e-001
  4.3450128189476260e+001  8.8901362369747175e-002  1.1449693389404578e-001
  4.3462336711024300e+001  7.4597406118232207e-002  1.0206904502474252e-001
  4.3474545232572339e+001  9.1161514064349441e-002  1.1742555548214820e-001
  4.3486753754120379e+001  1.0600966865988341e-001  1.3128894452629752e-001
  4.3498962275668418e+001  9.9096292753762374e-002  1.1343675722100291e-001
  4.3511170797216458e+001  9.4847277545425018e-002  1.0392233060106668e-001
  4.3523379318764498e+001  1.1837941366890059e-001  1.2144865313869076e-001
  4.3535587840312544e+001  1.3739048326503714e-001  1.3479338078158296e-001
  4.3547796361860584e+001  1.2668852379136888e-001  1.2416717733216040e-001
  4.3560004883408624e+001  1.0329781256028644e-001  1.0381360095038161e-001
  4.3572213404956663e+001  1.0654069156289669e-001  1.0365024372887240e-001
  4.3584421926504703e+001  1.1917814565969734e-001  1.1222935029290544e-001
  4.3596630448052743e+001  1.0618963227165631e-001  9.9619867940604484e-002
  4.3608838969600782e+001  1.0134766277331157e-001  9.5269993235387124e-002
  4.3621047491148829e+001  1.2162955321964060e-001  1.2440565077223223e-001
  4.3633256012696869e+001  1.3293639412059949e-001  1.4966376404588813e-001
  4.3645464534244908e+001  1.1401724400139535e-001  1.2799550722550873e-001
  4.3657673055792948e+001  9.6492808392314527e-002  9.2300118184329302e-002
  4.3669881577340988e+001  1.1971029075000002e-001  1.0848308960447764e-001
  4.3682090098889027e+001  1.3511120134812982e-001  1.3162826807973890e-001
  4.3694298620437067e+001  1.1575945304094024e-001  1.1770696956462685e-001
  4.3706507141985107e+001  9.0625017776065533e-002  9.1611417604922599e-002
  4.3718715663533146e+001  9.9003961928932599e-002  9.9840226732922144e-002
  4.3730924185081193e+001  1.1555407118230229e-001  1.1402611433572538e-001
  4.3743132706629233e+001  1.0342888181470253e-001  9.7622298913115926e-002
  4.3755341228177272e+001  8.5409420399336994e-002  9.1934096412882721e-002
  4.3767549749725312e+001  1.0419002009086276e-001  1.3469197456394352e-001
  4.3779758271273352e+001  1.1780659196644690e-001  1.5513217422544026e-001
  4.3791966792821391e+001  9.8868228184696344e-002  1.3023131078207215e-001
  4.3804175314369431e+001  8.4637489584193482e-002  8.8051278703137767e-002
  4.3816383835917478e+001  1.0929453906184534e-001  9.7212952394858526e-002
  4.3828592357465517e+001  1.2516817491687737e-001  1.1250201702371480e-001
  4.3840800879013557e+001  1.0694409590260703e-001  9.3971258537190544e-002
  4.3853009400561596e+001  8.6859474285043897e-002  6.9281631127293991e-002
  4.3865217922109636e+001  1.0525079253730048e-001  9.2754116115801227e-002
  4.3877426443657676e+001  1.2348840116857589e-001  1.0735491741684278e-001
  4.3889634965205715e+001  1.1381181355825960e-001  9.0730197020256781e-002
  4.3901843486753755e+001  9.7462164904073181e-002  7.9298009883383341e-002
  4.3914052008301795e+001  1.0823961342123864e-001  1.0960387895280130e-001
  4.3926260529849841e+001  1.2389792537125262e-001  1.3184168924995371e-001
  4.3938469051397881e+001  1.0910035731529182e-001  1.1761838812680936e-001
  4.3950677572945921e+001  1.0822533755538140e-001  9.2582027289624433e-002
  4.3962886094493960e+001  1.4655539030619080e-001  1.0831773103804876e-001
  4.3975094616042000e+001  1.6672057827190936e-001  1.2574091979352031e-001
  4.3987303137590040e+001  1.4533370218366845e-001  1.0966932112349119e-001
  4.3999511659138079e+001  1.0570400412088166e-001  8.4673763655878226e-002
  4.4011720180686126e+001  1.0687277032057321e-001  1.0468958508088011e-001
  4.4023928702234166e+001  1.1720549394229869e-001  1.1921344762134603e-001
  4.4036137223782205e+001  1.0562537759509585e-001  9.7190977317824154e-002
  4.4048345745330245e+001  9.4736208198720653e-002  7.0719294903764662e-002
  4.4060554266878285e+001  1.1820617618269895e-001  1.0976951296524287e-001
  4.4072762788426324e+001  1.2975839719117740e-001  1.3544173860810355e-001
  4.4084971309974364e+001  1.0812460736403699e-001  1.1321510680421772e-001
  4.4097179831522404e+001  8.1412298041917366e-002  8.4219729562692996e-002
  4.4109388353070443e+001  9.2991213250309859e-002  1.0227742534446496e-001
  4.4121596874618490e+001  1.0213468003370400e-001  1.2644724295537269e-001
  4.4133805396166530e+001  8.5265238304928256e-002  1.1112800195076347e-001
  4.4146013917714569e+001  6.6585125509053086e-002  8.9051615939946580e-002
  4.4158222439262609e+001  9.1138026777948633e-002  1.0283801746899754e-001
  4.4170430960810648e+001  1.1079976807504170e-001  1.2064768365244287e-001
  4.4182639482358688e+001  8.8232420257820826e-002  1.0454537876900061e-001
  4.4194848003906728e+001  6.5432798268390296e-002  9.0257474867665471e-002
  4.4207056525454774e+001  1.0665143831708920e-001  1.1695422039983987e-001
  4.4219265047002814e+001  1.3103630442901165e-001  1.3775674346546093e-001
  4.4231473568550854e+001  1.0593138837735179e-001  1.1726889050675729e-001
  4.4243682090098893e+001  7.6716088279219136e-002  9.2340418309064309e-002
  4.4255890611646933e+001  9.9813368068883052e-002  1.0933951886216049e-001
  4.4268099133194973e+001  1.1798982736345956e-001  1.2876446398614175e-001
  4.4280307654743012e+001  1.0148858615890552e-001  1.1457281841585809e-001
  4.4292516176291052e+001  9.4903130650110717e-002  9.0184165330689209e-002
  4.4304724697839092e+001  1.2802894511495555e-001  9.5810342776710730e-002
  4.4316933219387138e+001  1.4317278813024131e-001  1.0847709805564618e-001
  4.4329141740935178e+001  1.1628893119902906e-001  9.6262648155543945e-002
  4.4341350262483218e+001  9.7367085832538378e-002  9.6150463451468438e-002
  4.4353558784031257e+001  1.2705713748779837e-001  1.2425057082735766e-001
  4.4365767305579297e+001  1.5069830883098345e-001  1.4220523957949785e-001
  4.4377975827127337e+001  1.2731959293138576e-001  1.2399570040595902e-001
  4.4390184348675376e+001  9.1369768177126651e-002  9.8601684163655376e-002
  4.4402392870223423e+001  1.0575375048919673e-001  9.8330826670122135e-002
  4.4414601391771463e+001  1.2613404578537341e-001  1.1028700718877434e-001
  4.4426809913319502e+001  1.1024157045896013e-001  1.0389074728407330e-001
  4.4439018434867542e+001  8.9483471223601868e-002  9.4811076961142382e-002
  4.4451226956415582e+001  1.0466034681417880e-001  1.0218565295820441e-001
  4.4463435477963621e+001  1.1959338894918776e-001  1.1391091754535909e-001
  4.4475643999511661e+001  1.0324694779080383e-001  1.0283178685079271e-001
  4.4487852521059700e+001  8.2161969755080194e-002  8.5766805674758209e-002
  4.4500061042607740e+001  8.9113605868714169e-002  1.0450862695630669e-001
  4.4512269564155787e+001  1.0253236722012109e-001  1.2171674060036479e-001
  4.4524478085703826e+001  8.8960586940149425e-002  1.0638035778727226e-001
  4.4536686607251866e+001  7.1177421304172678e-002  8.6908326605058220e-002
  4.4548895128799906e+001  9.7427855415857412e-002  1.0727269083337181e-001
  4.4561103650347945e+001  1.1716613747836566e-001  1.2758224575461580e-001
  4.4573312171895985e+001  9.5282609612633296e-002  1.0693324294999595e-001
  4.4585520693444025e+001  7.0789486823334219e-002  8.6141887742983564e-002
  4.4597729214992071e+001  1.0178182173115584e-001  9.8449848408628055e-002
  4.4609937736540111e+001  1.2424179229084489e-001  1.1125825338056299e-001
  4.4622146258088151e+001  1.0205874634106660e-001  9.5374863521768133e-002
  4.4634354779636190e+001  7.7849682292152320e-002  8.0364250024500913e-002
  4.4646563301184230e+001  1.0650837214806090e-001  1.1104754307810130e-001
  4.4658771822732270e+001  1.2575009383804070e-001  1.2853981877349335e-001
  4.4670980344280309e+001  1.0554156265889166e-001  1.0103020274819936e-001
  4.4683188865828349e+001  7.5716042298974065e-002  7.3113864591588362e-002
  4.4695397387376389e+001  9.9107597546410214e-002  1.0271951558835349e-001
  4.4707605908924435e+001  1.2412273672962952e-001  1.2415850071668352e-001
  4.4719814430472475e+001  1.0729916607474280e-001  9.6681661461270857e-002
