  3.0500000000000003e+000  4.2440809607619308e+000  4.2943016544462278e+000  4.3451166153222802e+000
  3.1000000000000001e+000  4.2739853638721090e+000  4.3124165856119125e+000  4.3511933768094160e+000
  3.1500000000000004e+000  4.3376442836896203e+000  4.3779148648615767e+000  4.4185593171031430e+000
  3.2000000000000002e+000  4.3996661958242012e+000  4.4423777383127590e+000  4.4855039204081759e+000
  3.2500000000000000e+000  4.4432366209330567e+000  4.4869032790850376e+000  4.5309990786933119e+000
  3.3000000000000003e+000  4.4647710490497445e+000  4.5099332343965512e+000  4.5555522456282436e+000
  3.3500000000000001e+000  4.4678675257114842e+000  4.5127837669946214e+000  4.5581515589827415e+000
  3.4000000000000004e+000  4.4542816908986813e+000  4.4971227018046545e+000  4.5403757549528585e+000
  3.4500000000000002e+000  4.4246512393935769e+000  4.4643706623369619e+000  4.5044466405145558e+000
  3.5000000000000000e+000  4.3965700692193694e+000  4.4361114858577642e+000  4.4760085259947395e+000
  3.5500000000000003e+000  4.3941638185375389e+000  4.4340329838798480e+000  4.4742638904795919e+000
  3.6000000000000001e+000  4.3958542528998130e+000  4.4352477625542095e+000  4.4749942976989008e+000
  3.6500000000000004e+000  4.3950598422565186e+000  4.4338629515017756e+000  4.4730086456812854e+000
  3.7000000000000002e+000  4.3916635890595055e+000  4.4297923268321693e+000  4.4682521010366214e+000
  3.7500000000000000e+000  4.3851068259687276e+000  4.4228982678006572e+000  4.4610154013733858e+000
  3.8000000000000003e+000  4.3756726113080537e+000  4.4135044527349381e+000  4.4516633863263610e+000
  3.8500000000000001e+000  4.3635216733881901e+000  4.4019656624335006e+000  4.4407483550316611e+000
  3.9000000000000004e+000  4.3491649135269057e+000  4.3882130461432070e+000  4.4276117648354880e+000
  3.9500000000000002e+000  4.3343188228875427e+000  4.3727764836926646e+000  4.4115753726665101e+000
  4.0000000000000000e+000  4.3169160090203951e+000  4.3552779302836777e+000  4.3939807516246860e+000
  4.0499999999999998e+000  4.2975467454611822e+000  4.3359810902120808e+000  4.3747591656874887e+000
  4.1000000000000005e+000  4.2765564883888230e+000  4.3151608377650810e+000  4.3541136674653593e+000
  4.1500000000000004e+000  4.2536274179230862e+000  4.2927232363167365e+000  4.3321783910757281e+000
  4.2000000000000002e+000  4.2286630313263407e+000  4.2685329284987423e+000  4.3087787385042935e+000
  4.2500000000000000e+000  4.2019580797524876e+000  4.2428604747571654e+000  4.2841610188831263e+000
  4.2999999999999998e+000  4.1736343765222994e+000  4.2157281184795217e+000  4.2582464024430893e+000
  4.3500000000000005e+000  4.1439706638322349e+000  4.1873556703468067e+000  4.2311948931054015e+000
  4.4000000000000004e+000  4.1131682569876498e+000  4.1578335876764747e+000  4.2029839439321854e+000
  4.4500000000000002e+000  4.0812335426619102e+000  4.1271973239130384e+000  4.1736787597322813e+000
  4.5000000000000000e+000  4.0481940383071633e+000  4.0954869603703754e+000  4.1433323807713922e+000
  4.5499999999999998e+000  4.0141733293472699e+000  4.0627870718351309e+000  4.1119895522186374e+000
  4.6000000000000005e+000  3.9795430366425251e+000  4.0293799576641396e+000  4.0798410002680674e+000
  4.6500000000000004e+000  3.9446881786367238e+000  3.9953201668105276e+000  4.0466020411376444e+000
  4.7000000000000002e+000  3.9092673396914179e+000  3.9605843374037843e+000  4.0125749739403558e+000
  4.7500000000000000e+000  3.8732181671051831e+000  3.9252018938835196e+000  3.9778833112470946e+000
  4.8000000000000007e+000  3.8365927312940409e+000  3.8892521457447371e+000  3.9426343405697151e+000
  4.8500000000000005e+000  3.7994202252871783e+000  3.8527738807879430e+000  3.9068767591665430e+000
  4.9000000000000004e+000  3.7618439963372081e+000  3.8158418364395201e+000  3.8706147662953025e+000
  4.9500000000000002e+000  3.7238523497684035e+000  3.7784927295520991e+000  3.8339348519459961e+000
  5.0000000000000000e+000  3.6855029147693359e+000  3.7407690490672110e+000  3.7968639293112614e+000
  5.0500000000000007e+000  3.6468748613981719e+000  3.7027399914846590e+000  3.7594608988813620e+000
  5.1000000000000005e+000  3.6080505534442966e+000  3.6644641308627088e+000  3.7217597612540496e+000
  5.1500000000000004e+000  3.5743187719497600e+000  3.6283315190372800e+000  3.6831604711233124e+000
  5.2000000000000002e+000  3.5603044567189595e+000  3.6021249243369593e+000  3.6444366284581990e+000
  5.2500000000000000e+000  3.5496719180692180e+000  3.5822176220871706e+000  3.6150617263163176e+000
  5.3000000000000007e+000  3.5370513299371491e+000  3.5702733233269219e+000  3.6038073565323026e+000
  5.3500000000000005e+000  3.5327643924389323e+000  3.5672680541967425e+000  3.6021087049361125e+000
  5.4000000000000004e+000  3.5299433080716129e+000  3.5650478349413812e+000  3.6005014687795054e+000
  5.4500000000000002e+000  3.5268352461606285e+000  3.5624223198613620e+000  3.5983684803144356e+000
  5.5000000000000000e+000  3.5232888320586579e+000  3.5593310293858211e+000  3.5957419276767970e+000
  5.5500000000000007e+000  3.5192640239112407e+000  3.5557854060279128e+000  3.5926857910675394e+000
  5.6000000000000005e+000  3.5147785818395447e+000  3.5517877333520445e+000  3.5891865757835544e+000
  5.6500000000000004e+000  3.5098615538057532e+000  3.5473633762563379e+000  3.5852658944795497e+000
  5.7000000000000002e+000  3.5045532748721504e+000  3.5425489903411145e+000  3.5809566482976845e+000
  5.7500000000000000e+000  3.4988636553332322e+000  3.5373472546962645e+000  3.5762541307473374e+000
  5.8000000000000007e+000  3.4929475089780024e+000  3.5318612664977409e+000  3.5712085491478782e+000
  5.8500000000000005e+000  3.4867474429405418e+000  3.5260585080108537e+000  3.5658127826517618e+000
  5.9000000000000004e+000  3.4802654727147648e+000  3.5199572765457958e+000  3.5601017582842198e+000
  5.9500000000000002e+000  3.4734633647868010e+000  3.5135376587834894e+000  3.5540743008376277e+000
  6.0000000000000000e+000  3.4663657635270697e+000  3.5068187364567125e+000  3.5477438012342679e+000
  6.0500000000000007e+000  3.4589944599200479e+000  3.4998201127269435e+000  3.5411276205776741e+000
  6.1000000000000005e+000  3.4513939805619995e+000  3.4925771894027684e+000  3.5342518103222433e+000
  6.1500000000000004e+000  3.4435575263294158e+000  3.4851003541276659e+000  3.5271443515820873e+000
  6.2000000000000002e+000  3.4354825309733212e+000  3.4773803307253082e+000  3.5197890996375896e+000
  6.2500000000000000e+000  3.4271805406542759e+000  3.4694316778473495e+000  3.5122036976064068e+000
  6.3000000000000007e+000  3.4186706615025084e+000  3.4612636764957276e+000  3.5043873553363429e+000
  6.3500000000000005e+000  3.4099817597554427e+000  3.4528944755916351e+000  3.4963472239881694e+000
  6.4000000000000004e+000  3.4011113686564425e+000  3.4443278173461569e+000  3.4880933987266038e+000
  6.4500000000000002e+000  3.3921741565433332e+000  3.4356076313577191e+000  3.4795972293684367e+000
  6.5000000000000000e+000  3.3831195162397871e+000  3.4267235786951828e+000  3.4708896414740931e+000
  6.5500000000000007e+000  3.3739075680669384e+000  3.4176742549011947e+000  3.4620086878392793e+000
  6.6000000000000005e+000  3.3645525210868779e+000  3.4084700815668989e+000  3.4529608987003471e+000
  6.6500000000000004e+000  3.3550833206544488e+000  3.3991278028060292e+000  3.4437504871131446e+000
  6.7000000000000002e+000  3.3469518170253418e+000  3.3902663944495952e+000  3.4341415274838512e+000
  6.7500000000000000e+000  3.3424258997227421e+000  3.3831869665395176e+000  3.4244451167974486e+000
  6.8000000000000007e+000  3.3389605567345413e+000  3.3771244091621284e+000  3.4157244690882367e+000
  6.8500000000000005e+000  3.3342798922797350e+000  3.3708263191256420e+000  3.4077733246147202e+000
  6.9000000000000004e+000  3.3283747269515627e+000  3.3643028904149981e+000  3.4006188806815283e+000
  6.9500000000000002e+000  3.3214031336803340e+000  3.3576244924786387e+000  3.3942408610906849e+000
  7.0000000000000000e+000  3.3145737338939325e+000  3.3514374014415136e+000  3.3887110553385194e+000
  7.0500000000000007e+000  3.3088078683187456e+000  3.3463994827749195e+000  3.3844181783834779e+000
  7.1000000000000005e+000  3.3049352378234573e+000  3.3432081387316201e+000  3.3819242601081183e+000
  7.1500000000000004e+000  3.3020480124137279e+000  3.3408126435359282e+000  3.3800323548448463e+000
  7.2000000000000002e+000  3.3024645429001942e+000  3.3405716653401312e+000  3.3791185056821949e+000
  7.2500000000000000e+000  3.3040202398084912e+000  3.3408921786479957e+000  3.3781755979794794e+000
  7.3000000000000007e+000  3.3051013349667366e+000  3.3409192032618100e+000  3.3771252350530006e+000
  7.3500000000000005e+000  3.3082103593416505e+000  3.3421580892937461e+000  3.3764541793087517e+000
  7.4000000000000004e+000  3.3135470040599584e+000  3.3459864729269571e+000  3.3787435226639673e+000
  7.4500000000000002e+000  3.3216295006396042e+000  3.3528429462636571e+000  3.3843497055121037e+000
  7.5000000000000000e+000  3.3324055570273310e+000  3.3634914274822916e+000  3.3948672780508384e+000
  7.5500000000000007e+000  3.3437535431641683e+000  3.3751249008432338e+000  3.4067905870575586e+000
  7.6000000000000005e+000  3.3542129095212405e+000  3.3872226673537709e+000  3.4205572835484728e+000
  7.6500000000000004e+000  3.3657723337999643e+000  3.3990291521492679e+000  3.4326145773849048e+000
  7.7000000000000002e+000  3.3757236779106852e+000  3.4091549785506032e+000  3.4429173643056306e+000
  7.7500000000000000e+000  3.3841852190711244e+000  3.4177280732739295e+000  3.4516033924558172e+000
  7.8000000000000007e+000  3.3910816855013928e+000  3.4247479629410704e+000  3.4587484753953421e+000
  7.8500000000000005e+000  3.3965343339605605e+000  3.4302464284311496e+000  3.4642931302402338e+000
  7.9000000000000004e+000  3.4005434917937598e+000  3.4342872890962792e+000  3.4683659281260519e+000
  7.9500000000000002e+000  3.4031079774997197e+000  3.4368888620966174e+000  3.4710050719819554e+000
  8.0000000000000000e+000  3.4042504801873736e+000  3.4380720588600786e+000  3.4722296583956935e+000
  8.0500000000000007e+000  3.4041211174612602e+000  3.4379399066846457e+000  3.4720946741135861e+000
  8.0999999999999996e+000  3.4028654470790278e+000  3.4365537842817337e+000  3.4705756357185855e+000
  8.1500000000000004e+000  3.4003705867155070e+000  3.4339262575979110e+000  3.4678130638726654e+000
  8.2000000000000011e+000  3.3966439854576640e+000  3.4300775033846276e+000  3.4638401108852284e+000
  8.2500000000000000e+000  3.3921810093179663e+000  3.4259188383381121e+000  3.4599922158162753e+000
  8.3000000000000007e+000  3.3869699147268983e+000  3.4214930029115118e+000  3.4563679819152973e+000
  8.3499999999999996e+000  3.3804119390365064e+000  3.4161072090843314e+000  3.4521794013318070e+000
  8.4000000000000004e+000  3.3725116771868358e+000  3.4097777453868527e+000  3.4474556015870368e+000
  8.4500000000000011e+000  3.3633176439672434e+000  3.4025441203522804e+000  3.4422280963292295e+000
  8.5000000000000000e+000  3.3533676508453527e+000  3.3949370208189249e+000  3.4370216974036181e+000
  8.5500000000000007e+000  3.3433437825379078e+000  3.3870418891520981e+000  3.4313111379059746e+000
  8.5999999999999996e+000  3.3340598205283429e+000  3.3794878930516332e+000  3.4255349436029947e+000
  8.6500000000000004e+000  3.3258871285011478e+000  3.3728863714001402e+000  3.4205497765956063e+000
  8.7000000000000011e+000  3.3188144628556144e+000  3.3670697534372911e+000  3.4160266719934098e+000
  8.7500000000000000e+000  3.3134262127778222e+000  3.3628585751349704e+000  3.4130284093086889e+000
  8.8000000000000007e+000  3.3107897024209088e+000  3.3608124004342290e+000  3.4115908910352521e+000
  8.8499999999999996e+000  3.3089873724195620e+000  3.3596792335093988e+000  3.4111476659461588e+000
  8.9000000000000004e+000  3.3079891305604332e+000  3.3589780076983526e+000  3.4107528201852628e+000
  8.9500000000000011e+000  3.3067398462612143e+000  3.3580692050234924e+000  3.4101953313554736e+000
  9.0000000000000000e+000  3.3058121589075631e+000  3.3572011017219854e+000  3.4093888870951021e+000
  9.0500000000000007e+000  3.3046610054421195e+000  3.3561126177959153e+000  3.4083653012457922e+000
  9.0999999999999996e+000  3.3032878427144072e+000  3.3548081623432084e+000  3.4071320278514605e+000
  9.1500000000000004e+000  3.3017028260019683e+000  3.3532969480979871e+000  3.4056973067256209e+000
  9.2000000000000011e+000  3.2999158714801049e+000  3.3515955312693606e+000  3.4040845411572098e+000
  9.2500000000000000e+000  3.2979176089119320e+000  3.3497033708922297e+000  3.4023023021089678e+000
  9.3000000000000007e+000  3.2957218058424580e+000  3.3476207294478679e+000  3.4003369241793258e+000
  9.3499999999999996e+000  3.2933435668924553e+000  3.3453588493772868e+000  3.3981956646166038e+000
  9.4000000000000004e+000  3.2907860570455303e+000  3.3429232273883733e+000  3.3958864266751330e+000
  9.4500000000000011e+000  3.2880678769725988e+000  3.3403294799871026e+000  3.3934217456435709e+000
  9.5000000000000000e+000  3.2851902300907110e+000  3.3375760691432719e+000  3.3907972559051083e+000
  9.5500000000000007e+000  3.2821817858331492e+000  3.3346851789921188e+000  3.3880284422354032e+000
  9.6000000000000014e+000  3.2790388303785871e+000  3.3316525855212475e+000  3.3851105536706481e+000
  9.6500000000000004e+000  3.2757501518708176e+000  3.3284776961287372e+000  3.3820539601590984e+000
  9.7000000000000011e+000  3.2723142115828394e+000  3.3251616659501617e+000  3.3788625999201520e+000
  9.7500000000000000e+000  3.2687384289714747e+000  3.3217114234829821e+000  3.3755428954188820e+000
  9.8000000000000007e+000  3.2662378963471603e+000  3.3189566412901952e+000  3.3725262936553371e+000
  9.8500000000000014e+000  3.2655950948086820e+000  3.3172074070393585e+000  3.3696354452545672e+000
  9.9000000000000004e+000  3.2657050819391227e+000  3.3159172823068204e+000  3.3669015257716457e+000
  9.9500000000000011e+000  3.2664515068557511e+000  3.3149941148723316e+000  3.3642581126870170e+000
  1.0000000000000000e+001  3.2673928457189021e+000  3.3145710790240921e+000  3.3624305238648695e+000
  1.0049999999999999e+001  3.2692209509685459e+000  3.3149780359683167e+000  3.3613755520857995e+000
  1.0100000000000000e+001  3.2724383480580652e+000  3.3162698444525196e+000  3.3606884260329539e+000
  1.0149999999999999e+001  3.2770034579586258e+000  3.3185485591776662e+000  3.3606203596991158e+000
  1.0199999999999999e+001  3.2815613299527784e+000  3.3210473303257890e+000  3.3610084533823907e+000
  1.0250000000000000e+001  3.2860415345339762e+000  3.3236501066493540e+000  3.3616891068897852e+000
  1.0299999999999999e+001  3.2909809811614918e+000  3.3266626649214874e+000  3.3627312189074843e+000
  1.0350000000000000e+001  3.2973260567290748e+000  3.3306652210736241e+000  3.3643414767036788e+000
  1.0399999999999999e+001  3.3038766478627113e+000  3.3349461569523604e+000  3.3663078423239834e+000
  1.0449999999999999e+001  3.3102225696989129e+000  3.3393141438755749e+000  3.3686613865670436e+000
  1.0500000000000000e+001  3.3158697621385569e+000  3.3435687432887358e+000  3.3714991067342988e+000
  1.0549999999999999e+001  3.3214283987453808e+000  3.3485390480197004e+000  3.3758709838056764e+000
  1.0600000000000000e+001  3.3266580334527003e+000  3.3535577293832954e+000  3.3806749389969566e+000
  1.0650000000000000e+001  3.3318228483048919e+000  3.3589646401620072e+000  3.3863275352706323e+000
  1.0699999999999999e+001  3.3369207340337832e+000  3.3644116294786111e+000  3.3921290059796569e+000
  1.0750000000000000e+001  3.3419527670714837e+000  3.3698404929466901e+000  3.3979609346346855e+000
  1.0799999999999999e+001  3.3468190219544938e+000  3.3751630697898927e+000  3.4037471619905304e+000
  1.0850000000000000e+001  3.3515379492194826e+000  3.3803836727277243e+000  3.4094776630845955e+000
  1.0900000000000000e+001  3.3561278720381802e+000  3.3855046727976075e+000  3.4151386140641198e+000
  1.0949999999999999e+001  3.3606190207991351e+000  3.3906624026450576e+000  3.4209743673881055e+000
  1.1000000000000000e+001  3.3650091439780092e+000  3.3957164437984835e+000  3.4267039622519295e+000
  1.1049999999999999e+001  3.3697018427803935e+000  3.4007976756653528e+000  3.4321804629658432e+000
  1.1100000000000000e+001  3.3746832151111836e+000  3.4059419343989217e+000  3.4374901942062368e+000
  1.1150000000000000e+001  3.3795252612295030e+000  3.4109659268443551e+000  3.4426990937361310e+000
  1.1199999999999999e+001  3.3842328553675496e+000  3.4158694938938834e+000  3.4478018794742820e+000
  1.1250000000000000e+001  3.3888157676744228e+000  3.4206552351192525e+000  3.4527938488608036e+000
  1.1299999999999999e+001  3.3932828880947121e+000  3.4253258153352961e+000  3.4576713254196942e+000
  1.1350000000000000e+001  3.3976421958753060e+000  3.4298847511912829e+000  3.4624332782115688e+000
  1.1400000000000000e+001  3.4020518119375529e+000  3.4343806028968800e+000  3.4670166057338228e+000
  1.1449999999999999e+001  3.4064077078455131e+000  3.4387827058444431e+000  3.4714654005682881e+000
  1.1500000000000000e+001  3.4106477569442153e+000  3.4430740102279573e+000  3.4758085515487385e+000
  1.1549999999999999e+001  3.4147741327175654e+000  3.4472543968821197e+000  3.4800436031667665e+000
  1.1600000000000000e+001  3.4187902812362791e+000  3.4513261590253919e+000  3.4841716736323343e+000
  1.1650000000000000e+001  3.4226990843966028e+000  3.4552949384517651e+000  3.4882012170214374e+000
  1.1699999999999999e+001  3.4265046602399183e+000  3.4591625552949949e+000  3.4921317115959134e+000
  1.1750000000000000e+001  3.4302140033954602e+000  3.4629315461414243e+000  3.4959611503512718e+000
  1.1799999999999999e+001  3.4338226263462062e+000  3.4666017891718095e+000  3.4996938608551114e+000
  1.1850000000000000e+001  3.4373312151472457e+000  3.4701742827090616e+000  3.5033311597408860e+000
  1.1900000000000000e+001  3.4407404069061980e+000  3.4736511519327462e+000  3.5068766888383993e+000
  1.1949999999999999e+001  3.4440504562587653e+000  3.4770344679214631e+000  3.5103343707243120e+000
  1.2000000000000000e+001  3.4472612767729287e+000  3.4803262493805978e+000  3.5137083701026008e+000
  1.2050000000000001e+001  3.4504685969391868e+000  3.4835567196748785e+000  3.5169621395646846e+000
  1.2100000000000000e+001  3.4536720055982708e+000  3.4867274901931751e+000  3.5200993525622373e+000
  1.2149999999999999e+001  3.4567970875210388e+000  3.4898188088042819e+000  3.5231559764527294e+000
  1.2199999999999999e+001  3.4598440214292054e+000  3.4928335979875262e+000  3.5261377298132976e+000
  1.2250000000000000e+001  3.4628110037471354e+000  3.4957727617654877e+000  3.5290482757152164e+000
  1.2300000000000001e+001  3.4656976769559447e+000  3.4986390956717983e+000  3.5318936222141741e+000
  1.2350000000000000e+001  3.4684986430890254e+000  3.5014320646124362e+000  3.5346781892286963e+000
  1.2399999999999999e+001  3.4712117761177907e+000  3.5041531773035572e+000  3.5374071886041971e+000
  1.2449999999999999e+001  3.4738346837980121e+000  3.5068054137799431e+000  3.5400890743226205e+000
  1.2500000000000000e+001  3.4763648835455099e+000  3.5093920203726308e+000  3.5427329308695295e+000
  1.2550000000000001e+001  3.4788235070952926e+000  3.5119189249789038e+000  3.5453291926048651e+000
  1.2600000000000000e+001  3.4812125936997451e+000  3.5143878766393377e+000  3.5478793136110380e+000
  1.2649999999999999e+001  3.4837884627196809e+000  3.5168902317073094e+000  3.5503065224065273e+000
  1.2699999999999999e+001  3.4864198127963597e+000  3.5193943755268000e+000  3.5526808117107107e+000
  1.2750000000000000e+001  3.4891836340657703e+000  3.5219948107956114e+000  3.5551145334293959e+000
  1.2800000000000001e+001  3.4920852961350968e+000  3.5246992903722192e+000  3.5576178798668736e+000
  1.2850000000000000e+001  3.4949326478756735e+000  3.5273607984852378e+000  3.5600898375690329e+000
  1.2899999999999999e+001  3.4977227061557588e+000  3.5299789815411358e+000  3.5625327268488443e+000
  1.2949999999999999e+001  3.5004691227213529e+000  3.5326581124170975e+000  3.5651430998838003e+000
  1.3000000000000000e+001  3.5031869938008988e+000  3.5353644318483095e+000  3.5678374257770158e+000
  1.3050000000000001e+001  3.5058488473619671e+000  3.5380328547847508e+000  3.5705123142874409e+000
  1.3100000000000000e+001  3.5084563900415868e+000  3.5406650318839366e+000  3.5731693583505195e+000
  1.3149999999999999e+001  3.5110059286905115e+000  3.5432604978852531e+000  3.5758113802321421e+000
  1.3199999999999999e+001  3.5134965830443416e+000  3.5458198426870964e+000  3.5784404679567241e+000
  1.3250000000000000e+001  3.5159324126931724e+000  3.5483451317206822e+000  3.5810566575031122e+000
  1.3300000000000001e+001  3.5183077711346926e+000  3.5508354487650036e+000  3.5836638533017839e+000
  1.3350000000000000e+001  3.5209159527418441e+000  3.5534092163019091e+000  3.5862023484731411e+000
  1.3399999999999999e+001  3.5246230849159161e+000  3.5564868546787745e+000  3.5886386835614426e+000
  1.3449999999999999e+001  3.5292917486770627e+000  3.5602492601715192e+000  3.5914783183632104e+000
  1.3500000000000000e+001  3.5349602194884087e+000  3.5647865363907192e+000  3.5948645136016952e+000
  1.3550000000000001e+001  3.5402308111251148e+000  3.5696406620044350e+000  3.5992948300977705e+000
  1.3600000000000000e+001  3.5449430289309318e+000  3.5744698422862973e+000  3.6042425926566750e+000
  1.3649999999999999e+001  3.5492196095314026e+000  3.5796002829476623e+000  3.6102410093949451e+000
  1.3699999999999999e+001  3.5536300579705622e+000  3.5854420692410698e+000  3.6175388608754773e+000
  1.3750000000000000e+001  3.5601646326524663e+000  3.5926817991845965e+000  3.6254959649368135e+000
  1.3800000000000001e+001  3.5674070054727904e+000  3.6003753139794190e+000  3.6336483001872804e+000
  1.3850000000000000e+001  3.5749597756608287e+000  3.6084002924328353e+000  3.6421536150074667e+000
  1.3899999999999999e+001  3.5834818231265975e+000  3.6175701984662449e+000  3.6519828442754112e+000
  1.3949999999999999e+001  3.5922477222357565e+000  3.6267851344585020e+000  3.6616546041937799e+000
  1.4000000000000000e+001  3.6012088084737446e+000  3.6359662940621069e+000  3.6710592455644657e+000
  1.4050000000000001e+001  3.6098752009574602e+000  3.6449239058063996e+000  3.6803129026718784e+000
  1.4100000000000000e+001  3.6182552789833129e+000  3.6536586452770394e+000  3.6894084211655254e+000
  1.4149999999999999e+001  3.6264568148771148e+000  3.6622249449428228e+000  3.6983458598874654e+000
  1.4199999999999999e+001  3.6348984190402223e+000  3.6708302361970442e+000  3.7071172477321821e+000
  1.4250000000000000e+001  3.6431110827448583e+000  3.6792158727467230e+000  3.7156784766695670e+000
