  1.4300000000000001e+001  9.6844516201886623e+000  9.7796168363884561e+000  9.8757172029436369e+000
  1.4350000000000000e+001  9.6799252870315513e+000  9.7750242461000045e+000  9.8710574904803536e+000
  1.4399999999999999e+001  9.6754425743409698e+000  9.7704756484524413e+000  9.8664421460332452e+000
  1.4449999999999999e+001  9.6710027052765088e+000  9.7659703991598583e+000  9.8618706605500481e+000
  1.4500000000000000e+001  9.6666051328136149e+000  9.7615079685684734e+000  9.8573425221405575e+000
  1.4550000000000001e+001  9.6622493181943554e+000  9.7570878346530456e+000  9.8528572258912934e+000
  1.4600000000000000e+001  9.6579347307271988e+000  9.7527094828277789e+000  9.8484142736877995e+000
  1.4649999999999999e+001  9.6536608477079699e+000  9.7483724058761663e+000  9.8440131741535790e+000
  1.4699999999999999e+001  9.6494271542793300e+000  9.7440761038226160e+000  9.8396534425341304e+000
  1.4750000000000000e+001  9.6452331433169238e+000  9.7398200838294713e+000  9.8353346006050906e+000
  1.4800000000000001e+001  9.6410783152953332e+000  9.7356038600712616e+000  9.8310561765549789e+000
  1.4850000000000000e+001  9.6369621781798838e+000  9.7314269536400193e+000  9.8268177049043270e+000
  1.4899999999999999e+001  9.6328842472969871e+000  9.7272888924255554e+000  9.8226187263961204e+000
  1.4949999999999999e+001  9.6288524835484779e+000  9.7231993146617608e+000  9.8184705886986769e+000
  1.5000000000000000e+001  9.6248600589834510e+000  9.7191501167470644e+000  9.8143638881998729e+000
  1.5050000000000001e+001  9.6209041808778171e+000  9.7151382538346684e+000  9.8102953232520473e+000
  1.5100000000000000e+001  9.6169843966942441e+000  9.7111632820026905e+000  9.8062644587563632e+000
  1.5149999999999999e+001  9.6131002606694178e+000  9.7072247636001840e+000  9.8022708653712538e+000
  1.5199999999999999e+001  9.6092513336391630e+000  9.7033222670837702e+000  9.7983141193608532e+000
  1.5250000000000000e+001  9.6054371830513254e+000  9.6994553670428978e+000  9.7943938026328734e+000
  1.5300000000000001e+001  9.6016573827264065e+000  9.6956236439683039e+000  9.7905095025151052e+000
  1.5350000000000000e+001  9.5979115128385111e+000  9.6918266842465322e+000  9.7866608117637863e+000
  1.5399999999999999e+001  9.5942053765313453e+000  9.6880674145763024e+000  9.7828477237901783e+000
  1.5449999999999999e+001  9.5905436457205511e+000  9.6843481482494571e+000  9.7790701467014056e+000
  1.5500000000000000e+001  9.5869144709196998e+000  9.6806623440623341e+000  9.7753269525889586e+000
  1.5550000000000001e+001  9.5833174587883700e+000  9.6770096123437419e+000  9.7716177555525512e+000
  1.5600000000000000e+001  9.5797528290339020e+000  9.6733899368987828e+000  9.7679422988548481e+000
  1.5649999999999999e+001  9.5762201994320932e+000  9.6698029395358311e+000  9.7643002084476933e+000
  1.5699999999999999e+001  9.5727185721768073e+000  9.6662478701889736e+000  9.7606909869372380e+000
  1.5750000000000000e+001  9.5692475766892517e+000  9.6627243604182809e+000  9.7571142680921454e+000
  1.5800000000000001e+001  9.5658068478453018e+000  9.6592320468940009e+000  9.7535696904396598e+000
  1.5850000000000000e+001  9.5623960258402754e+000  9.6557705712683539e+000  9.7500568971445905e+000
  1.5899999999999999e+001  9.5590147561303223e+000  9.6523395801268457e+000  9.7465755359707611e+000
  1.5949999999999999e+001  9.5556626893315517e+000  9.6489387248960430e+000  9.7431252591976190e+000
  1.6000000000000000e+001  9.5523394811457116e+000  9.6455676617765889e+000  9.7397057235607587e+000
  1.6050000000000001e+001  9.5490447922717685e+000  9.6422260516640641e+000  9.7363165901822644e+000
  1.6100000000000001e+001  9.5457782883124107e+000  9.6389135600638713e+000  9.7329575244941520e+000
  1.6149999999999999e+001  9.5425396397482629e+000  9.6356298570732726e+000  9.7296281962284006e+000
  1.6199999999999999e+001  9.5393285217795416e+000  9.6323746172311910e+000  9.7263282792750836e+000
  1.6250000000000000e+001  9.5361446143346722e+000  9.6291475195348113e+000  9.7230574517071151e+000
  1.6300000000000001e+001  9.5329876019237076e+000  9.6259482473007729e+000  9.7198153956493911e+000
  1.6350000000000001e+001  9.5298571736038991e+000  9.6227764881385429e+000  9.7166017972601253e+000
  1.6399999999999999e+001  9.5267530228978980e+000  9.6196319338758851e+000  9.7134163466637453e+000
  1.6449999999999999e+001  9.5236748477034343e+000  9.6165142804773041e+000  9.7102587378782861e+000
  1.6500000000000000e+001  9.5206223502495249e+000  9.6134232280052583e+000  9.7071286687817082e+000
  1.6550000000000001e+001  9.5175952370308767e+000  9.6103584805641447e+000  9.7040258410656719e+000
  1.6600000000000001e+001  9.5145932187069064e+000  9.6073197462058619e+000  9.7009499601477760e+000
  1.6649999999999999e+001  9.5116160100519007e+000  9.6043067368858459e+000  9.6979007351336008e+000
  1.6699999999999999e+001  9.5086633298883463e+000  9.6013191684048476e+000  9.6948778787670911e+000
  1.6750000000000000e+001  9.5057349010353391e+000  9.5983567603626412e+000  9.6918811073896922e+000
  1.6800000000000001e+001  9.5028306461393512e+000  9.5954194236658346e+000  9.6889103199444104e+000
  1.6850000000000001e+001  9.4999593869214607e+000  9.5925140064537420e+000  9.6859703516932480e+000
  1.6899999999999999e+001  9.4971150295216518e+000  9.5896356666063749e+000  9.6830576372286998e+000
  1.6949999999999999e+001  9.4942936496165888e+000  9.5867813118508174e+000  9.6801699329116051e+000
  1.7000000000000000e+001  9.4914949920563370e+000  9.5839506810036532e+000  9.6773069714290170e+000
  1.7050000000000001e+001  9.4887188052935105e+000  9.5811435163537144e+000  9.6744684888074612e+000
  1.7100000000000001e+001  9.4859648412629536e+000  9.5783595635477656e+000  9.6716542243047243e+000
  1.7149999999999999e+001  9.4832328553520071e+000  9.5755985715636598e+000  9.6688639203859879e+000
  1.7199999999999999e+001  9.4805226063641541e+000  9.5728602926823161e+000  9.6660973227042586e+000
  1.7250000000000000e+001  9.4778338564483029e+000  9.5701444824209325e+000  9.6633541800376239e+000
  1.7300000000000001e+001  9.4751663710283331e+000  9.5674508994678540e+000  9.6606342442295166e+000
  1.7350000000000001e+001  9.4725199187806481e+000  9.5647793056642509e+000  9.6579372701746209e+000
  1.7399999999999999e+001  9.4698942715600207e+000  9.5621294659366161e+000  9.6552630157581323e+000
  1.7449999999999999e+001  9.4672892043537011e+000  9.5595011482532115e+000  9.6526112418145935e+000
  1.7500000000000000e+001  9.4647044952420956e+000  9.5568941235925031e+000  9.6499817121042302e+000
  1.7550000000000001e+001  9.4621399253658289e+000  9.5543081659125750e+000  9.6473741932847652e+000
  1.7600000000000001e+001  9.4595952811983164e+000  9.5517430535096395e+000  9.6447884553378209e+000
  1.7649999999999999e+001  9.4570713886052697e+000  9.5491992071330269e+000  9.6422245059269169e+000
  1.7699999999999999e+001  9.4545669878097236e+000  9.5466757611731570e+000  9.6396818814104819e+000
  1.7750000000000000e+001  9.4520818717012549e+000  9.5441725010421656e+000  9.6371603595996138e+000
  1.7800000000000001e+001  9.4496158359370490e+000  9.5416892148608028e+000  9.6346597209539144e+000
  1.7850000000000001e+001  9.4471686789912024e+000  9.5392256935132984e+000  9.6321797486420238e+000
  1.7899999999999999e+001  9.4447402019773836e+000  9.5367817304719207e+000  9.6297202283680967e+000
  1.7949999999999999e+001  9.4423302087487375e+000  9.5343571219027883e+000  9.6272809484836568e+000
  1.8000000000000000e+001  9.4399385057419938e+000  9.5319516665121675e+000  9.6248616998360923e+000
  1.8050000000000001e+001  9.4375649019924879e+000  9.5295651655646161e+000  9.6224622757900118e+000
  1.8100000000000001e+001  9.4352092091009094e+000  9.5271974228559237e+000  9.6200824722064517e+000
  1.8149999999999999e+001  9.4328712411588711e+000  9.5248482446391662e+000  9.6177220873694544e+000
  1.8199999999999999e+001  9.4305508147056827e+000  9.5225174395862897e+000  9.6153809219525428e+000
  1.8250000000000000e+001  9.4282477487520016e+000  9.5202048188144577e+000  9.6130587790477922e+000
  1.8300000000000001e+001  9.4259618646599517e+000  9.5179101957705790e+000  9.6107554640548774e+000
  1.8350000000000001e+001  9.4236937862049253e+000  9.5156339431935670e+000  9.6084710937241109e+000
  1.8399999999999999e+001  9.4214426711445096e+000  9.5133754154318293e+000  9.6062052229150101e+000
  1.8449999999999999e+001  9.4192082062419669e+000  9.5111343343875987e+000  9.6039576093900383e+000
  1.8500000000000000e+001  9.4169902221820969e+000  9.5089105227029087e+000  9.6017280676137524e+000
  1.8550000000000001e+001  9.4147885518798979e+000  9.5067038052412478e+000  9.5995164142632081e+000
  1.8600000000000001e+001  9.4126030304214954e+000  9.5045140090339277e+000  9.5973224681798719e+000
  1.8649999999999999e+001  9.4104334950115618e+000  9.5023409632287006e+000  9.5951460503194603e+000
  1.8699999999999999e+001  9.4082797461364844e+000  9.5001846295309811e+000  9.5929872867820869e+000
  1.8750000000000000e+001  9.4061415423841463e+000  9.4980451248276072e+000  9.5908466597872906e+000
  1.8800000000000001e+001  9.4040188528041302e+000  9.4959218663021758e+000  9.5887230238833236e+000
  1.8850000000000001e+001  9.4019115227999706e+000  9.4938146914035837e+000  9.5866162084312272e+000
  1.8899999999999999e+001  9.3998193997745219e+000  9.4917234395896184e+000  9.5845260448106142e+000
  1.8949999999999999e+001  9.3977423330615011e+000  9.4896479522603610e+000  9.5824523663549517e+000
  1.9000000000000000e+001  9.3956801739329396e+000  9.4875880727669717e+000  9.5803950083616982e+000
  1.9050000000000001e+001  9.3936327755274114e+000  9.4855436463426983e+000  9.5783538080261597e+000
  1.9100000000000001e+001  9.3915999928690574e+000  9.4835145201244266e+000  9.5763286044655942e+000
  1.9149999999999999e+001  9.3895816827988625e+000  9.4815005430839516e+000  9.5743192386504745e+000
  1.9199999999999999e+001  9.3875777039664126e+000  9.4795015660234707e+000  9.5723255534037968e+000
  1.9250000000000000e+001  9.3855879167981282e+000  9.4775174415440855e+000  9.5703473933698309e+000
  1.9300000000000001e+001  9.3836121834636987e+000  9.4755480240151133e+000  9.5683846049863828e+000
  1.9350000000000001e+001  9.3816503678841290e+000  9.4735931695826654e+000  9.5664370364938982e+000
  1.9399999999999999e+001  9.3797023356311868e+000  9.4716527360720555e+000  9.5645045378408877e+000
  1.9449999999999999e+001  9.3777679539756011e+000  9.4697265830354560e+000  9.5625869607310285e+000
  1.9500000000000000e+001  9.3758470918621963e+000  9.4678145717309370e+000  9.5606841586061737e+000
  1.9550000000000001e+001  9.3739398837926586e+000  9.4659166640991881e+000  9.5587959174555159e+000
  1.9600000000000001e+001  9.3720469724714253e+000  9.4640330137904609e+000  9.5569218922188703e+000
  1.9649999999999999e+001  9.3701671880974917e+000  9.4621630951516948e+000  9.5550622141491690e+000
  1.9699999999999999e+001  9.3683004060138444e+000  9.4603067759350985e+000  9.5532167432794939e+000
  1.9750000000000000e+001  9.3664465030719732e+000  9.4584639254389486e+000  9.5513853412271530e+000
  1.9800000000000001e+001  9.3646053576376627e+000  9.4566344145136760e+000  9.5495678712000434e+000
  1.9850000000000001e+001  9.3627768495666182e+000  9.4548181155402027e+000  9.5477641979777648e+000
  1.9899999999999999e+001  9.3609608601615548e+000  9.4530149023860996e+000  9.5459741878668076e+000
  1.9949999999999999e+001  9.3591572721481899e+000  9.4512246503838178e+000  9.5441977086810912e+000
  2.0000000000000000e+001  9.3573659696939089e+000  9.4494472363499433e+000  9.5424346297617806e+000
