  1.4250000000000000e+001  1.8836922618529954e+000  1.9022067732652295e+000  1.9209032608631578e+000
  1.4300000000000001e+001  1.8696602539537583e+000  1.8880326542987358e+000  1.9065855928424167e+000
  1.4350000000000000e+001  1.8557861955852852e+000  1.8740180858345012e+000  1.8924290925265759e+000
  1.4399999999999999e+001  1.8420677201813851e+000  1.8601606763252825e+000  1.8784313431246777e+000
  1.4449999999999999e+001  1.8285024530442717e+000  1.8464580535665338e+000  1.8645899752031476e+000
  1.4500000000000000e+001  1.8150881058246897e+000  1.8329079097807803e+000  1.8509026613947916e+000
  1.4550000000000001e+001  1.8018224328059160e+000  1.8195079800135963e+000  1.8373671173455532e+000
  1.4600000000000000e+001  1.7887032299459376e+000  1.8062560411758875e+000  1.8239811007569982e+000
  1.4649999999999999e+001  1.7757283339661512e+000  1.7931499111322147e+000  1.8107424104743493e+000
  1.4699999999999999e+001  1.7628956214515508e+000  1.7801874478011439e+000  1.7976488855870956e+000
  1.4750000000000000e+001  1.7502030079781890e+000  1.7673665482825744e+000  1.7846984045562719e+000
  1.4800000000000001e+001  1.7376484472586911e+000  1.7546851480025896e+000  1.7718888843587233e+000
  1.4850000000000000e+001  1.7252299303136118e+000  1.7421412198850481e+000  1.7592182796590206e+000
  1.4899999999999999e+001  1.7129454846593704e+000  1.7297327735390458e+000  1.7466845819965207e+000
  1.4949999999999999e+001  1.7007946640251501e+000  1.7174596391298491e+000  1.7342879034317187e+000
  1.5000000000000000e+001  1.6887744212979945e+000  1.7053185203039098e+000  1.7220246937754649e+000
  1.5050000000000001e+001  1.6768824758411183e+000  1.6933070719703003e+000  1.7098925424373641e+000
  1.5100000000000000e+001  1.6651169953391731e+000  1.6814234440200195e+000  1.6978895813409587e+000
  1.5149999999999999e+001  1.6534761801708522e+000  1.6696658192411105e+000  1.6860139755106900e+000
  1.5199999999999999e+001  1.6419582627018503e+000  1.6580324126107748e+000  1.6742639223632250e+000
  1.5250000000000000e+001  1.6305615066269190e+000  1.6465214706366911e+000  1.6626376510480878e+000
  1.5300000000000001e+001  1.6192842062849100e+000  1.6351312706705214e+000  1.6511334217596694e+000
  1.5350000000000000e+001  1.6081246860274758e+000  1.6238601202760330e+000  1.6397495251048206e+000
  1.5399999999999999e+001  1.5970823344437335e+000  1.6127069116706474e+000  1.6284843472745247e+000
  1.5449999999999999e+001  1.5861563540330441e+000  1.6016704492939031e+000  1.6173362869420438e+000
  1.5500000000000000e+001  1.5753432383776285e+000  1.5907480986708449e+000  1.6063035989737255e+000
  1.5550000000000001e+001  1.5646414270868862e+000  1.5799382828444180e+000  1.5953846896696997e+000
  1.5600000000000000e+001  1.5540494852528142e+000  1.5692395117467082e+000  1.5845780128593803e+000
  1.5649999999999999e+001  1.5435659039266034e+000  1.5586502612003343e+000  1.5738820289822804e+000
  1.5699999999999999e+001  1.5331891005776470e+000  1.5481689727232382e+000  1.5632952042249020e+000
  1.5750000000000000e+001  1.5229176195193694e+000  1.5377941748405761e+000  1.5528160511531408e+000
  1.5800000000000001e+001  1.5127500298904770e+000  1.5275244211050851e+000  1.5424431075644125e+000
  1.5850000000000000e+001  1.5026849251415388e+000  1.5173582895815341e+000  1.5321749359699848e+000
  1.5899999999999999e+001  1.4927209225454996e+000  1.5072943823555860e+000  1.5220101231022014e+000
  1.5949999999999999e+001  1.4828566627128583e+000  1.4973313250471274e+000  1.5119472794259747e+000
  1.6000000000000000e+001  1.4730908091221135e+000  1.4874677663386771e+000  1.5019850386651623e+000
  1.6050000000000001e+001  1.4634220476587738e+000  1.4777023775126730e+000  1.4921220573381422e+000
  1.6100000000000001e+001  1.4538490861641362e+000  1.4680338519984000e+000  1.4823570143028941e+000
  1.6149999999999999e+001  1.4443706540046060e+000  1.4584609049393880e+000  1.4726886103224825e+000
  1.6199999999999999e+001  1.4349855016307369e+000  1.4489822727505932e+000  1.4631155676203822e+000
  1.6250000000000000e+001  1.4256924001713547e+000  1.4395967127106570e+000  1.4536366294708751e+000
  1.6300000000000001e+001  1.4164901410136097e+000  1.4303030025400740e+000  1.4442505597753366e+000
  1.6350000000000001e+001  1.4073775354091629e+000  1.4210999400055189e+000  1.4349561426647035e+000
  1.6399999999999999e+001  1.3983534140821603e+000  1.4119863425258949e+000  1.4257521821035963e+000
  1.6449999999999999e+001  1.3894166268447317e+000  1.4029610467861531e+000  1.4166375015024613e+000
  1.6500000000000000e+001  1.3805660422278403e+000  1.3940229083659186e+000  1.4076109433439647e+000
  1.6550000000000001e+001  1.3718005471171251e+000  1.3851708013738080e+000  1.3986713688157890e+000
  1.6600000000000001e+001  1.3631190463917058e+000  1.3764036180842798e+000  1.3898176574455232e+000
  1.6649999999999999e+001  1.3545204625783296e+000  1.3677202685897534e+000  1.3810487067507482e+000
  1.6699999999999999e+001  1.3460037355106742e+000  1.3591196804582748e+000  1.3723634318950626e+000
  1.6750000000000000e+001  1.3375678219982667e+000  1.3506007984003707e+000  1.3637607653528636e+000
  1.6800000000000001e+001  1.3292117229016984e+000  1.3421626101773056e+000  1.3552396816253331e+000
  1.6850000000000001e+001  1.3209356916106350e+000  1.3338050835084516e+000  1.3467998571707791e+000
  1.6899999999999999e+001  1.3127379054377477e+000  1.3255265625150625e+000  1.3384398063428351e+000
  1.6949999999999999e+001  1.3046168744022848e+000  1.3173256623624787e+000  1.3301582516428809e+000
  1.7000000000000000e+001  1.2965716366299909e+000  1.3092014092879867e+000  1.3219542072790116e+000
  1.7050000000000001e+001  1.2886012453477238e+000  1.3011528448014502e+000  1.3138267029053334e+000
  1.7100000000000001e+001  1.2807047685907842e+000  1.2931790253904778e+000  1.3057747833249536e+000
  1.7149999999999999e+001  1.2728812889287608e+000  1.2852790222437205e+000  1.2977975082107034e+000
  1.7199999999999999e+001  1.2651299031963061e+000  1.2774519209798669e+000  1.2898939518323425e+000
  1.7250000000000000e+001  1.2574497222250232e+000  1.2696968213771915e+000  1.2820632027837451e+000
  1.7300000000000001e+001  1.2498398705811096e+000  1.2620128371090811e+000  1.2743043637162905e+000
  1.7350000000000001e+001  1.2422994863148646e+000  1.2543990954912978e+000  1.2666165510838607e+000
  1.7399999999999999e+001  1.2348277207086766e+000  1.2468547372280923e+000  1.2589988948870632e+000
  1.7449999999999999e+001  1.2274237380340076e+000  1.2393789161667799e+000  1.2514505384253722e+000
  1.7500000000000000e+001  1.2200867153143067e+000  1.2319707990589857e+000  1.2439706380566953e+000
  1.7550000000000001e+001  1.2128158420936701e+000  1.2246295653269663e+000  1.2365583629613293e+000
  1.7600000000000001e+001  1.2056103205041195e+000  1.2173544070117952e+000  1.2292128949687238e+000
  1.7649999999999999e+001  1.1984694960832021e+000  1.2101446094147184e+000  1.2219334580325723e+000
  1.7699999999999999e+001  1.1913924600629580e+000  1.2029993055411625e+000  1.2147192278319801e+000
  1.7750000000000000e+001  1.1843784498681962e+000  1.1959177232586142e+000  1.2075694225635645e+000
  1.7800000000000001e+001  1.1774267143412198e+000  1.1888991019923880e+000  1.2004832721237866e+000
  1.7850000000000001e+001  1.1705365135482289e+000  1.1819426925302960e+000  1.1934600179118691e+000
  1.7899999999999999e+001  1.1637071185616126e+000  1.1750477568027744e+000  1.1864989126077332e+000
  1.7949999999999999e+001  1.1569378112808628e+000  1.1682135677021679e+000  1.1795992199896406e+000
  1.8000000000000000e+001  1.1502278842257294e+000  1.1614394088738214e+000  1.1727602147231939e+000
  1.8050000000000001e+001  1.1435766403544660e+000  1.1547245745324159e+000  1.1659811821757464e+000
  1.8100000000000001e+001  1.1369833928798414e+000  1.1480683692764695e+000  1.1592614182293755e+000
  1.8149999999999999e+001  1.1304474650839074e+000  1.1414701079009357e+000  1.1526002290912849e+000
  1.8199999999999999e+001  1.1239681901402734e+000  1.1349291152178604e+000  1.1459969311128302e+000
  1.8250000000000000e+001  1.1175449109478683e+000  1.1284447258883037e+000  1.1394508506195777e+000
  1.8300000000000001e+001  1.1111769799510081e+000  1.1220162842408019e+000  1.1329613237281446e+000
  1.8350000000000001e+001  1.1048638527790275e+000  1.1156432094071345e+000  1.1265277324130023e+000
  1.8399999999999999e+001  1.0986048210271606e+000  1.1093248094206196e+000  1.1201494015341389e+000
  1.8449999999999999e+001  1.0923992481500897e+000  1.1030604450440165e+000  1.1138256891710439e+000
  1.8500000000000000e+001  1.0862465232065905e+000  1.0968494976705165e+000  1.1075559689605137e+000
  1.8550000000000001e+001  1.0801460440067658e+000  1.0906913575584247e+000  1.1013396235196395e+000
  1.8600000000000001e+001  1.0740972169586658e+000  1.0845854236764561e+000  1.0951760442897656e+000
  1.8649999999999999e+001  1.0680994569186855e+000  1.0785311035523431e+000  1.0890646313832848e+000
  1.8699999999999999e+001  1.0621521826663451e+000  1.0725278278564498e+000  1.0830048276498474e+000
  1.8750000000000000e+001  1.0562548163013297e+000  1.0665750524102418e+000  1.0769961233477388e+000
  1.8800000000000001e+001  1.0504068114255656e+000  1.0606721621101931e+000  1.0710378333787431e+000
  1.8850000000000001e+001  1.0446076152687132e+000  1.0548185973182518e+000  1.0651293911563433e+000
  1.8899999999999999e+001  1.0388566828191794e+000  1.0490138062573473e+000  1.0592702380584917e+000
  1.8949999999999999e+001  1.0331534766891082e+000  1.0432572448748481e+000  1.0534598232895176e+000
  1.9000000000000000e+001  1.0274974669903223e+000  1.0375483767169400e+000  1.0476976037529215e+000
  1.9050000000000001e+001  1.0218881312039743e+000  1.0318866727968983e+000  1.0419830439182538e+000
  1.9100000000000001e+001  1.0163249540625663e+000  1.0262716114757253e+000  1.0363156157003537e+000
  1.9149999999999999e+001  1.0108074274247114e+000  1.0207026783352811e+000  1.0306947983308281e+000
  1.9199999999999999e+001  1.0053350501588021e+000  1.0151793660607495e+000  1.0251200782393035e+000
  1.9250000000000000e+001  9.9990732802635929e-001  1.0097011743224389e+000  1.0195909489336561e+000
  1.9300000000000001e+001  9.9452377356738775e-001  1.0042676096598904e+000  1.0141069108828613e+000
  1.9350000000000001e+001  9.8918390599230344e-001  9.9887818537233386e-001  1.0086674714059589e+000
  1.9399999999999999e+001  9.8388725106444597e-001  9.9353242140000897e-001  1.0032721445521691e+000
  1.9449999999999999e+001  9.7863334100041477e-001  9.8822984422296611e-001  9.9792045099813720e-001
  1.9500000000000000e+001  9.7342171436459168e-001  9.8296998675454161e-001  9.9261191794035286e-001
  1.9550000000000001e+001  9.6825194322514474e-001  9.7775239846247408e-001  9.8734607184446921e-001
  1.9600000000000001e+001  9.6312365729612814e-001  9.7257665436236251e-001  9.8212243198990612e-001
  1.9649999999999999e+001  9.5803630525121009e-001  9.6744226537157996e-001  9.7694057281250657e-001
  1.9699999999999999e+001  9.5298945005459046e-001  9.6234878910999588e-001  9.7180004652561913e-001
  1.9750000000000000e+001  9.4798266051504265e-001  9.5729578912156088e-001  9.6670041134716544e-001
  1.9800000000000001e+001  9.4301551119483396e-001  9.5228283478193343e-001  9.6164123140595381e-001
  1.9850000000000001e+001  9.3808758231725575e-001  9.4730950120498170e-001  9.5662207664714316e-001
  1.9899999999999999e+001  9.3319845967400517e-001  9.4237536914879039e-001  9.5164252273685657e-001
  1.9949999999999999e+001  9.2834773453615249e-001  9.3748002492559590e-001  9.4670215097107047e-001
  2.0000000000000000e+001  9.2353500357094820e-001  9.3262306031741093e-001  9.4180054819004400e-001
