  1.4300000000000001e+001  3.2843801165717896e+000  3.2997113507785087e+000  3.3151141500093599e+000
  1.4350000000000000e+001  3.2902056285713268e+000  3.3057654589149195e+000  3.3213988738145104e+000
  1.4399999999999999e+001  3.2959455850726869e+000  3.3117136524212336e+000  3.3275571554653918e+000
  1.4449999999999999e+001  3.3015825732399704e+000  3.3175348665866897e+000  3.3335642368071130e+000
  1.4500000000000000e+001  3.3071566486989346e+000  3.3232406197259587e+000  3.3394028132720464e+000
  1.4550000000000001e+001  3.3126212345447201e+000  3.3288152174333341e+000  3.3450883657511441e+000
  1.4600000000000000e+001  3.3179316799000640e+000  3.3342390492962202e+000  3.3506265681114362e+000
  1.4649999999999999e+001  3.3230871535536091e+000  3.3395130739746186e+000  3.3560201872290416e+000
  1.4699999999999999e+001  3.3280911601639964e+000  3.3446428467169151e+000  3.3612768502240762e+000
  1.4750000000000000e+001  3.3329460428913693e+000  3.3496279733635022e+000  3.3663933995780488e+000
  1.4800000000000001e+001  3.3376527909387286e+000  3.3544689251782929e+000  3.3713697843393744e+000
  1.4850000000000000e+001  3.3422147260719011e+000  3.3591687811145916e+000  3.3762088390044802e+000
  1.4899999999999999e+001  3.3467111340196141e+000  3.3637549897808312e+000  3.3808856450916891e+000
  1.4949999999999999e+001  3.3510737908708874e+000  3.3682074209651920e+000  3.3854286532128741e+000
  1.5000000000000000e+001  3.3553058251889771e+000  3.3725329003062621e+000  3.3898484240278051e+000
  1.5050000000000001e+001  3.3594091403235158e+000  3.3767360483442883e+000  3.3941523237892177e+000
  1.5100000000000000e+001  3.3633741446103906e+000  3.3808073968646100e+000  3.3983310102475919e+000
  1.5149999999999999e+001  3.3672037036825029e+000  3.3847465335214433e+000  3.4023807599332794e+000
  1.5199999999999999e+001  3.3708996812382788e+000  3.3885551139715799e+000  3.4063030188442136e+000
  1.5250000000000000e+001  3.3744639898615931e+000  3.3922348548108969e+000  3.4100993060725733e+000
  1.5300000000000001e+001  3.3779133880276984e+000  3.3958150733075136e+000  3.4138116308646920e+000
  1.5350000000000000e+001  3.3812483610274278e+000  3.3992814184695987e+000  3.4174106507933497e+000
  1.5399999999999999e+001  3.3844717839542695e+000  3.4026365579375963e+000  3.4208988239477236e+000
  1.5449999999999999e+001  3.3875718921473550e+000  3.4058694009408721e+000  3.4242657412392870e+000
  1.5500000000000000e+001  3.3905507969710325e+000  3.4089820957778842e+000  3.4275135885638410e+000
  1.5550000000000001e+001  3.3934096472201429e+000  3.4119754660671551e+000  3.4306428611060493e+000
  1.5600000000000000e+001  3.3961502289598027e+000  3.4148511861212336e+000  3.4336551204112298e+000
  1.5649999999999999e+001  3.3987757995175740e+000  3.4176121881455854e+000  3.4365529701073951e+000
  1.5699999999999999e+001  3.4012914102132474e+000  3.4202617118639460e+000  3.4393378181345122e+000
  1.5750000000000000e+001  3.4036961951377216e+000  3.4228004617922037e+000  3.4420119568782148e+000
  1.5800000000000001e+001  3.4059918467118955e+000  3.4252291022319925e+000  3.4445750109775228e+000
  1.5850000000000000e+001  3.4081783842919591e+000  3.4275482839309976e+000  3.4470282696540733e+000
  1.5899999999999999e+001  3.4102594727821951e+000  3.4297605751480007e+000  3.4493731919004729e+000
  1.5949999999999999e+001  3.4122553281157155e+000  3.4318745098117063e+000  3.4516064944059006e+000
  1.6000000000000000e+001  3.4141619184511174e+000  3.4338896733695492e+000  3.4537314194587037e+000
  1.6050000000000001e+001  3.4159951200849537e+000  3.4358181761250801e+000  3.4557562655703955e+000
  1.6100000000000001e+001  3.4177435313953546e+000  3.4376579425513683e+000  3.4576883904339666e+000
  1.6149999999999999e+001  3.4193908921148530e+000  3.4393963962282972e+000  3.4595189446363128e+000
  1.6199999999999999e+001  3.4209381754867425e+000  3.4410345107256211e+000  3.4612489020851647e+000
  1.6250000000000000e+001  3.4223894487175643e+000  3.4425762801649840e+000  3.4628821828548766e+000
  1.6300000000000001e+001  3.4237439206743283e+000  3.4440213751131279e+000  3.4644189247366275e+000
  1.6350000000000001e+001  3.4250043104034806e+000  3.4453716805652630e+000  3.4658601687548525e+000
  1.6399999999999999e+001  3.4261722803566821e+000  3.4466289926897309e+000  3.4672078463061813e+000
  1.6449999999999999e+001  3.4272476398559011e+000  3.4477929215004490e+000  3.4684613657063905e+000
  1.6500000000000000e+001  3.4282339958040415e+000  3.4488659832782886e+000  3.4696221393208599e+000
  1.6550000000000001e+001  3.4291347302845714e+000  3.4498522980998021e+000  3.4706950338217899e+000
  1.6600000000000001e+001  3.4299602813693792e+000  3.4507567368371443e+000  3.4716792848904041e+000
  1.6649999999999999e+001  3.4307101265630617e+000  3.4515794729479481e+000  3.4725757696149819e+000
  1.6699999999999999e+001  3.4313732239512271e+000  3.4523156012245719e+000  3.4733857941382547e+000
  1.6750000000000000e+001  3.4319665347891846e+000  3.4529735977074596e+000  3.4741092448318969e+000
  1.6800000000000001e+001  3.4324913187026804e+000  3.4535546413628708e+000  3.4747472181187873e+000
  1.6850000000000001e+001  3.4329503411446960e+000  3.4540611871611113e+000  3.4753018538201932e+000
  1.6899999999999999e+001  3.4333354713708033e+000  3.4544895906889792e+000  3.4757740487893276e+000
  1.6949999999999999e+001  3.4336398156282777e+000  3.4548369293996770e+000  3.4761649007031310e+000
  1.7000000000000000e+001  3.4338674770205286e+000  3.4551070284540923e+000  3.4764779532001437e+000
  1.7050000000000001e+001  3.4340260746365727e+000  3.4553057928270956e+000  3.4767173755976843e+000
  1.7100000000000001e+001  3.4341078521619881e+000  3.4554270750141090e+000  3.4768786493480657e+000
  1.7149999999999999e+001  3.4341114809625055e+000  3.4554731991828627e+000  3.4769677968999555e+000
  1.7199999999999999e+001  3.4340410275082012e+000  3.4554447713597232e+000  3.4769819207958585e+000
  1.7250000000000000e+001  3.4338982942483782e+000  3.4553422534725220e+000  3.4769201256282098e+000
  1.7300000000000001e+001  3.4336819265686742e+000  3.4551655749442758e+000  3.4767836408802095e+000
  1.7350000000000001e+001  3.4333949747471011e+000  3.4549170116583632e+000  3.4765739582075250e+000
  1.7399999999999999e+001  3.4330386855447554e+000  3.4545980800267886e+000  3.4762928669506228e+000
  1.7449999999999999e+001  3.4326117523478330e+000  3.4542083655756510e+000  3.4759408560120097e+000
  1.7500000000000000e+001  3.4321160444592995e+000  3.4537502456790343e+000  3.4755208171893868e+000
  1.7550000000000001e+001  3.4315526351664829e+000  3.4532233599340101e+000  3.4750309382957778e+000
  1.7600000000000001e+001  3.4309218160033810e+000  3.4526284280123853e+000  3.4744723725023321e+000
  1.7649999999999999e+001  3.4302245906875077e+000  3.4519664945067703e+000  3.4738462057404424e+000
  1.7699999999999999e+001  3.4294620782510412e+000  3.4512397268552024e+000  3.4731556671120787e+000
  1.7750000000000000e+001  3.4286351177209609e+000  3.4504478082443581e+000  3.4723992692847485e+000
  1.7800000000000001e+001  3.4277446656381771e+000  3.4495916834497069e+000  3.4715779450596567e+000
  1.7850000000000001e+001  3.4267916655885724e+000  3.4486722850309617e+000  3.4706926157700697e+000
  1.7899999999999999e+001  3.4257772518885310e+000  3.4476907103395540e+000  3.4697443412612241e+000
  1.7949999999999999e+001  3.4247027532389329e+000  3.4466482262625977e+000  3.4687343257350185e+000
  1.8000000000000000e+001  3.4235692890717080e+000  3.4455456518954497e+000  3.4676630840191471e+000
  1.8050000000000001e+001  3.4223762667315962e+000  3.4443842066819905e+000  3.4665336709368773e+000
  1.8100000000000001e+001  3.4211274728737342e+000  3.4431651896376203e+000  3.4653448657304167e+000
  1.8149999999999999e+001  3.4198217920421263e+000  3.4418883511945020e+000  3.4640972958460168e+000
  1.8199999999999999e+001  3.4184608721303773e+000  3.4405548326220177e+000  3.4627915892749908e+000
  1.8250000000000000e+001  3.4170463661373893e+000  3.4391657879442628e+000  3.4614283944693534e+000
  1.8300000000000001e+001  3.4155785551901294e+000  3.4377229713206270e+000  3.4600109576129099e+000
  1.8350000000000001e+001  3.4140579173568018e+000  3.4362263796663215e+000  3.4585387881926493e+000
  1.8399999999999999e+001  3.4124860697213575e+000  3.4346769198085103e+000  3.4570120734378698e+000
  1.8449999999999999e+001  3.4108619058533511e+000  3.4330743896800455e+000  3.4554315273952199e+000
  1.8500000000000000e+001  3.4091862164958640e+000  3.4314195753844512e+000  3.4537979314119673e+000
  1.8550000000000001e+001  3.4074611955681453e+000  3.4297144533714690e+000  3.4521130415114976e+000
  1.8600000000000001e+001  3.4056882956271473e+000  3.4279597771473171e+000  3.4503769029091340e+000
  1.8649999999999999e+001  3.4038661288460590e+000  3.4261550892448325e+000  3.4485900006701304e+000
  1.8699999999999999e+001  3.4019957799890128e+000  3.4243013477173143e+000  3.4467531644076539e+000
  1.8750000000000000e+001  3.4000778890949124e+000  3.4224000366385647e+000  3.4448687332576244e+000
  1.8800000000000001e+001  3.3981139728235168e+000  3.4204519430059435e+000  3.4429367549117087e+000
  1.8850000000000001e+001  3.3961043774696154e+000  3.4184573049104205e+000  3.4409573577954520e+000
  1.8899999999999999e+001  3.3940491445541889e+000  3.4164162566872038e+000  3.4389307702525089e+000
  1.8949999999999999e+001  3.3919489715746112e+000  3.4143294955008558e+000  3.4368576890575731e+000
  1.9000000000000000e+001  3.3898045463111184e+000  3.4121977092080211e+000  3.4347388020925314e+000
  1.9050000000000001e+001  3.3876170237597725e+000  3.4100218038223304e+000  3.4325747630226511e+000
  1.9100000000000001e+001  3.3853873330385049e+000  3.4078025737781621e+000  3.4303662297412454e+000
  1.9149999999999999e+001  3.3831161838750052e+000  3.4055407860648246e+000  3.4281140271887036e+000
  1.9199999999999999e+001  3.3808046422808258e+000  3.4032375662392083e+000  3.4258193411755586e+000
  1.9250000000000000e+001  3.3784525252599873e+000  3.4008931199908137e+000  3.4234827712166207e+000
  1.9300000000000001e+001  3.3760600490977462e+000  3.3985075596553278e+000  3.4211043242910080e+000
  1.9350000000000001e+001  3.3736278485076814e+000  3.3960815588622593e+000  3.4186847134149909e+000
  1.9399999999999999e+001  3.3711566434098947e+000  3.3936161909355165e+000  3.4162253699759004e+000
  1.9449999999999999e+001  3.3686477445122747e+000  3.3911122958667086e+000  3.4137266569091334e+000
  1.9500000000000000e+001  3.3661010874579804e+000  3.3885698818894925e+000  3.4111886559889024e+000
  1.9550000000000001e+001  3.3635170867576738e+000  3.3859893851827803e+000  3.4086118253147615e+000
  1.9600000000000001e+001  3.3608963236501093e+000  3.3833713907689718e+000  3.4059967536998301e+000
  1.9649999999999999e+001  3.3582397209911030e+000  3.3807169677256721e+000  3.4033446583423763e+000
  1.9699999999999999e+001  3.3555477475299194e+000  3.3780265469925777e+000  3.4006559318330343e+000
  1.9750000000000000e+001  3.3528209529018440e+000  3.3753005523056148e+000  3.3979308702823285e+000
  1.9800000000000001e+001  3.3500646296921381e+000  3.3725422711577981e+000  3.3951707289275319e+000
  1.9850000000000001e+001  3.3472838151202593e+000  3.3697546762110258e+000  3.3923763878498931e+000
  1.9899999999999999e+001  3.3444703364806694e+000  3.3669333481386321e+000  3.3895472317858726e+000
  1.9949999999999999e+001  3.3416238718429225e+000  3.3640783194293040e+000  3.3866836524042712e+000
  2.0000000000000000e+001  3.3387450250630262e+000  3.3611902238346798e+000  3.3837863137178488e+000
