  1.4250000000000000e+001  7.0827582987338511e-001  7.1529514647399450e-001  7.2238402750622999e-001
  1.4300000000000001e+001  7.0487355051545386e-001  7.1187802538829748e-001  7.1895210518277330e-001
  1.4350000000000000e+001  7.0145911317829901e-001  7.0844940146023072e-001  7.1550935043848307e-001
  1.4399999999999999e+001  6.9803337089540785e-001  7.0501016984102172e-001  7.1205670144635802e-001
  1.4449999999999999e+001  6.9459743468118640e-001  7.0156138259695933e-001  7.0859515019266783e-001
  1.4500000000000000e+001  6.9115237785749029e-001  6.9810405684934951e-001  7.0512565651623516e-001
  1.4550000000000001e+001  6.8769923711174452e-001  6.9463917576826351e-001  7.0164914903578268e-001
  1.4600000000000000e+001  6.8423901356594208e-001  6.9116768957380692e-001  6.9816652608154117e-001
  1.4649999999999999e+001  6.8077270693071135e-001  6.8769077679815793e-001  6.9467914867713298e-001
  1.4699999999999999e+001  6.7730120089023549e-001  6.8420922759595293e-001  6.9118771162981951e-001
  1.4750000000000000e+001  6.7382540558661264e-001  6.8072372681456739e-001  6.8769266995046674e-001
  1.4800000000000001e+001  6.7034647140852899e-001  6.7723521343052273e-001  6.8419474685467874e-001
  1.4850000000000000e+001  6.6686754089420019e-001  6.7374566009855652e-001  6.8069472071314541e-001
  1.4899999999999999e+001  6.6338728641282396e-001  6.7025534711388368e-001  6.7719451297291011e-001
  1.4949999999999999e+001  6.5990591567368906e-001  6.6676424455952432e-001  6.7369385129571546e-001
  1.5000000000000000e+001  6.5642421413406504e-001  6.6327300564213587e-001  6.7019325390654061e-001
  1.5050000000000001e+001  6.5294290890679441e-001  6.5978232485598898e-001  6.6669338200058970e-001
  1.5100000000000000e+001  6.4946281284351226e-001  6.5629300997332962e-001  6.6319503814860437e-001
  1.5149999999999999e+001  6.4598463315035248e-001  6.5280608391397110e-001  6.5969956764576354e-001
  1.5199999999999999e+001  6.4250879104240000e-001  6.4932193222228030e-001  6.5620731971751711e-001
  1.5250000000000000e+001  6.3903613374032098e-001  6.4584100862669569e-001  6.5271834627342817e-001
  1.5300000000000001e+001  6.3556733627679485e-001  6.4236384165735050e-001  6.4923302617472034e-001
  1.5350000000000000e+001  6.3210277175840646e-001  6.3889088474618450e-001  6.4575189486397622e-001
  1.5399999999999999e+001  6.2864333876191958e-001  6.3542284298700635e-001  6.4227545969846489e-001
  1.5449999999999999e+001  6.2519017096916707e-001  6.3196050556688510e-001  6.3880415774490673e-001
  1.5500000000000000e+001  6.2174309585909326e-001  6.2850406160866523e-001  6.3533854752785601e-001
  1.5550000000000001e+001  6.1830328195188344e-001  6.2505434329028364e-001  6.3187911736889590e-001
  1.5600000000000000e+001  6.1487142802088823e-001  6.2161185937088370e-001  6.2842618163971764e-001
  1.5649999999999999e+001  6.1144728778863933e-001  6.1817680502982464e-001  6.2498038654965471e-001
  1.5699999999999999e+001  6.0803100552487044e-001  6.1474944479534499e-001  6.2154211946799631e-001
  1.5750000000000000e+001  6.0462276073327870e-001  6.1133002333482900e-001  6.1811169162291280e-001
  1.5800000000000001e+001  6.0122295961375927e-001  6.0791893582795198e-001  6.1468948686791280e-001
  1.5850000000000000e+001  5.9783199182737079e-001  6.0451656183015845e-001  6.1127587436384623e-001
  1.5899999999999999e+001  5.9445028704215763e-001  6.0112328890870281e-001  6.0787119855960203e-001
  1.5949999999999999e+001  5.9107899770324601e-001  5.9773979593611615e-001  6.0447565390426938e-001
  1.6000000000000000e+001  5.8771760091195269e-001  5.9436612127221911e-001  6.0108985262312509e-001
  1.6050000000000001e+001  5.8436652773162179e-001  5.9100296389981666e-001  5.9771476763772069e-001
  1.6100000000000001e+001  5.8102605034486876e-001  5.8765026180812319e-001  5.9434999514769249e-001
  1.6149999999999999e+001  5.7769660181361060e-001  5.8430839637232934e-001  5.9099586357158196e-001
  1.6199999999999999e+001  5.7437831168588160e-001  5.8097751292218180e-001  5.8765253432103182e-001
  1.6250000000000000e+001  5.7107133599740068e-001  5.7765796915041778e-001  5.8432057133489868e-001
  1.6300000000000001e+001  5.6777585827924049e-001  5.7435034248413497e-001  5.8100095504484117e-001
  1.6350000000000001e+001  5.6449227819853176e-001  5.7105446546475258e-001  5.7769293774563180e-001
  1.6399999999999999e+001  5.6122086192344323e-001  5.6777058900483268e-001  5.7439675466459861e-001
  1.6449999999999999e+001  5.5796187435338274e-001  5.6449897723795772e-001  5.7111266907258063e-001
  1.6500000000000000e+001  5.5471588705293240e-001  5.6124004192469112e-001  5.6784092904404571e-001
  1.6550000000000001e+001  5.5148268660840505e-001  5.5799369120747466e-001  5.6458156708812479e-001
  1.6600000000000001e+001  5.4826320353705826e-001  5.5476057727103389e-001  5.6133495027318325e-001
  1.6649999999999999e+001  5.4505758536189275e-001  5.5154080843500697e-001  5.5810114662869659e-001
  1.6699999999999999e+001  5.4186528086289221e-001  5.4833416436428417e-001  5.5488027454033584e-001
  1.6750000000000000e+001  5.3868665168006447e-001  5.4514089507219987e-001  5.5167246961340866e-001
  1.6800000000000001e+001  5.3552199775960074e-001  5.4196121992037971e-001  5.4847786855889313e-001
  1.6850000000000001e+001  5.3237154028325118e-001  5.3879532046878564e-001  5.4529661222049086e-001
  1.6899999999999999e+001  5.2923499433735788e-001  5.3564315887937508e-001  5.4212891574472111e-001
  1.6949999999999999e+001  5.2611259736792970e-001  5.3250497792466744e-001  5.3897502727205304e-001
  1.7000000000000000e+001  5.2300437506543074e-001  5.2938079923914005e-001  5.3583496422570198e-001
  1.7050000000000001e+001  5.1991044274292408e-001  5.2627073916693556e-001  5.3270884393499163e-001
  1.7100000000000001e+001  5.1683140055386834e-001  5.2317514645137286e-001  5.2959675741661316e-001
  1.7149999999999999e+001  5.1376689293687838e-001  5.2009390480306483e-001  5.2649883348270354e-001
  1.7199999999999999e+001  5.1071705170945680e-001  5.1702717056191472e-001  5.2341525352345974e-001
  1.7250000000000000e+001  5.0768202551299135e-001  5.1397522174492949e-001  5.2034642806354281e-001
  1.7300000000000001e+001  5.0466176392297690e-001  5.1093788006191498e-001  5.1729204775261561e-001
  1.7350000000000001e+001  5.0165634618353094e-001  5.0791522343633810e-001  5.1425218909520987e-001
  1.7399999999999999e+001  4.9866584476071774e-001  5.0490732677305517e-001  5.1122692943095049e-001
  1.7449999999999999e+001  4.9569032630025461e-001  5.0191425927401778e-001  5.0821634051819609e-001
  1.7500000000000000e+001  4.9272986879612379e-001  4.9893614517473339e-001  5.0522059393323504e-001
  1.7550000000000001e+001  4.8978459817694781e-001  4.9597321496425673e-001  5.0224002730504513e-001
  1.7600000000000001e+001  4.8685459731522407e-001  4.9302550910528087e-001  4.9927463757960167e-001
  1.7649999999999999e+001  4.8393978794151077e-001  4.9009284471244741e-001  4.9632413457884295e-001
  1.7699999999999999e+001  4.8104021044572287e-001  4.8717526537068284e-001  4.9338856510369616e-001
  1.7750000000000000e+001  4.7815590049010898e-001  4.8427280999752953e-001  4.9046797135101872e-001
  1.7800000000000001e+001  4.7528688916599904e-001  4.8138551299318305e-001  4.8756239105677318e-001
  1.7850000000000001e+001  4.7243320316172011e-001  4.7851340440160128e-001  4.8467185765016862e-001
  1.7899999999999999e+001  4.6959487933911565e-001  4.7565652488866456e-001  4.8179641564144071e-001
  1.7949999999999999e+001  4.6677199452999446e-001  4.7281500468415572e-001  4.7893624997699552e-001
  1.8000000000000000e+001  4.6396449126995465e-001  4.6998876645662196e-001  4.7609126291282083e-001
  1.8050000000000001e+001  4.6117237694067409e-001  4.6717779265678022e-001  4.7326141127428850e-001
  1.8100000000000001e+001  4.5839565842252017e-001  4.6438209369112793e-001  4.7044670903532487e-001
  1.8149999999999999e+001  4.5563625408306624e-001  4.6160258633666917e-001  4.6764704477149976e-001
  1.8199999999999999e+001  4.5289256116262905e-001  4.5883850509170526e-001  4.6486251223541453e-001
  1.8250000000000000e+001  4.5016421547185076e-001  4.5608968610377298e-001  4.6209315316678201e-001
  1.8300000000000001e+001  4.4745262934657931e-001  4.5335680297502512e-001  4.5933888265195194e-001
  1.8350000000000001e+001  4.4475638517117916e-001  4.5063917960567790e-001  4.5659978578501587e-001
  1.8399999999999999e+001  4.4207542806841915e-001  4.4793678670225667e-001  4.5387585950624065e-001
  1.8449999999999999e+001  4.3940974423502299e-001  4.4524961303989108e-001  4.5116709520701509e-001
  1.8500000000000000e+001  4.3675931708159127e-001  4.4257764462246479e-001  4.4847348152386912e-001
  1.8550000000000001e+001  4.3412412734099148e-001  4.3992086478756659e-001  4.4579500443988951e-001
  1.8600000000000001e+001  4.3150426854142221e-001  4.3727930984488717e-001  4.4313164146617318e-001
  1.8649999999999999e+001  4.2890002292433199e-001  4.3465312707537163e-001  4.4048340120916635e-001
  1.8699999999999999e+001  4.2631123227119666e-001  4.3204223925490026e-001  4.3785028957821348e-001
  1.8750000000000000e+001  4.2373758474219425e-001  4.2944646263626729e-001  4.3523225437509466e-001
  1.8800000000000001e+001  4.2121171868097429e-001  4.2688180513409357e-001  4.3262821871430829e-001
  1.8850000000000001e+001  4.1870894848032758e-001  4.2433678790616114e-001  4.3004027075141033e-001
  1.8899999999999999e+001  4.1621970335828279e-001  4.2180680010714000e-001  4.2746889486745421e-001
  1.8949999999999999e+001  4.1374389690725882e-001  4.1929180052795334e-001  4.2491409614527809e-001
  1.9000000000000000e+001  4.1128144329010430e-001  4.1679174627677112e-001  4.2237587568935681e-001
  1.9050000000000001e+001  4.0883225742583040e-001  4.1430659284100996e-001  4.1985423056463889e-001
  1.9100000000000001e+001  4.0641561798751152e-001  4.1184461260017480e-001  4.1734612898906875e-001
  1.9149999999999999e+001  4.0401294537987575e-001  4.0939786412705303e-001  4.1485455619299472e-001
  1.9199999999999999e+001  4.0162273163880563e-001  4.0696568837291963e-001  4.1237972471586487e-001
  1.9250000000000000e+001  3.9924490277808711e-001  4.0454803861842903e-001  4.0992161555781931e-001
  1.9300000000000001e+001  3.9696251853578957e-001  4.0218712992231775e-001  4.0748050488945026e-001
  1.9350000000000001e+001  3.9469792856684122e-001  3.9984531015156871e-001  4.0505982038142235e-001
  1.9399999999999999e+001  3.9244253182348388e-001  3.9751776827287699e-001  4.0265863987373435e-001
  1.9449999999999999e+001  3.9020200783429693e-001  3.9520689224693700e-001  4.0027597127539388e-001
  1.9500000000000000e+001  3.8805129660713128e-001  3.9296230674526433e-001  3.9793546851331779e-001
  1.9550000000000001e+001  3.8596303687207806e-001  3.9076830122136297e-001  3.9563339141732390e-001
  1.9600000000000001e+001  3.8391331811926427e-001  3.8862679088843022e-001  3.9339813303721161e-001
  1.9649999999999999e+001  3.8189259967236866e-001  3.8652097751901215e-001  3.9120544936043233e-001
  1.9699999999999999e+001  3.7992479031486165e-001  3.8447318956566817e-001  3.8907604152993824e-001
  1.9750000000000000e+001  3.7799138915465802e-001  3.8246327323382967e-001  3.8698806261135293e-001
  1.9800000000000001e+001  3.7606558263071505e-001  3.8047297233223365e-001  3.8493201548165668e-001
  1.9850000000000001e+001  3.7413104458780899e-001  3.7851377774511441e-001  3.8294785213754590e-001
  1.9899999999999999e+001  3.7219535677944732e-001  3.7657337164854721e-001  3.8100288370546775e-001
  1.9949999999999999e+001  3.7035300817522843e-001  3.7469702208891897e-001  3.7909198862474514e-001
  2.0000000000000000e+001  3.6853530707842203e-001  3.7285271306000334e-001  3.7722069762673444e-001
