  1.4300000000000001e+001  5.2705383396731378e+000  5.3739701492506420e+000  5.4794317589250259e+000
  1.4350000000000000e+001  5.2641797111357400e+000  5.3658098853224354e+000  5.4694021301206961e+000
  1.4399999999999999e+001  5.2578552711414117e+000  5.3579934964774782e+000  5.4600388994851121e+000
  1.4449999999999999e+001  5.2521713580953229e+000  5.3504887196697766e+000  5.4506465207363775e+000
  1.4500000000000000e+001  5.2470497914983873e+000  5.3432731058377918e+000  5.4412610167772621e+000
  1.4550000000000001e+001  5.2416668406314599e+000  5.3360391497807482e+000  5.4321105620979697e+000
  1.4600000000000000e+001  5.2360103083591678e+000  5.3287876229077824e+000  5.4232088666291709e+000
  1.4649999999999999e+001  5.2300692729105265e+000  5.3215192798899249e+000  5.4145683295091320e+000
  1.4699999999999999e+001  5.2240347892078942e+000  5.3145842226418214e+000  5.4067031708715056e+000
  1.4750000000000000e+001  5.2181461379183975e+000  5.3083630634844585e+000  5.4001397563401792e+000
  1.4800000000000001e+001  5.2119968839417554e+000  5.3023077278500530e+000  5.3941834323499904e+000
  1.4850000000000000e+001  5.2069693421829939e+000  5.2968028057161103e+000  5.3881861249599137e+000
  1.4899999999999999e+001  5.2017774443594389e+000  5.2913783989223351e+000  5.3825227357510927e+000
  1.4949999999999999e+001  5.1979705339755400e+000  5.2868797906730478e+000  5.3773098054962194e+000
  1.5000000000000000e+001  5.1951281768814024e+000  5.2833026004918722e+000  5.3729735663847125e+000
  1.5050000000000001e+001  5.1918176764126933e+000  5.2797049188202934e+000  5.3690799190536556e+000
  1.5100000000000000e+001  5.1880368954085405e+000  5.2760872282647711e+000  5.3656319339006080e+000
  1.5149999999999999e+001  5.1852527811767430e+000  5.2731967435252107e+000  5.3626322706709857e+000
  1.5199999999999999e+001  5.1833322609908219e+000  5.2709103197816543e+000  5.3599681055117179e+000
  1.5250000000000000e+001  5.1829518722683332e+000  5.2697407087989765e+000  5.3579828295452510e+000
  1.5300000000000001e+001  5.1822529949793283e+000  5.2686114060517708e+000  5.3564089161358179e+000
  1.5350000000000000e+001  5.1811490256180024e+000  5.2674614071617292e+000  5.3552116603379680e+000
  1.5399999999999999e+001  5.1796404916997467e+000  5.2662910551512194e+000  5.3543912018620876e+000
  1.5449999999999999e+001  5.1782202889081024e+000  5.2654870492554036e+000  5.3542244862129333e+000
  1.5500000000000000e+001  5.1772058299398589e+000  5.2651860481150541e+000  5.3546613814246324e+000
  1.5550000000000001e+001  5.1772888415876936e+000  5.2654918889086044e+000  5.3551976102727714e+000
  1.5600000000000000e+001  5.1788249671119999e+000  5.2665362701685599e+000  5.3557330979788489e+000
  1.5649999999999999e+001  5.1805577866068155e+000  5.2677800893901132e+000  5.3564709078074779e+000
  1.5699999999999999e+001  5.1821204136154186e+000  5.2690045990901035e+000  5.3573454974705266e+000
  1.5750000000000000e+001  5.1835113161403008e+000  5.2702100258557429e+000  5.3583588464724423e+000
  1.5800000000000001e+001  5.1847297852969847e+000  5.2713965934904170e+000  5.3595121050789114e+000
  1.5850000000000000e+001  5.1857759601908953e+000  5.2725645230557863e+000  5.3608055695416397e+000
  1.5899999999999999e+001  5.1866509196416235e+000  5.2737142093505023e+000  5.3622389462499429e+000
  1.5949999999999999e+001  5.1873563968898369e+000  5.2748457092919860e+000  5.3638106056330344e+000
  1.6000000000000000e+001  5.1878949911692178e+000  5.2759592167445390e+000  5.3655183275940184e+000
  1.6050000000000001e+001  5.1885868819457981e+000  5.2776408390157599e+000  5.3682232676041259e+000
  1.6100000000000001e+001  5.1891994661582430e+000  5.2793280040316617e+000  5.3710219381462885e+000
  1.6149999999999999e+001  5.1897243423788826e+000  5.2809974941860851e+000  5.3738758927638708e+000
  1.6199999999999999e+001  5.1901644630579469e+000  5.2826494970101763e+000  5.3767825483934573e+000
  1.6250000000000000e+001  5.1905227958441973e+000  5.2842841978683213e+000  5.3797393022140243e+000
  1.6300000000000001e+001  5.1910626413693226e+000  5.2859888309889449e+000  5.3826508851315449e+000
  1.6350000000000001e+001  5.1931600934225441e+000  5.2882078053533856e+000  5.3849951261891658e+000
  1.6399999999999999e+001  5.1952395795141824e+000  5.2904098674310420e+000  5.3873235559290595e+000
  1.6449999999999999e+001  5.1973043506609375e+000  5.2925962009131737e+000  5.3896352139466952e+000
  1.6500000000000000e+001  5.1993521244173486e+000  5.2947661456881860e+000  5.3919311227006670e+000
  1.6550000000000001e+001  5.2013824574087497e+000  5.2969196520745969e+000  5.3942116409012959e+000
  1.6600000000000001e+001  5.2033955321804095e+000  5.2990568778329621e+000  5.3964769006791782e+000
  1.6649999999999999e+001  5.2053915293286952e+000  5.3011779790476918e+000  5.3987270327702639e+000
  1.6699999999999999e+001  5.2073706275111675e+000  5.3032831101386346e+000  5.4009621665289078e+000
  1.6750000000000000e+001  5.2093330034545309e+000  5.3053724238720088e+000  5.4031824299418165e+000
  1.6800000000000001e+001  5.2112796419472156e+000  5.3074469362997148e+000  5.4053888712661315e+000
  1.6850000000000001e+001  5.2132117944441472e+000  5.3095071819479394e+000  5.4075812813130808e+000
  1.6899999999999999e+001  5.2151278333198610e+000  5.3115521046848437e+000  5.4097591971820069e+000
  1.6949999999999999e+001  5.2170278269595034e+000  5.3135817888363066e+000  5.4119227198195281e+000
  1.7000000000000000e+001  5.2189119426656738e+000  5.3155963793364824e+000  5.4140719710214089e+000
  1.7050000000000001e+001  5.2207803458846200e+000  5.3175960195438563e+000  5.4162070712969976e+000
  1.7100000000000001e+001  5.2226332002583229e+000  5.3195808512950862e+000  5.4183281399248324e+000
  1.7149999999999999e+001  5.2244706676268775e+000  5.3215510149069853e+000  5.4204352949541814e+000
  1.7199999999999999e+001  5.2262929080294294e+000  5.3235066491772738e+000  5.4225286532055703e+000
  1.7250000000000000e+001  5.2281000797298702e+000  5.3254478914108603e+000  5.4246083302976338e+000
  1.7300000000000001e+001  5.2298923392439489e+000  5.3273748774468075e+000  5.4266744406739038e+000
  1.7350000000000001e+001  5.2316698413356342e+000  5.3292877416547793e+000  5.4287270975993218e+000
  1.7399999999999999e+001  5.2334327390472737e+000  5.3311866169639037e+000  5.4307664131877367e+000
  1.7449999999999999e+001  5.2351811837117195e+000  5.3330716348756813e+000  5.4327924984156084e+000
  1.7500000000000000e+001  5.2369153249608313e+000  5.3349429254700516e+000  5.4348054631255325e+000
  1.7550000000000001e+001  5.2415547040225334e+000  5.3378187948296567e+000  5.4358508296347336e+000
  1.7600000000000001e+001  5.2483948142688464e+000  5.3417662848217109e+000  5.4367988787888244e+000
  1.7649999999999999e+001  5.2565665701252167e+000  5.3467341097209502e+000  5.4384483214815438e+000
  1.7699999999999999e+001  5.2662806217885496e+000  5.3528492156791989e+000  5.4408408483302964e+000
  1.7750000000000000e+001  5.2770375881846165e+000  5.3603660925669665e+000  5.4450104184735268e+000
  1.7800000000000001e+001  5.2893175565179478e+000  5.3697592426995531e+000  5.4514243125798307e+000
  1.7850000000000001e+001  5.3029493294724173e+000  5.3802227379353642e+000  5.4586221574696028e+000
  1.7899999999999999e+001  5.3171328669072890e+000  5.3917235173347926e+000  5.4673605522086621e+000
  1.7949999999999999e+001  5.3331269734464941e+000  5.4050764184552751e+000  5.4779965365162528e+000
  1.8000000000000000e+001  5.3496417790700077e+000  5.4201212433713222e+000  5.4915292473942374e+000
  1.8050000000000001e+001  5.3679036122952866e+000  5.4359272901668039e+000  5.5048129844017613e+000
  1.8100000000000001e+001  5.3857962615987276e+000  5.4514797160800246e+000  5.5179642250355423e+000
  1.8149999999999999e+001  5.4030004275841392e+000  5.4666329794722941e+000  5.5310149485989015e+000
  1.8199999999999999e+001  5.4197483820800851e+000  5.4819993496454309e+000  5.5449653288108793e+000
  1.8250000000000000e+001  5.4352366991879117e+000  5.4977325870686977e+000  5.5609470703333042e+000
  1.8300000000000001e+001  5.4502358870947747e+000  5.5131066612737962e+000  5.5767026764016050e+000
  1.8350000000000001e+001  5.4648235593588304e+000  5.5280660253694078e+000  5.5920403740224272e+000
  1.8399999999999999e+001  5.4790063369619304e+000  5.5426163938389177e+000  5.6069649494667821e+000
  1.8449999999999999e+001  5.4927910889466833e+000  5.5567641088140425e+000  5.6214822047647033e+000
  1.8500000000000000e+001  5.5061848812419347e+000  5.5705158873485523e+000  5.6355984988654395e+000
  1.8550000000000001e+001  5.5191938852842046e+000  5.5838785044677515e+000  5.6493212234836081e+000
  1.8600000000000001e+001  5.5318270349065264e+000  5.5968606400194192e+000  5.6626587971993398e+000
  1.8649999999999999e+001  5.5440921408989841e+000  5.6094698163713446e+000  5.6756184459226668e+000
  1.8699999999999999e+001  5.5559925353004607e+000  5.6217107589148050e+000  5.6882063206712692e+000
  1.8750000000000000e+001  5.5675322862384116e+000  5.6335885800646839e+000  5.7004286024316686e+000
  1.8800000000000001e+001  5.5787174388687992e+000  5.6451087065520422e+000  5.7122900842333069e+000
  1.8850000000000001e+001  5.5895507374546911e+000  5.6562729147383584e+000  5.7237915511921056e+000
  1.8899999999999999e+001  5.6000350500672837e+000  5.6670849876356097e+000  5.7349377227021163e+000
  1.8949999999999999e+001  5.6101752725740681e+000  5.6775489510843355e+000  5.7457317331137379e+000
  1.9000000000000000e+001  5.6199774164478988e+000  5.6876703648805726e+000  5.7561786787369753e+000
  1.9050000000000001e+001  5.6294493018523051e+000  5.6974554425266382e+000  5.7662831262900776e+000
  1.9100000000000001e+001  5.6385951702981982e+000  5.7069099640044119e+000  5.7760524303663452e+000
  1.9149999999999999e+001  5.6474218521928901e+000  5.7160417764160822e+000  5.7854954782680110e+000
  1.9199999999999999e+001  5.6559359708324157e+000  5.7248574682220923e+000  5.7946188217959493e+000
  1.9250000000000000e+001  5.6641425672228412e+000  5.7333615125029755e+000  5.8034263514605433e+000
  1.9300000000000001e+001  5.6720459062712969e+000  5.7415592343072301e+000  5.8119244776581098e+000
  1.9350000000000001e+001  5.6796481484840120e+000  5.7494535602157875e+000  5.8201169116261573e+000
  1.9399999999999999e+001  5.6869530565861606e+000  5.7570463356241630e+000  5.8280035338324856e+000
  1.9449999999999999e+001  5.6939624605074464e+000  5.7643392954763701e+000  5.8355859814382702e+000
  1.9500000000000000e+001  5.7006807397791093e+000  5.7713367350954625e+000  5.8428684626097809e+000
  1.9550000000000001e+001  5.7071119335661225e+000  5.7780431537077170e+000  5.8498559472351754e+000
  1.9600000000000001e+001  5.7132625478113495e+000  5.7844637728773609e+000  5.8565523393544279e+000
  1.9649999999999999e+001  5.7191355056323907e+000  5.7906024654820447e+000  5.8629624844916233e+000
  1.9699999999999999e+001  5.7247361668678494e+000  5.7964652596658262e+000  5.8690930947994584e+000
  1.9750000000000000e+001  5.7300710376458683e+000  5.8020588425538859e+000  5.8749510418440023e+000
  1.9800000000000001e+001  5.7351461768861602e+000  5.8073901879513539e+000  5.8805442363501781e+000
  1.9850000000000001e+001  5.7399628836766583e+000  5.8124598209033582e+000  5.8858724096793384e+000
  1.9899999999999999e+001  5.7445235657548217e+000  5.8172700003009030e+000  5.8909376676835441e+000
  1.9949999999999999e+001  5.7488319369172478e+000  5.8218243816652926e+000  5.8957436054614574e+000
  2.0000000000000000e+001  5.7528946791348821e+000  5.8261283771120063e+000  5.9002943317735532e+000
