  2.2512513734586744e+001  1.6764731872972771e+000  1.1839280708404831e+000
  2.2524722256134783e+001  1.6856827143684978e+000  1.2447211968844862e+000
  2.2536930777682823e+001  1.6748530983456225e+000  1.3027310943985961e+000
  2.2549139299230866e+001  1.6522590677349664e+000  1.3672427556676729e+000
  2.2561347820778906e+001  1.6240956273254654e+000  1.4392239447134128e+000
  2.2573556342326945e+001  1.6045940843413937e+000  1.5231611938151415e+000
  2.2585764863874985e+001  1.6115440735272479e+000  1.6255425102833037e+000
  2.2597973385423028e+001  1.6434467937331256e+000  1.7222406064307745e+000
  2.2610181906971068e+001  1.6788199236819950e+000  1.8087771407333424e+000
  2.2622390428519108e+001  1.7153783859648422e+000  1.8829193743019714e+000
  2.2634598950067147e+001  1.7554710026513685e+000  1.9377723288735833e+000
  2.2646807471615190e+001  1.7938637752627140e+000  1.9944955500876245e+000
  2.2659015993163230e+001  1.8415248179264203e+000  2.0375978337502509e+000
  2.2671224514711270e+001  1.9049939496024706e+000  2.0516177338145836e+000
  2.2683433036259309e+001  1.9643159259193339e+000  2.0330052432678025e+000
  2.2695641557807352e+001  2.0045460222285891e+000  1.9847483451485526e+000
  2.2707850079355392e+001  2.0087747165471059e+000  1.9106857844932474e+000
  2.2720058600903432e+001  1.9869532758574677e+000  1.8151254071079859e+000
  2.2732267122451471e+001  1.9468571307041800e+000  1.7057551030052214e+000
  2.2744475643999515e+001  1.8678871728038415e+000  1.6540903914790781e+000
  2.2756684165547554e+001  1.7906661586734232e+000  1.6267064968692189e+000
  2.2768892687095594e+001  1.6888922471809196e+000  1.6372348387140601e+000
  2.2781101208643634e+001  1.5746724822674119e+000  1.6946253351929037e+000
  2.2793309730191677e+001  1.4932908191850804e+000  1.7990731398056803e+000
  2.2805518251739716e+001  1.4408138224749885e+000  1.8929853230206555e+000
  2.2817726773287756e+001  1.3884930818126118e+000  1.9625029917734871e+000
  2.2829935294835796e+001  1.3231578414690079e+000  1.9767554069662765e+000
  2.2842143816383839e+001  1.2848381607534918e+000  1.9420876409640961e+000
  2.2854352337931878e+001  1.3069514171622429e+000  1.8761258696077121e+000
  2.2866560859479918e+001  1.3770667891056401e+000  1.7891136582492888e+000
  2.2878769381027958e+001  1.4570302233206438e+000  1.6818645468422211e+000
  2.2890977902576001e+001  1.5219659424985028e+000  1.5587003132739046e+000
  2.2903186424124041e+001  1.5605545064781248e+000  1.4399564882242668e+000
  2.2915394945672080e+001  1.5869583767721243e+000  1.3635702328427115e+000
  2.2927603467220120e+001  1.6403164106306707e+000  1.3484002600264415e+000
  2.2939811988768163e+001  1.6573065621678453e+000  1.4027650078836260e+000
  2.2952020510316203e+001  1.6488353328957157e+000  1.4615318479387709e+000
  2.2964229031864242e+001  1.6495333494278399e+000  1.4956010856167992e+000
  2.2976437553412282e+001  1.6668979410998563e+000  1.5042610589319023e+000
  2.2988646074960325e+001  1.6887158976487986e+000  1.5095747301301796e+000
  2.3000854596508365e+001  1.7066617991774351e+000  1.5130238657426545e+000
  2.3013063118056404e+001  1.7043958501237353e+000  1.5153515750131643e+000
  2.3025271639604444e+001  1.6721863049813090e+000  1.5090767016894759e+000
  2.3037480161152487e+001  1.6212050787321004e+000  1.4885793561338385e+000
  2.3049688682700527e+001  1.5622060644283622e+000  1.4574615400501336e+000
  2.3061897204248567e+001  1.5023905189891795e+000  1.4197932344592317e+000
  2.3074105725796606e+001  1.4736667223619002e+000  1.3718910320211990e+000
  2.3086314247344649e+001  1.4646530707665335e+000  1.3160686538540927e+000
  2.3098522768892689e+001  1.4595382569209596e+000  1.2578504054008353e+000
  2.3110731290440729e+001  1.4468094760090175e+000  1.2045882156617673e+000
  2.3122939811988768e+001  1.4210971121477121e+000  1.1589303333290599e+000
  2.3135148333536812e+001  1.3859762146960541e+000  1.1247405392432945e+000
  2.3147356855084851e+001  1.3642093606276999e+000  1.1000693890841902e+000
  2.3159565376632891e+001  1.3176518786287095e+000  1.0813801299511250e+000
  2.3171773898180930e+001  1.2586026218675497e+000  1.0754530665991291e+000
  2.3183982419728974e+001  1.2023279945854752e+000  1.0980903140657905e+000
  2.3196190941277013e+001  1.1615813674569724e+000  1.1295519338494049e+000
  2.3208399462825053e+001  1.1358692013821190e+000  1.1489782225329173e+000
  2.3220607984373093e+001  1.1039699313518951e+000  1.1499707431344870e+000
  2.3232816505921136e+001  1.0830913484965521e+000  1.1325322815544161e+000
  2.3245025027469175e+001  1.0659869048429287e+000  1.1007907799529604e+000
  2.3257233549017215e+001  1.0527684586602644e+000  1.0630885099436371e+000
  2.3269442070565255e+001  1.0474832384149677e+000  1.0296029646052782e+000
  2.3281650592113298e+001  1.0510625980535901e+000  1.0018703091541261e+000
  2.3293859113661338e+001  1.0455183834456188e+000  9.7220233272779011e-001
  2.3306067635209377e+001  1.0213565553273813e+000  9.3389600311363474e-001
  2.3318276156757417e+001  9.8127893686453105e-001  8.8279935950619459e-001
  2.3330484678305460e+001  9.3966265211399180e-001  8.2074422362640997e-001
  2.3342693199853500e+001  9.0125788959348740e-001  7.6505999575677819e-001
  2.3354901721401539e+001  8.7031643614094834e-001  7.2395520941537683e-001
  2.3367110242949579e+001  8.4270695632850434e-001  6.8700718078662182e-001
  2.3379318764497622e+001  8.1562526285044590e-001  6.7128889357547727e-001
  2.3391527286045662e+001  7.8897600054050088e-001  6.9238110594356794e-001
  2.3403735807593701e+001  7.6165174053177542e-001  7.3387032430059507e-001
  2.3415944329141741e+001  7.3513179663425532e-001  7.7505211846599331e-001
  2.3428152850689784e+001  7.0816018126873370e-001  8.2019691850734211e-001
  2.3440361372237824e+001  6.8630555313656572e-001  8.5937541616485136e-001
  2.3452569893785864e+001  6.7081984676262663e-001  8.9085803092445737e-001
  2.3464778415333903e+001  6.5552990069890127e-001  9.0764497593922822e-001
  2.3476986936881946e+001  6.3493734885019781e-001  9.1220713814415322e-001
  2.3489195458429986e+001  6.1215772098487420e-001  9.0134389739610743e-001
  2.3501403979978026e+001  5.9791496254356291e-001  8.8688659495051214e-001
  2.3513612501526065e+001  5.9025115748041002e-001  8.7793684031054831e-001
  2.3525821023074108e+001  5.7555068495034223e-001  8.7323297652986798e-001
  2.3538029544622148e+001  5.5356996511464340e-001  8.6485187093712279e-001
  2.3550238066170188e+001  5.4351690848135725e-001  8.4555267524290056e-001
  2.3562446587718227e+001  5.5157594214853245e-001  8.1977676991218063e-001
  2.3574655109266271e+001  5.8001626814305518e-001  8.0085132467797338e-001
  2.3586863630814310e+001  6.1114911387219073e-001  7.8493517746397101e-001
  2.3599072152362350e+001  6.3718885460972863e-001  7.6847669618263303e-001
  2.3611280673910390e+001  6.5600114237580409e-001  7.4088173552237646e-001
  2.3623489195458433e+001  6.6899867227174359e-001  6.9862299734338040e-001
  2.3635697717006472e+001  6.7741769041007960e-001  6.4760124425337062e-001
  2.3647906238554512e+001  6.7969315991836943e-001  5.9789899330439034e-001
  2.3660114760102552e+001  6.7469539144830593e-001  5.5757024098200980e-001
  2.3672323281650595e+001  6.6955908798389285e-001  5.2231265451565012e-001
  2.3684531803198634e+001  6.7067661070880891e-001  4.9017004423900701e-001
  2.3696740324746674e+001  6.7424166226480797e-001  4.6555801196034430e-001
  2.3708948846294714e+001  6.7178637259738661e-001  4.5363726798547938e-001
  2.3721157367842757e+001  6.6236095272903306e-001  4.5987971286951917e-001
  2.3733365889390797e+001  6.7417418637569682e-001  4.8059547369883787e-001
  2.3745574410938836e+001  7.0552689339090846e-001  5.1187566010785712e-001
  2.3757782932486876e+001  7.4296559000452578e-001  5.4933440659809996e-001
  2.3769991454034919e+001  7.6875365882537039e-001  6.0908556100337086e-001
  2.3782199975582959e+001  7.7600192912805022e-001  6.6956712924459549e-001
  2.3794408497130998e+001  7.6935943956427399e-001  7.2731678365240571e-001
  2.3806617018679038e+001  7.5804185010323344e-001  7.8783002808470370e-001
  2.3818825540227081e+001  7.4740914249973778e-001  8.4235397824605462e-001
  2.3831034061775121e+001  7.4128994044580920e-001  8.8144716182323501e-001
  2.3843242583323160e+001  7.3551146950963986e-001  9.0325226778944678e-001
  2.3855451104871200e+001  7.2486626029822054e-001  9.0769522203814768e-001
  2.3867659626419243e+001  7.1296017955995394e-001  8.9770033526256954e-001
  2.3879868147967283e+001  7.1130466170869300e-001  8.8357420498950601e-001
  2.3892076669515323e+001  7.2458704507172844e-001  8.6686592256227435e-001
  2.3904285191063362e+001  7.4492006045899672e-001  8.4911227706753267e-001
  2.3916493712611405e+001  7.6668437448953353e-001  8.3390315606490228e-001
  2.3928702234159445e+001  7.8809658966264551e-001  8.2166772256625864e-001
  2.3940910755707485e+001  8.0748946681797640e-001  8.1191002765507836e-001
  2.3953119277255524e+001  8.2297908475082715e-001  7.9771157919214652e-001
  2.3965327798803568e+001  8.3828433341145647e-001  7.7430917404154131e-001
  2.3977536320351607e+001  8.5309578270900632e-001  7.4850436817734023e-001
  2.3989744841899647e+001  8.6345488044741558e-001  7.2610825176387983e-001
  2.4001953363447686e+001  8.7317460943835545e-001  7.1281949831854097e-001
  2.4014161884995730e+001  8.7287129211950454e-001  7.1423932095484299e-001
  2.4026370406543769e+001  8.6037364884093093e-001  7.1290631223143452e-001
  2.4038578928091809e+001  8.3195556679837135e-001  7.1195879193119516e-001
  2.4050787449639849e+001  7.9008542478111587e-001  7.2261851635417018e-001
  2.4062995971187892e+001  7.4202489300456886e-001  7.4395337078879975e-001
  2.4075204492735931e+001  6.8971907240407249e-001  7.6730785614522445e-001
  2.4087413014283971e+001  6.5346410052142989e-001  7.8212584920757355e-001
  2.4099621535832011e+001  6.5042334526007495e-001  7.8054315539641106e-001
  2.4111830057380054e+001  6.6623855325194303e-001  7.6170688202641601e-001
  2.4124038578928094e+001  6.8932302836323445e-001  7.3767026860874541e-001
  2.4136247100476133e+001  7.1410053744248381e-001  7.1368906575362945e-001
  2.4148455622024173e+001  7.4267863895046626e-001  6.8254893410830042e-001
  2.4160664143572216e+001  7.8285712725304024e-001  6.4050875185049438e-001
  2.4172872665120256e+001  8.2492012594283781e-001  6.0511448574157034e-001
  2.4185081186668295e+001  8.6093605910821425e-001  6.0260075558284787e-001
  2.4197289708216335e+001  8.7861377788852502e-001  6.1848883819484191e-001
  2.4209498229764378e+001  8.7413725931015929e-001  6.4642894493242831e-001
  2.4221706751312418e+001  8.5718801086434748e-001  6.8566708409603738e-001
  2.4233915272860457e+001  8.4289218258724985e-001  7.3612845478537070e-001
  2.4246123794408497e+001  8.2836414779670575e-001  7.8556694024313645e-001
  2.4258332315956540e+001  8.0569400346165165e-001  8.1978782554956742e-001
  2.4270540837504580e+001  7.8052229895274783e-001  8.5880238258391517e-001
  2.4282749359052620e+001  7.7853318292471863e-001  8.9845762141758367e-001
  2.4294957880600659e+001  7.9560311654332405e-001  9.3592130851492517e-001
  2.4307166402148702e+001  8.1526645942569897e-001  9.6872392300105115e-001
  2.4319374923696742e+001  8.3344511763101337e-001  9.9463717826955855e-001
  2.4331583445244782e+001  8.5005574025880326e-001  1.0173360477203992e+000
  2.4343791966792821e+001  8.8236213957638798e-001  1.0405941483085825e+000
  2.4356000488340865e+001  9.2743399032484830e-001  1.0587844776721613e+000
  2.4368209009888904e+001  9.7378448295245423e-001  1.0638197494245061e+000
  2.4380417531436944e+001  1.0124371033006594e+000  1.0562865972178046e+000
  2.4392626052984983e+001  1.0625148589704938e+000  1.0399151864730385e+000
  2.4404834574533027e+001  1.1188238486523390e+000  1.0258628989967773e+000
  2.4417043096081066e+001  1.1956454505375000e+000  1.0185631007976181e+000
  2.4429251617629106e+001  1.2761231715486911e+000  1.0121064365849601e+000
  2.4441460139177146e+001  1.3362372969129788e+000  1.0052731925410168e+000
  2.4453668660725189e+001  1.3961397009740062e+000  1.0115174426289595e+000
  2.4465877182273228e+001  1.4611029449017852e+000  1.0116676180474076e+000
  2.4478085703821268e+001  1.5120411534362534e+000  1.0201634525654140e+000
  2.4490294225369308e+001  1.5327403415947871e+000  1.0425435937373966e+000
  2.4502502746917351e+001  1.5215444365281912e+000  1.0765069110139085e+000
  2.4514711268465391e+001  1.4857743911337757e+000  1.1090751719968448e+000
  2.4526919790013430e+001  1.4601331333671366e+000  1.1294047732848915e+000
  2.4539128311561470e+001  1.4199227246377664e+000  1.1566096847328269e+000
  2.4551336833109513e+001  1.3866546025155044e+000  1.1819881659096536e+000
  2.4563545354657553e+001  1.3627978721690202e+000  1.1921937289293183e+000
  2.4575753876205592e+001  1.3487978712106834e+000  1.1779527262750553e+000
  2.4587962397753632e+001  1.3328115378329772e+000  1.1450235716261552e+000
  2.4600170919301675e+001  1.3103063737187459e+000  1.1200235873464155e+000
  2.4612379440849715e+001  1.2848416098091724e+000  1.1284323450182487e+000
  2.4624587962397754e+001  1.2660051475985470e+000  1.1737154152855092e+000
  2.4636796483945794e+001  1.2639225148466227e+000  1.2259253567047901e+000
  2.4649005005493837e+001  1.2705224602842451e+000  1.2829537380233167e+000
  2.4661213527041877e+001  1.2688595075740614e+000  1.3453213972017368e+000
  2.4673422048589916e+001  1.2758441172105659e+000  1.3935945914341896e+000
  2.4685630570137956e+001  1.2831329151898041e+000  1.4188254069277604e+000
  2.4697839091685999e+001  1.2706711259436001e+000  1.4208050733235216e+000
  2.4710047613234039e+001  1.2437271802848162e+000  1.4036588733662085e+000
  2.4722256134782079e+001  1.2107511220681153e+000  1.3661940101125178e+000
  2.4734464656330118e+001  1.1753926711697813e+000  1.3077480720160222e+000
  2.4746673177878161e+001  1.1440886273561275e+000  1.2324670792988173e+000
  2.4758881699426201e+001  1.1188767212485637e+000  1.1601594656268746e+000
  2.4771090220974241e+001  1.0862984546477115e+000  1.0915618797337043e+000
  2.4783298742522280e+001  1.0453058286952479e+000  1.0308841421046269e+000
  2.4795507264070324e+001  9.8912190114094112e-001  9.7651145726743782e-001
  2.4807715785618363e+001  9.2872084087175621e-001  9.4472274438822068e-001
  2.4819924307166403e+001  9.0011750674712354e-001  9.5481127213650940e-001
  2.4832132828714442e+001  9.1593401736348190e-001  9.6809475182728977e-001
  2.4844341350262486e+001  9.5899267483109440e-001  9.6733357720543878e-001
  2.4856549871810525e+001  9.8839176303608256e-001  9.5573956839008378e-001
  2.4868758393358565e+001  9.9642863356609257e-001  9.5672967525438624e-001
  2.4880966914906605e+001  9.8482936771236373e-001  9.6780444203315841e-001
  2.4893175436454648e+001  9.5982702284310106e-001  9.7030678069736331e-001
  2.4905383958002687e+001  9.3315145266761124e-001  9.7109376345675769e-001
  2.4917592479550727e+001  9.1114895854879452e-001  9.7249536286042448e-001
  2.4929801001098767e+001  8.9558563363742427e-001  9.6199307404037948e-001
  2.4942009522646810e+001  8.9352836416585180e-001  9.3451458052908654e-001
  2.4954218044194850e+001  9.2358316212342617e-001  9.0025406386513662e-001
  2.4966426565742889e+001  9.6575832958004659e-001  8.7110132540767249e-001
  2.4978635087290929e+001  1.0094800971530895e+000  8.3705030651311818e-001
  2.4990843608838972e+001  1.0451952262061039e+000  7.9614929729836892e-001
  2.5003052130387012e+001  1.0648508862748989e+000  7.5537653717365039e-001
  2.5015260651935055e+001  1.0723771629572916e+000  7.4795114122684325e-001
  2.5027469173483095e+001  1.0737138958594123e+000  7.7924451842267772e-001
  2.5039677695031134e+001  1.0741296416992030e+000  8.4978965286413999e-001
  2.5051886216579174e+001  1.0704765336410813e+000  9.3627155959507447e-001
  2.5064094738127217e+001  1.0549617730565450e+000  1.0040686129977694e+000
  2.5076303259675257e+001  1.0273438843128573e+000  1.0509366867114553e+000
  2.5088511781223296e+001  9.9801373360499279e-001  1.0944295462425022e+000
  2.5100720302771336e+001  9.6898299342534633e-001  1.1202847238116966e+000
  2.5112928824319379e+001  9.3719045145926150e-001  1.1341310889828757e+000
  2.5125137345867419e+001  9.1483714580995257e-001  1.1414615735176623e+000
  2.5137345867415458e+001  9.1791507998438104e-001  1.1466072072766071e+000
  2.5149554388963498e+001  9.5470709727877079e-001  1.1540627371096295e+000
  2.5161762910511541e+001  1.0000476316565730e+000  1.1648572113004214e+000
  2.5173971432059581e+001  1.0276772782771677e+000  1.1733144939059557e+000
  2.5186179953607621e+001  1.0409031974100211e+000  1.1657759445760409e+000
  2.5198388475155660e+001  1.0449059274923935e+000  1.1397079329047326e+000
  2.5210596996703703e+001  1.0368113908981400e+000  1.1041995061534275e+000
  2.5222805518251743e+001  1.0156354685469988e+000  1.0663263917827153e+000
  2.5235014039799783e+001  1.0074319895167245e+000  1.0447689292272497e+000
  2.5247222561347822e+001  1.0092773183772477e+000  1.0349435442938058e+000
  2.5259431082895865e+001  1.0152670678113975e+000  1.0176455438886882e+000
  2.5271639604443905e+001  1.0087817908417311e+000  1.0094354981690148e+000
  2.5283848125991945e+001  9.9287874343650073e-001  1.0020343255083699e+000
  2.5296056647539984e+001  1.0004671718356575e+000  9.8929612784131571e-001
  2.5308265169088028e+001  1.0252827264018598e+000  9.7047077625102052e-001
  2.5320473690636067e+001  1.0430271281306340e+000  9.4874572498021892e-001
  2.5332682212184107e+001  1.0525842448321079e+000  9.2853110547637097e-001
  2.5344890733732147e+001  1.0542153357526272e+000  9.1112427821141095e-001
  2.5357099255280190e+001  1.0494791421140870e+000  8.9471001241661130e-001
  2.5369307776828229e+001  1.0525800181168883e+000  8.7489699031436496e-001
  2.5381516298376269e+001  1.0444898104249010e+000  8.6672266539200182e-001
  2.5393724819924309e+001  1.0184551314665231e+000  8.7390709441916614e-001
  2.5405933341472352e+001  9.7506027254948546e-001  8.9480415870977748e-001
  2.5418141863020391e+001  9.1912540184160307e-001  9.1911148215137661e-001
  2.5430350384568431e+001  8.6805855015124611e-001  9.3692174406566886e-001
  2.5442558906116471e+001  8.2645818321316789e-001  9.5705647520002801e-001
  2.5454767427664514e+001  7.9826005125358623e-001  9.6824537468341165e-001
  2.5466975949212554e+001  7.8464021151648089e-001  9.7251125348494916e-001
  2.5479184470760593e+001  7.7894430033790596e-001  9.7186418227794802e-001
  2.5491392992308633e+001  7.7963597493381465e-001  9.6835378743569955e-001
  2.5503601513856676e+001  7.8751449860517508e-001  9.7126528228664955e-001
  2.5515810035404716e+001  8.0346251865342011e-001  9.7463914371964200e-001
  2.5528018556952755e+001  8.2682622195344724e-001  9.7504847481458190e-001
  2.5540227078500795e+001  8.5051937801199018e-001  9.7859871279882216e-001
  2.5552435600048838e+001  8.6748514625185147e-001  9.8007162791928049e-001
  2.5564644121596878e+001  9.0048560280738443e-001  9.6852956799906575e-001
  2.5576852643144917e+001  9.3001252510299415e-001  9.5398524625597969e-001
  2.5589061164692957e+001  9.4245059034931677e-001  9.5393856425652179e-001
  2.5601269686241000e+001  9.3925641632827261e-001  9.5089088077614492e-001
  2.5613478207789040e+001  9.2751219577041577e-001  9.3755729000595733e-001
  2.5625686729337080e+001  9.1385964735955638e-001  9.1250753454067923e-001
  2.5637895250885119e+001  9.0439232411296522e-001  9.1579135154005686e-001
  2.5650103772433162e+001  8.9572404786318316e-001  9.2970545078037259e-001
  2.5662312293981202e+001  8.8488057780510410e-001  9.3539588784400107e-001
  2.5674520815529242e+001  8.7817074166725173e-001  9.2996489818692341e-001
  2.5686729337077281e+001  8.8860813090809732e-001  9.1906182534522407e-001
  2.5698937858625325e+001  9.0331950315752718e-001  9.1500410599381843e-001
  2.5711146380173364e+001  9.0735380939314614e-001  9.3064325211806354e-001
  2.5723354901721404e+001  8.9726407452007317e-001  9.6357126312259211e-001
  2.5735563423269443e+001  8.8264471712864323e-001  9.9998539959527000e-001
  2.5747771944817487e+001  8.6731970182710916e-001  1.0259835329265592e+000
  2.5759980466365526e+001  8.4605811884473425e-001  1.0391186656777915e+000
  2.5772188987913566e+001  8.2101404463291028e-001  1.0408925703955458e+000
  2.5784397509461606e+001  7.8248396346832383e-001  1.0337995449090087e+000
  2.5796606031009649e+001  7.5341859110342813e-001  1.0158668770134827e+000
  2.5808814552557688e+001  7.4950457242803137e-001  9.9284084534701478e-001
  2.5821023074105728e+001  7.6427510591051839e-001  9.7471917985332901e-001
  2.5833231595653768e+001  7.9450843665750981e-001  9.5917379119492918e-001
  2.5845440117201811e+001  8.1316414114109603e-001  9.4375281706399561e-001
  2.5857648638749851e+001  8.1702673281739790e-001  9.3481839917204079e-001
  2.5869857160297890e+001  8.0773629060896890e-001  9.2722060109662452e-001
  2.5882065681845930e+001  7.9751769691885177e-001  9.1747467165973462e-001
  2.5894274203393973e+001  7.8971664014878462e-001  9.0829083852876846e-001
  2.5906482724942013e+001  7.8168262099498520e-001  8.9835231181807873e-001
  2.5918691246490052e+001  7.7798088396056930e-001  8.8898905018397656e-001
  2.5930899768038092e+001  7.7509391770988267e-001  8.8190503398613895e-001
  2.5943108289586135e+001  7.7409746703695892e-001  8.7068380943426205e-001
  2.5955316811134175e+001  7.7916654435324539e-001  8.5143595366910918e-001
  2.5967525332682214e+001  7.9062303670293099e-001  8.2174419851473035e-001
  2.5979733854230254e+001  8.0515173572704979e-001  7.8691692168884364e-001
  2.5991942375778297e+001  8.2992347062002347e-001  7.6033421524376776e-001
  2.6004150897326337e+001  8.4416678719510418e-001  7.4627977150272840e-001
  2.6016359418874377e+001  8.3260815568917612e-001  7.4677699296554845e-001
  2.6028567940422416e+001  8.0373345221775394e-001  7.4943110018071701e-001
  2.6040776461970459e+001  7.6945964239576847e-001  7.5321333273124802e-001
  2.6052984983518499e+001  7.4540754287734412e-001  7.5926447688465681e-001
  2.6065193505066539e+001  7.2019994879982929e-001  7.7067736228456185e-001
  2.6077402026614578e+001  7.0399238266765829e-001  7.9118535660120703e-001
  2.6089610548162621e+001  7.0970053621050400e-001  8.2291635814518571e-001
  2.6101819069710661e+001  7.1751208194887917e-001  8.5190100285259651e-001
  2.6114027591258701e+001  7.1238761731499933e-001  8.7996432080136577e-001
  2.6126236112806740e+001  7.0066024478229294e-001  9.0698031724987760e-001
  2.6138444634354784e+001  7.0269237165036125e-001  9.2781363315419507e-001
  2.6150653155902823e+001  6.9730494934212128e-001  9.4266323399990237e-001
  2.6162861677450863e+001  6.8514940983131101e-001  9.4770661680534529e-001
  2.6175070198998903e+001  6.6876512180638259e-001  9.3964502110619619e-001
  2.6187278720546946e+001  6.5410846860695993e-001  9.2234368561619406e-001
  2.6199487242094985e+001  6.4512497727402496e-001  9.0129750945778431e-001
  2.6211695763643025e+001  6.4293625015575950e-001  8.7999428932998858e-001
  2.6223904285191065e+001  6.4496331698105780e-001  8.6236632368263777e-001
  2.6236112806739108e+001  6.4610445827655494e-001  8.5752143480880283e-001
  2.6248321328287147e+001  6.5110857344163364e-001  8.6004051272273541e-001
  2.6260529849835187e+001  6.6504761986322836e-001  8.6535726076804420e-001
  2.6272738371383227e+001  6.9708560385982232e-001  8.7368054824912400e-001
  2.6284946892931270e+001  7.4705277281561011e-001  8.8117836829786500e-001
  2.6297155414479310e+001  8.0759416541466200e-001  8.8686742456669099e-001
  2.6309363936027349e+001  8.6047668035476299e-001  8.9243553993499491e-001
  2.6321572457575389e+001  8.9550139015332353e-001  8.9519684974021385e-001
  2.6333780979123432e+001  9.1468624511079621e-001  8.9427097165260994e-001
  2.6345989500671472e+001  9.3337275409891185e-001  8.8937977949370062e-001
  2.6358198022219511e+001  9.3986066654233047e-001  8.8165598543732826e-001
  2.6370406543767551e+001  9.3029203739719968e-001  8.7665109117820206e-001
  2.6382615065315594e+001  9.0297591828263146e-001  8.7522669292772193e-001
  2.6394823586863634e+001  8.6410977963888858e-001  8.7419240138468601e-001
  2.6407032108411673e+001  8.2446447253378030e-001  8.7447191516943390e-001
  2.6419240629959713e+001  7.8992073081605840e-001  8.8158737845788626e-001
  2.6431449151507756e+001  7.6199812837328817e-001  8.8817357653493489e-001
  2.6443657673055796e+001  7.4209949195160396e-001  8.8803965891137437e-001
  2.6455866194603836e+001  7.2645897743280163e-001  8.8600355173251977e-001
  2.6468074716151875e+001  7.1668089126666701e-001  9.0536191601865679e-001
  2.6480283237699918e+001  7.1907875025597479e-001  9.3840023952176865e-001
  2.6492491759247958e+001  7.3604141803094791e-001  9.6921532517981568e-001
  2.6504700280795998e+001  7.5731870858767247e-001  9.8875951071400769e-001
  2.6516908802344037e+001  7.7146417326432659e-001  9.9337822003839871e-001
  2.6529117323892081e+001  7.8360843822959059e-001  9.8573905290965114e-001
  2.6541325845440120e+001  7.9714101593479803e-001  9.6964496041034742e-001
  2.6553534366988160e+001  8.0778458725648916e-001  9.4926579369174602e-001
  2.6565742888536199e+001  8.1426882818843482e-001  9.2922849422378473e-001
  2.6577951410084243e+001  8.1364106109404211e-001  9.1261933591811384e-001
  2.6590159931632282e+001  8.0379094049968969e-001  9.0158937685562057e-001
  2.6602368453180322e+001  7.9285932573042128e-001  8.9673948213447541e-001
  2.6614576974728362e+001  7.8780245951792349e-001  8.9704448533903969e-001
  2.6626785496276405e+001  7.8754058358249701e-001  9.0329110640750032e-001
  2.6638994017824444e+001  7.9600648579557520e-001  9.0704181596061129e-001
  2.6651202539372484e+001  8.0672295590003884e-001  9.0347363187524876e-001
  2.6663411060920524e+001  8.1982416429722149e-001  8.9264183443503453e-001
  2.6675619582468567e+001  8.4309866352208618e-001  8.7942870409757190e-001
  2.6687828104016607e+001  8.7056667719988690e-001  8.6627865239000901e-001
  2.6700036625564646e+001  8.9956279565650876e-001  8.5741567216906101e-001
  2.6712245147112686e+001  9.1954454142596442e-001  8.5466345510373976e-001
  2.6724453668660729e+001  9.2897834713103400e-001  8.4757422031290608e-001
  2.6736662190208769e+001  9.2521668086744291e-001  8.2722905374318201e-001
  2.6748870711756808e+001  9.1092039737927277e-001  7.8955666364991228e-001
  2.6761079233304848e+001  8.9584967950031991e-001  7.4749798597948303e-001
  2.6773287754852891e+001  8.8704581495800761e-001  7.1810103339937514e-001
  2.6785496276400931e+001  8.8291480359761731e-001  6.9765358008937961e-001
  2.6797704797948970e+001  8.7993616515646433e-001  6.8498805985567501e-001
  2.6809913319497010e+001  8.7481651400176708e-001  6.7176328473905877e-001
  2.6822121841045053e+001  8.6575790029896760e-001  6.6877657117635891e-001
  2.6834330362593093e+001  8.4473954572828425e-001  6.7492024802956230e-001
  2.6846538884141133e+001  8.1168737950246062e-001  6.8208570703917037e-001
  2.6858747405689172e+001  7.7048332815469611e-001  6.8119511301555946e-001
  2.6870955927237215e+001  7.2778065660883606e-001  6.7147650831529460e-001
  2.6883164448785255e+001  6.8848406274710316e-001  6.6521094009688153e-001
  2.6895372970333295e+001  6.5988561397471557e-001  6.7612683129557249e-001
  2.6907581491881334e+001  6.6725664936513374e-001  7.0025190288548378e-001
  2.6919790013429377e+001  6.8929529153020019e-001  7.2502207340203384e-001
  2.6931998534977417e+001  7.0357333882507567e-001  7.4506608504488037e-001
  2.6944207056525457e+001  7.0565039173483646e-001  7.6336856336589931e-001
  2.6956415578073496e+001  6.9547993998077262e-001  7.7966941279708113e-001
  2.6968624099621540e+001  6.7510012189539548e-001  7.9079177947783619e-001
  2.6980832621169579e+001  6.5579599449197890e-001  7.8900645833978877e-001
  2.6993041142717619e+001  6.3159685250940611e-001  7.7077251113208534e-001
  2.7005249664265659e+001  6.1446827431511308e-001  7.5339845700214281e-001
  2.7017458185813702e+001  6.1489520857089752e-001  7.4580255130826534e-001
  2.7029666707361741e+001  6.3807092511475350e-001  7.4936826921146527e-001
  2.7041875228909781e+001  6.7430034265698491e-001  7.6500627858375903e-001
  2.7054083750457821e+001  7.0863040527487076e-001  7.8522365838365338e-001
  2.7066292272005864e+001  7.3296860862751545e-001  8.0103692503269086e-001
  2.7078500793553903e+001  7.4997760321709417e-001  8.1218903662983455e-001
  2.7090709315101943e+001  7.6012255480642998e-001  8.2584124520521163e-001
  2.7102917836649983e+001  7.6692322230863863e-001  8.4599743861459231e-001
  2.7115126358198026e+001  7.7045266314058458e-001  8.5929962600312260e-001
