  1.3340000000000000e+001  5.9173000000000002e+001 -8.4930999999999997e+001 -7.2469999999999999e+001 -1.4310000000000000e+001  1.1031000000000000e+002  6.4778999999999996e+001  6.4692999999999998e+001  2.9287000000000001e+000 -6.1246000000000002e+001 -7.9378000000000000e+001 -2.9841999999999999e+001 -1.5616000000000000e+001  4.9284999999999997e+000  2.2780000000000001e+001  7.8465999999999994e+001 -2.2434000000000001e+001 -3.1385999999999999e+001  2.0097999999999999e+002  8.3108999999999995e+001  5.2689000000000000e+001
  1.3350000000000000e+001  3.4887000000000000e+001 -7.1094999999999999e+001 -4.7079999999999998e+001 -5.9824999999999999e+000  1.1684999999999999e+002  7.2771000000000001e+001  5.3750000000000000e+001  7.4225000000000003e+000 -3.6176000000000002e+001 -5.5048999999999999e+001 -3.7152000000000001e+001 -1.2282000000000000e+001 -2.6707000000000001e+000  2.3704000000000001e+001  6.0085999999999999e+001 -1.8643000000000001e+001 -3.9515999999999998e+001  2.0072000000000000e+002  7.8670000000000002e+001  5.8968000000000004e+001
  1.3359999999999999e+001  1.1477000000000000e+001 -5.8158999999999999e+001 -2.6741000000000000e+001  4.7419000000000002e+000  1.2226000000000001e+002  7.1027000000000001e+001  4.4133000000000003e+001  4.0221000000000000e+000 -1.2798999999999999e+001 -3.4616000000000000e+001 -3.6436000000000000e+001 -8.1563999999999997e+000 -1.5179000000000000e+001  2.5872000000000000e+001  3.8194000000000003e+001 -1.7584000000000000e+001 -4.2298000000000002e+001  1.9094999999999999e+002  6.5528999999999996e+001  5.9877000000000002e+001
  1.3369999999999999e+001 -3.7778999999999998e+000 -4.2499000000000002e+001 -1.2951000000000001e+001  1.3471000000000000e+001  1.2545000000000000e+002  6.6028999999999996e+001  3.3709000000000003e+001 -5.1711999999999998e+000  3.4338000000000002e+000 -1.8189000000000000e+001 -2.7516999999999999e+001 -4.3406000000000002e+000 -2.9244000000000000e+001  3.3621000000000002e+001  1.8131000000000000e+001 -1.8687999999999999e+001 -3.8680000000000000e+001  1.7338999999999999e+002  5.0837000000000003e+001  5.3777000000000001e+001
  1.3380000000000001e+001 -8.2748000000000008e+000 -2.1866000000000000e+001 -2.4735000000000000e+000  2.1219999999999999e+001  1.2423000000000000e+002  6.2880000000000003e+001  1.9224000000000000e+001 -1.4224000000000000e+001  1.2339000000000000e+001 -5.2740000000000000e+000 -1.3128000000000000e+001 -4.6254000000000000e+000 -3.6389000000000003e+001  4.5130000000000003e+001  3.9944999999999999e+000 -1.8125000000000000e+001 -2.9454000000000001e+001  1.5111000000000001e+002  3.8457000000000001e+001  4.6432000000000002e+001
  1.3390000000000001e+001 -4.9733999999999998e+000 -2.4340999999999999e+000  2.9270000000000000e+000  2.7302000000000000e+001  1.1892000000000000e+002  6.1871000000000002e+001  5.1905999999999999e+000 -2.2637000000000000e+001  1.6927000000000000e+001  4.1784999999999997e+000  1.3888000000000000e+000 -8.8587000000000007e+000 -3.0602000000000000e+001  5.2924999999999997e+001 -1.8516999999999999e+000 -1.3643000000000001e+001 -1.7645000000000000e+001  1.2798000000000000e+002  2.6835000000000001e+001  4.1201999999999998e+001
  1.3400000000000000e+001 -3.5770999999999997e-001  1.1076000000000001e+001  1.8299000000000001e+000  2.9968000000000000e+001  1.0736000000000000e+002  5.9773000000000003e+001 -2.6636000000000002e+000 -2.9844999999999999e+001  1.4968000000000000e+001  9.6301000000000005e+000  1.4567000000000000e+001 -1.3066000000000001e+001 -1.4438000000000001e+001  5.1604999999999997e+001  8.0645000000000000e-001 -7.5735000000000001e+000 -5.0541999999999998e+000  1.0894000000000000e+002  1.3228000000000000e+001  3.7066000000000003e+001
  1.3410000000000000e+001  1.0289999999999999e+000  1.9838000000000001e+001  1.8454000000000001e-001  2.6497000000000000e+001  8.7340999999999994e+001  5.3250999999999998e+001 -4.1006000000000000e+000 -3.3143999999999998e+001  4.9295999999999998e+000  1.7489000000000001e+001  2.7099000000000000e+001 -1.5692000000000000e+001  4.5632000000000001e+000  4.2079999999999998e+001  9.1532999999999998e+000 -6.4480000000000004e+000  8.5460999999999991e+000  9.3055999999999997e+001  3.9180000000000001e+000  3.0946000000000002e+001
  1.3420000000000000e+001 -5.3792000000000000e+000  2.3213999999999999e+001  1.2146999999999999e+000  1.7364000000000001e+001  6.2603999999999999e+001  4.0048000000000002e+001 -1.9746999999999999e+000 -3.4834000000000003e+001 -6.7196999999999996e+000  3.3457999999999998e+001  3.7838999999999999e+001 -1.8506000000000000e+001  1.8994000000000000e+001  2.8820000000000000e+001  1.6826000000000001e+001 -1.2233000000000001e+001  2.3248999999999999e+001  7.6816999999999993e+001  1.0363000000000000e+001  2.4817000000000000e+001
  1.3430000000000000e+001 -1.5879000000000000e+001  2.0643000000000001e+001  5.1047000000000002e+000  7.5141999999999998e+000  3.8366999999999997e+001  2.6762000000000000e+001 -1.8081000000000000e+000 -3.9119000000000000e+001 -1.6163000000000000e+001  5.8338000000000001e+001  4.4741999999999997e+001 -2.0942000000000000e+001  2.5167000000000002e+001  1.5371000000000000e+001  1.6355000000000000e+001 -1.8568000000000001e+001  4.1710999999999999e+001  5.8454999999999998e+001  3.4585999999999999e+001  2.6010000000000002e+001
  1.3440000000000000e+001 -2.0837000000000000e+001  1.4244999999999999e+001  1.5502000000000001e+001 -6.9179999999999997e-001  1.7713999999999999e+001  1.8623999999999999e+001 -1.0627000000000000e+000 -4.5058000000000000e+001 -2.5497000000000000e+001  8.5474000000000004e+001  4.6795000000000002e+001 -2.1629000000000001e+001  2.8643999999999998e+001  1.4238000000000000e+000  6.8589000000000002e+000 -2.0678999999999998e+001  6.4155000000000001e+001  4.4045000000000002e+001  6.7664000000000001e+001  3.4412999999999997e+001
  1.3449999999999999e+001 -1.6678000000000001e+001  1.0814000000000000e+001  3.2494999999999997e+001 -1.1763999999999999e+001  4.3796999999999997e+000  8.9070999999999998e+000  5.8118999999999996e+000 -5.0039000000000001e+001 -3.6844000000000001e+001  1.0045999999999999e+002  4.2343000000000004e+001 -1.8911000000000001e+001  3.8104999999999997e+001 -1.2254000000000000e+001 -2.8264999999999998e+000 -1.7356000000000002e+001  8.9066999999999993e+001  3.7450000000000003e+001  9.4126999999999995e+001  4.4286999999999999e+001
  1.3460000000000001e+001 -5.1711000000000000e+000  1.4862000000000000e+001  5.0343000000000004e+001 -2.9222999999999999e+001  2.9468999999999999e+000 -9.1516000000000002e+000  1.7565999999999999e+001 -5.0526000000000003e+001 -4.7216999999999999e+001  9.6885000000000005e+001  2.9481999999999999e+001 -1.1227000000000000e+001  5.5929000000000002e+001 -2.0532000000000000e+001 -6.6391999999999998e+000 -7.8200000000000003e+000  1.1381000000000000e+002  3.3868000000000002e+001  1.0493000000000001e+002  5.0920000000000002e+001
  1.3470000000000001e+001  7.0853000000000002e+000  2.2239999999999998e+001  6.4879000000000005e+001 -4.9143999999999998e+001  1.0195000000000000e+001 -3.2731000000000002e+001  3.5290999999999997e+001 -4.6770000000000003e+001 -5.0848999999999997e+001  8.2513000000000005e+001  1.1657999999999999e+001 -2.8542999999999998e+000  7.5299999999999997e+001 -1.7776000000000000e+001 -4.1723999999999997e+000  2.4161999999999999e+000  1.3288999999999999e+002  3.0158000000000001e+001  1.0387000000000000e+002  5.0902000000000001e+001
  1.3480000000000000e+001  1.6157000000000000e+001  2.6876000000000001e+001  7.6129999999999995e+001 -6.3624000000000002e+001  2.0699999999999999e+001 -5.4061999999999998e+001  5.7478999999999999e+001 -4.1435000000000002e+001 -4.0406999999999996e+001  6.8415999999999997e+001 -4.9134000000000002e+000  2.5754000000000001e+000  8.9084000000000003e+001 -5.1622000000000003e+000 -1.3106000000000000e+000  3.7189999999999999e+000  1.4341999999999999e+002  2.6533000000000001e+001  9.8031999999999996e+001  4.0473999999999997e+001
  1.3490000000000000e+001  2.2023000000000000e+001  2.5123000000000001e+001  8.4715999999999994e+001 -7.3207999999999998e+001  3.3625000000000000e+001 -6.8846000000000004e+001  7.8724000000000004e+001 -3.3079999999999998e+001 -1.4625000000000000e+001  5.6469000000000001e+001 -1.2773999999999999e+001  2.9346000000000001e+000  9.5769000000000005e+001  1.0536000000000000e+001 -3.7847000000000000e+000 -8.2554999999999996e+000  1.4656000000000000e+002  2.1943999999999999e+001  8.8277000000000001e+001  2.0012000000000000e+001
  1.3500000000000000e+001  2.5925000000000001e+001  1.9692000000000000e+001  8.9028000000000006e+001 -8.1828999999999994e+001  4.9353000000000002e+001 -7.9492999999999995e+001  9.5134000000000000e+001 -1.7600999999999999e+001  1.4518000000000001e+001  4.4228999999999999e+001 -8.5535999999999994e+000 -4.3777999999999997e+000  9.5078999999999994e+001  2.5783000000000001e+001 -1.0573000000000000e+001 -2.7497000000000000e+001  1.4205000000000001e+002  1.4526999999999999e+001  7.1319000000000003e+001 -5.2706999999999997e+000
  1.3510000000000000e+001  2.4382999999999999e+001  1.7262000000000000e+001  8.8027000000000001e+001 -8.9328000000000003e+001  6.8682000000000002e+001 -8.5564999999999998e+001  1.0654000000000001e+002  4.2793999999999999e+000  3.0927000000000000e+001  3.4844000000000001e+001  2.6107999999999998e+000 -1.6114999999999998e+001  8.6825999999999993e+001  3.9213000000000001e+001 -1.9664000000000001e+001 -4.3268999999999998e+001  1.2944999999999999e+002  1.1455000000000000e+001  5.2616999999999997e+001 -2.8053999999999998e+001
  1.3520000000000000e+001  1.4515000000000001e+001  1.9417000000000002e+001  8.2718000000000004e+001 -9.3152000000000001e+001  9.0894000000000005e+001 -8.1233999999999995e+001  1.1468000000000001e+002  2.5021000000000001e+001  2.9831000000000000e+001  3.3642000000000003e+001  1.1301000000000000e+001 -2.8155999999999999e+001  7.1745000000000005e+001  4.7377000000000002e+001 -2.8442000000000000e+001 -5.1779000000000003e+001  1.0931000000000000e+002  1.3750999999999999e+001  3.9426000000000002e+001 -4.2712000000000003e+001
  1.3529999999999999e+001 -2.3128000000000002e+000  2.2539000000000001e+001  7.1156000000000006e+001 -8.7415999999999997e+001  1.0802000000000000e+002 -6.4153999999999996e+001  1.1084999999999999e+002  3.5567000000000000e+001  1.9545999999999999e+001  3.5387000000000000e+001  9.6972000000000005e+000 -4.0174999999999997e+001  5.0771000000000001e+001  4.9052000000000000e+001 -3.6234999999999999e+001 -5.8451000000000001e+001  8.1906000000000006e+001  1.7004999999999999e+001  2.9760000000000002e+001 -4.7231000000000002e+001
  1.3539999999999999e+001 -2.1867999999999999e+001  2.2189000000000000e+001  5.2578000000000003e+001 -7.0826999999999998e+001  1.1333000000000000e+002 -3.9680000000000000e+001  9.3497000000000000e+001  3.2701000000000001e+001  7.6212999999999997e+000  3.4069000000000003e+001 -7.9040999999999995e-001 -5.2088999999999999e+001  2.7843000000000000e+001  5.0984000000000002e+001 -4.3814000000000000e+001 -6.6622000000000000e+001  5.4112000000000002e+001  1.8724000000000000e+001  1.9940999999999999e+001 -3.9942000000000000e+001
  1.3550000000000001e+001 -3.8856000000000002e+001  2.0062000000000001e+001  2.8832999999999998e+001 -4.9497000000000000e+001  1.1236000000000000e+002 -1.4186999999999999e+001  7.1483999999999995e+001  2.0975000000000001e+001 -5.0727000000000002e+000  2.7036999999999999e+001 -1.3964000000000000e+001 -6.2273000000000003e+001  5.2123999999999997e+000  5.5500999999999998e+001 -4.9173000000000002e+001 -7.2951999999999998e+001  3.4066000000000003e+001  1.7103999999999999e+001  9.5427999999999997e+000 -2.2478000000000002e+001
  1.3560000000000000e+001 -4.9634000000000000e+001  1.9035000000000000e+001  8.5958999999999997e-001 -2.9553000000000001e+001  1.1427000000000000e+002  6.1695000000000002e+000  5.1277000000000001e+001  7.8685999999999998e+000 -1.9454999999999998e+001  1.4634000000000000e+001 -2.5614999999999998e+001 -7.1418000000000006e+001 -1.8404000000000000e+001  6.0325000000000003e+001 -4.9575000000000003e+001 -7.5680000000000007e+001  2.2827999999999999e+001  1.3815000000000000e+001  1.7546999999999999e+000  4.5641999999999999e-001
  1.3570000000000000e+001 -4.9655999999999999e+001  1.3629000000000000e+001 -2.6928000000000001e+001 -1.3474000000000000e+001  1.2284999999999999e+002  1.7722999999999999e+001  3.7555999999999997e+001 -1.2778000000000000e+000 -3.2881999999999998e+001  3.0032999999999999e+000 -3.3609000000000002e+001 -7.8412000000000006e+001 -4.2250999999999998e+001  6.4197000000000003e+001 -4.4164999999999999e+001 -7.4305000000000007e+001  1.8007999999999999e+001  9.7022999999999993e+000 -4.9147999999999997e-001  2.6187000000000001e+001
  1.3580000000000000e+001 -3.7939000000000000e+001 -9.0217000000000003e-001 -4.9027999999999999e+001 -2.0091999999999999e-001  1.3881000000000000e+002  2.0484999999999999e+001  3.3374000000000002e+001 -3.8531000000000000e+000 -4.3649999999999999e+001 -2.6175999999999999e+000 -3.7887999999999998e+001 -7.9852999999999994e+001 -5.8671999999999997e+001  6.7911000000000001e+001 -3.2906999999999996e+001 -7.0180999999999997e+001  1.7658000000000001e+001  7.1327999999999996e+000  5.8449999999999998e+000  5.3384000000000000e+001
  1.3590000000000000e+001 -1.6376999999999999e+001 -2.1635999999999999e+001 -6.6293000000000006e+001  1.0169000000000000e+001  1.6069999999999999e+002  1.6134000000000000e+001  3.7679000000000002e+001 -2.3091000000000000e-001 -5.3066000000000003e+001 -6.3132999999999999e+000 -4.1204999999999998e+001 -7.7650000000000006e+001 -6.0488999999999997e+001  7.2206999999999994e+001 -1.8905000000000001e+001 -6.3713000000000001e+001  2.0812000000000001e+001  1.0625000000000000e+001  1.8303999999999998e+001  7.6308000000000007e+001
  1.3600000000000000e+001  1.0534000000000001e+001 -4.2343000000000004e+001 -8.2936999999999998e+001  1.6960000000000001e+001  1.7850000000000000e+002  6.8280000000000003e+000  4.6540999999999997e+001  7.3815999999999997e+000 -6.2883000000000003e+001 -1.0401000000000000e+001 -4.7954999999999998e+001 -7.3254000000000005e+001 -5.3454000000000001e+001  7.3908000000000001e+001 -6.2287999999999997e+000 -5.4729999999999997e+001  2.8574000000000002e+001  1.9756000000000000e+001  2.9082999999999998e+001  8.6286000000000001e+001
  1.3609999999999999e+001  3.6530999999999999e+001 -5.9914000000000001e+001 -9.8545000000000002e+001  1.8242000000000001e+001  1.7755000000000001e+002 -4.3807000000000000e+000  5.8378999999999998e+001  1.6452999999999999e+001 -7.2141999999999996e+001 -1.4827999999999999e+001 -5.8655000000000001e+001 -6.6579999999999998e+001 -4.9485999999999997e+001  6.9441999999999993e+001  2.2320000000000002e+000 -4.6706000000000003e+001  4.1804000000000002e+001  3.1786999999999999e+001  3.3837000000000003e+001  7.8015000000000001e+001
  1.3619999999999999e+001  5.5500999999999998e+001 -6.7396000000000001e+001 -1.1077000000000000e+002  1.3436000000000000e+001  1.5309999999999999e+002 -1.1760000000000000e+001  7.1287999999999997e+001  2.6141999999999999e+001 -7.5750000000000000e+001 -1.9686000000000000e+001 -7.0602000000000004e+001 -5.7899999999999999e+001 -5.3893000000000001e+001  6.0786999999999999e+001  6.5738000000000003e+000 -4.2478999999999999e+001  5.6584000000000003e+001  4.2447000000000003e+001  3.2677999999999997e+001  5.7613999999999997e+001
  1.3630000000000001e+001  5.8902000000000001e+001 -6.1646999999999998e+001 -1.1693000000000001e+002  4.3175999999999997e+000  1.1139000000000000e+002 -1.2766999999999999e+001  8.1305999999999997e+001  3.7914999999999999e+001 -7.0179000000000002e+001 -2.5437999999999999e+001 -8.3159999999999997e+001 -4.9947000000000003e+001 -6.1895000000000003e+001  5.1676000000000002e+001  9.4725000000000001e+000 -3.8183000000000000e+001  6.8260999999999996e+001  4.8956000000000003e+001  3.0105000000000000e+001  3.4582000000000001e+001
  1.3640000000000001e+001  4.3601999999999997e+001 -5.2649000000000001e+001 -1.1730000000000000e+002 -6.9032000000000000e+000  6.7664000000000001e+001 -8.9879999999999995e+000  8.4073999999999998e+001  5.2435000000000002e+001 -5.8070999999999998e+001 -2.9423999999999999e+001 -9.4733999999999995e+001 -4.3533999999999999e+001 -6.5206000000000003e+001  4.5926000000000002e+001  1.4547000000000001e+001 -2.8555000000000000e+001  7.5578000000000003e+001  4.8625000000000000e+001  2.3710000000000001e+001  1.4789000000000000e+001
  1.3650000000000000e+001  1.6626000000000001e+001 -4.7726999999999997e+001 -1.1539000000000000e+002 -1.3083000000000000e+001  3.7999000000000002e+001 -4.7126000000000001e+000  8.1131000000000000e+001  6.4558999999999997e+001 -4.4673000000000002e+001 -3.0306999999999999e+001 -1.0119000000000000e+002 -3.5106000000000002e+001 -6.3168999999999997e+001  4.5601999999999997e+001  2.1745999999999999e+001 -1.3131000000000000e+001  7.9864000000000004e+001  4.2055999999999997e+001  1.0724000000000000e+001  3.3586999999999998e+000
  1.3660000000000000e+001 -1.2710000000000001e+001 -4.8387999999999998e+001 -1.1202000000000000e+002 -8.8985000000000003e+000  2.4548999999999999e+001 -3.0390999999999999e+000  7.5918999999999997e+001  6.7734999999999999e+001 -3.1001999999999999e+001 -3.1489000000000001e+001 -1.0200000000000000e+002 -2.2125000000000000e+001 -5.6009000000000000e+001  4.7082999999999998e+001  2.8760000000000002e+001  2.6602999999999999e+000  8.0034000000000006e+001  3.0962000000000000e+001 -3.7482000000000002e+000  3.3784000000000001e+000
  1.3670000000000000e+001 -3.5950000000000003e+001 -5.4908999999999999e+001 -1.0555000000000000e+002  4.1916000000000002e+000  2.0460999999999999e+001 -2.4708000000000001e+000  7.3081999999999994e+001  6.2819000000000003e+001 -1.7044000000000000e+001 -3.5698999999999998e+001 -1.0066000000000000e+002 -7.1755000000000004e+000 -4.6604999999999997e+001  4.6914999999999999e+001  3.4439999999999998e+001  1.1186999999999999e+001  7.6671000000000006e+001  1.7151000000000000e+001 -1.4935000000000000e+001  1.3314000000000000e+001
  1.3680000000000000e+001 -4.9472999999999999e+001 -6.3338000000000001e+001 -9.5113000000000000e+001  1.9387000000000000e+001  1.8943999999999999e+001  2.3917999999999999e+000  7.8225999999999999e+001  5.2841000000000001e+001 -3.9859000000000000e+000 -4.0814000000000000e+001 -9.7239999999999995e+001  4.4069000000000003e+000 -3.9201000000000001e+001  4.5904000000000003e+001  3.5704999999999998e+001  1.3234000000000000e+001  7.3638000000000005e+001  4.7211999999999998e-001 -2.1385999999999999e+001  2.7675999999999998e+001
  1.3690000000000000e+001 -5.7917000000000002e+001 -6.9463999999999999e+001 -8.4478999999999999e+001  3.2231999999999999e+001  1.4835000000000001e+001  1.2137000000000000e+001  8.9481999999999999e+001  4.0457999999999998e+001  7.4042000000000003e+000 -4.2100999999999999e+001 -9.3242000000000004e+001  1.0738000000000000e+001 -3.1971000000000000e+001  4.6075000000000003e+001  3.0773000000000000e+001  1.2816000000000001e+001  7.2120000000000005e+001 -2.0058000000000000e+001 -2.5158000000000001e+001  4.2540999999999997e+001
  1.3699999999999999e+001 -6.8722999999999999e+001 -6.7396000000000001e+001 -8.0304000000000002e+001  4.1646999999999998e+001  1.0823000000000000e+001  2.1891999999999999e+001  9.6120000000000005e+001  3.0340000000000000e+001  1.5337000000000000e+001 -3.9331000000000003e+001 -9.1346000000000004e+001  1.2743000000000000e+001 -2.2978000000000002e+001  5.0962000000000003e+001  2.3032000000000000e+001  1.3132999999999999e+001  7.2084000000000003e+001 -3.9966999999999999e+001 -2.8181000000000001e+001  5.4761000000000003e+001
  1.3710000000000001e+001 -8.4483000000000004e+001 -5.5194000000000003e+001 -8.7284999999999997e+001  4.3944000000000003e+001  8.5371000000000006e+000  2.6765999999999998e+001  9.1079999999999998e+001  2.0908000000000001e+001  1.9888999999999999e+001 -3.2962000000000003e+001 -8.7742999999999995e+001  1.3853000000000000e+001 -1.2721000000000000e+001  5.9673999999999999e+001  1.7609999999999999e+001  1.2055999999999999e+001  6.9153999999999996e+001 -4.8801000000000002e+001 -3.0402000000000001e+001  6.0540999999999997e+001
  1.3720000000000001e+001 -1.0198999999999999e+002 -3.5259000000000000e+001 -1.0097000000000000e+002  3.6186999999999998e+001  9.1808999999999994e+000  2.2562000000000001e+001  7.4650999999999996e+001  8.2241999999999997e+000  2.0856999999999999e+001 -2.3603999999999999e+001 -7.7198999999999998e+001  1.6155999999999999e+001 -5.4885000000000003e-002  6.7528999999999996e+001  1.4839000000000000e+001  6.1407999999999996e+000  5.9847999999999999e+001 -4.6043999999999997e+001 -3.4658000000000001e+001  6.0207999999999998e+001
  1.3730000000000000e+001 -1.1606999999999999e+002 -9.0734999999999992e+000 -1.1370999999999999e+002  2.0518999999999998e+001  1.5613000000000000e+001  7.8470000000000004e+000  5.0051000000000002e+001 -4.2576000000000001e+000  2.0468000000000000e+001 -1.1734999999999999e+001 -6.1131999999999998e+001  1.5919000000000000e+001  1.2305999999999999e+001  6.8495000000000005e+001  1.4260000000000000e+001 -6.6428000000000003e+000  4.3131999999999998e+001 -3.7420999999999999e+001 -4.1055000000000000e+001  5.6600999999999999e+001
  1.3740000000000000e+001 -1.2289000000000000e+002  1.8783000000000001e+001 -1.1872000000000000e+002  1.5362000000000000e+000  2.2623999999999999e+001 -1.2048000000000000e+001  2.1606999999999999e+001 -1.2398000000000000e+001  2.3643000000000001e+001  3.4403999999999999e+000 -4.6942999999999998e+001  8.8373000000000008e+000  2.4024000000000001e+001  6.0420999999999999e+001  1.4643000000000001e+001 -2.3364999999999998e+001  1.8521000000000001e+001 -2.3614999999999998e+001 -4.8515000000000001e+001  4.8317999999999998e+001
  1.3750000000000000e+001 -1.2070999999999999e+002  4.0792000000000002e+001 -1.1329000000000001e+002 -1.7797000000000001e+001  2.3629999999999999e+001 -2.8184000000000001e+001 -2.3780000000000001e+000 -1.6559000000000001e+001  3.3402999999999999e+001  2.1042000000000002e+001 -3.9409999999999997e+001 -1.7476000000000000e+000  3.6881000000000000e+001  4.8079999999999998e+001  1.6806999999999999e+001 -3.5524000000000001e+001 -8.7486999999999995e+000 -7.9897999999999998e+000 -5.7052999999999997e+001  3.4697000000000003e+001
  1.3760000000000000e+001 -1.1012000000000000e+002  5.4000000000000000e+001 -1.0170999999999999e+002 -3.3176000000000002e+001  1.9468000000000000e+001 -3.8029000000000003e+001 -1.7001999999999999e+001 -1.9998999999999999e+001  4.7999000000000002e+001  3.9692999999999998e+001 -3.7972999999999999e+001 -1.0385000000000000e+001  4.9975000000000001e+001  3.8064999999999998e+001  2.3655000000000001e+001 -4.1235999999999997e+001 -3.1780999999999999e+001  5.1078999999999999e+000 -6.2765000000000001e+001  1.9795000000000002e+001
  1.3770000000000000e+001 -9.5596000000000004e+001  6.0866999999999997e+001 -8.8430999999999997e+001 -3.7648000000000003e+001  1.3196999999999999e+001 -4.4761000000000003e+001 -2.3481999999999999e+001 -2.3989999999999998e+001  6.4281999999999996e+001  5.4534999999999997e+001 -3.9326999999999998e+001 -1.3962999999999999e+001  6.0154000000000003e+001  3.1027999999999999e+001  3.2920999999999999e+001 -4.5962000000000003e+001 -4.8290999999999997e+001  1.0582000000000001e+001 -6.2698999999999998e+001  6.4116000000000000e+000
  1.3779999999999999e+001 -8.1816000000000003e+001  6.3241999999999997e+001 -7.3466999999999999e+001 -3.0678999999999998e+001  1.0111000000000001e+001 -5.1210000000000001e+001 -2.8911000000000001e+001 -2.5417999999999999e+001  7.8149000000000001e+001  6.0756000000000000e+001 -3.8393000000000001e+001 -1.4967000000000001e+001  6.6245999999999995e+001  2.3515000000000001e+001  4.0325000000000003e+001 -5.1859999999999999e+001 -5.9337000000000003e+001  7.3788999999999998e+000 -5.7564999999999998e+001 -5.3312999999999997e+000
  1.3789999999999999e+001 -6.9792000000000002e+001  6.0817000000000000e+001 -5.4744999999999997e+001 -2.0707000000000001e+001  1.1808000000000000e+001 -5.9970999999999997e+001 -3.7843000000000004e+001 -2.4593000000000000e+001  8.7977000000000004e+001  6.2317999999999998e+001 -3.4238999999999997e+001 -1.4755000000000001e+001  7.0528999999999996e+001  1.8058000000000000e+001  4.2545999999999999e+001 -5.4700000000000003e+001 -6.6587999999999994e+001 -1.0508000000000001e-001 -4.8609999999999999e+001 -1.8594000000000001e+001
  1.3800000000000001e+001 -6.1445000000000000e+001  5.2014000000000003e+001 -3.4192999999999998e+001 -1.7102000000000000e+001  1.4004000000000000e+001 -6.8829999999999998e+001 -4.8499000000000002e+001 -2.5483000000000001e+001  9.1013999999999996e+001  6.1601999999999997e+001 -3.1794000000000000e+001 -1.1666000000000000e+001  7.4203999999999994e+001  1.7032000000000000e+001  3.8984000000000002e+001 -4.9524999999999999e+001 -7.1787000000000006e+001 -7.2506000000000004e+000 -3.5600000000000001e+001 -3.2183999999999997e+001
  1.3810000000000000e+001 -5.7905000000000001e+001  3.6521000000000001e+001 -1.4914999999999999e+001 -2.2212000000000000e+001  1.3385000000000000e+001 -7.4378000000000000e+001 -5.6860999999999997e+001 -2.8693000000000001e+001  8.6480999999999995e+001  5.8701000000000001e+001 -3.5173000000000002e+001 -3.7004000000000001e+000  7.2891000000000005e+001  1.4772000000000000e+001  3.2387999999999998e+001 -3.4972999999999999e+001 -7.5757000000000005e+001 -1.0407000000000000e+001 -1.8957000000000001e+001 -4.3722999999999999e+001
  1.3820000000000000e+001 -5.9110999999999997e+001  1.5186999999999999e+001  1.9349999999999999e-002 -3.1980000000000000e+001  9.1632999999999996e+000 -7.6671000000000006e+001 -5.9279000000000003e+001 -3.3006000000000000e+001  7.6141000000000005e+001  5.5270000000000003e+001 -4.3942999999999998e+001  7.0762000000000000e+000  6.0225000000000001e+001  8.5561000000000007e+000  2.6163000000000000e+001 -1.7710999999999999e+001 -8.0144999999999996e+001 -5.8409000000000004e+000 -2.9255000000000000e+000 -5.4171999999999997e+001
  1.3830000000000000e+001 -6.3963999999999999e+001 -8.7418999999999993e+000  7.5014000000000003e+000 -3.9049999999999997e+001  1.0587000000000000e+000 -7.7796999999999997e+001 -5.6262999999999998e+001 -3.7180999999999997e+001  6.1789000000000001e+001  5.1970999999999997e+001 -5.6143999999999998e+001  1.2519000000000000e+001  3.8283000000000001e+001  3.6071000000000000e+000  2.3513999999999999e+001 -7.5762999999999998e+000 -8.2981999999999999e+001  6.4722000000000000e+000  6.5496999999999996e+000 -6.5048000000000002e+001
  1.3840000000000000e+001 -6.7302000000000007e+001 -3.0940999999999999e+001  6.1993999999999998e+000 -3.9378999999999998e+001 -9.7400000000000002e+000 -7.7795000000000002e+001 -4.8020000000000003e+001 -4.0228000000000002e+001  4.7935000000000002e+001  4.9124000000000002e+001 -6.7042000000000002e+001  7.4259000000000004e+000  1.6501999999999999e+001  3.7786000000000000e+000  2.4300999999999998e+001 -8.2441999999999993e+000 -8.1408000000000001e+001  2.4387000000000000e+001  1.1678000000000001e+001 -7.5978999999999999e+001
  1.3850000000000000e+001 -6.5674999999999997e+001 -4.6808999999999997e+001 -1.4231000000000000e+000 -3.7436999999999998e+001 -1.9687000000000001e+001 -7.5286000000000001e+001 -3.7204999999999998e+001 -3.6790999999999997e+001  3.7165999999999997e+001  4.5862000000000002e+001 -7.0810000000000002e+001 -3.3965000000000001e+000  1.7794000000000001e+000  6.0712999999999999e+000  2.5183000000000000e+001 -1.5260999999999999e+001 -7.5489999999999995e+001  4.6465000000000003e+001  1.5967000000000001e+001 -8.8543999999999997e+001
  1.3859999999999999e+001 -6.2704999999999998e+001 -5.2557000000000002e+001 -1.2663000000000000e+001 -3.8820999999999998e+001 -2.9600999999999999e+001 -7.2206000000000003e+001 -2.8789000000000001e+001 -2.4385000000000002e+001  2.9718000000000000e+001  4.3082000000000001e+001 -6.6573999999999998e+001 -1.1343999999999999e+001 -4.3060000000000000e+000  8.1701999999999995e+000  2.1666000000000000e+001 -2.4556000000000001e+001 -6.4534000000000006e+001  6.8400000000000006e+001  1.8405000000000001e+001 -1.0416000000000000e+002
