  7.6799999999999997e+000  1.2880000000000001e+002  1.7206000000000000e+001 -2.3178000000000001e+001 -6.1923999999999999e+001  1.4209999999999999e+002 -1.7341999999999999e+002  1.6886000000000001e+002  1.5741000000000000e+002  2.8512000000000000e+002 -1.1017000000000000e+002 -1.9153000000000000e+002 -1.4678999999999999e+002 -1.7802000000000001e+002  8.9384000000000000e+001 -1.5553000000000000e+002 -2.1187999999999999e+001 -2.0506000000000000e+001 -6.9733000000000004e+001  2.1047999999999999e+002 -1.4797000000000000e+002
  7.6900000000000004e+000  1.1228000000000000e+002  1.7475000000000001e+001  2.1548999999999999e+001 -2.0835999999999999e+001  1.6916999999999999e+002 -2.0497000000000000e+002  1.1805000000000000e+002  1.8925000000000000e+002  3.3972000000000003e+002 -6.9682000000000002e+001 -1.8252000000000001e+002 -1.4806000000000000e+002 -1.2531999999999999e+002  1.4102000000000001e+002 -1.4591000000000000e+002 -2.8373999999999999e+001 -5.6343000000000004e+001 -5.6241999999999997e+001  1.9268000000000001e+002 -1.3636000000000001e+002
  7.7000000000000002e+000  1.0841000000000000e+002  1.6515000000000001e+001  8.1808999999999997e+001  2.1059999999999999e+001  1.7803000000000000e+002 -2.4247000000000000e+002  6.8712999999999994e+001  2.1366999999999999e+002  3.8148000000000002e+002 -1.4420999999999999e+001 -1.5975000000000000e+002 -1.5163000000000000e+002 -6.0725999999999999e+001  2.0600999999999999e+002 -1.2689000000000000e+002  8.1545000000000001e-001 -8.1489999999999995e+001 -3.6363999999999997e+001  1.5855000000000001e+002 -1.1469000000000000e+002
  7.7100000000000000e+000  1.0625000000000000e+002  1.3416000000000000e+001  1.3959999999999999e+002  5.8640000000000001e+001  1.6297999999999999e+002 -2.5568000000000001e+002  4.7676000000000002e+001  2.3374000000000001e+002  4.0420999999999998e+002  2.9559999999999999e+001 -1.4275000000000000e+002 -1.4884999999999999e+002 -1.1787000000000001e+000  2.6516000000000003e+002 -1.1859999999999999e+002  6.8219999999999999e+001 -8.0620000000000005e+001 -5.3410000000000002e+000  1.3150000000000000e+002 -9.3840999999999994e+001
  7.7199999999999998e+000  1.0150000000000000e+002 -3.4832999999999997e-001  1.6990000000000001e+002  8.7402000000000001e+001  1.3294999999999999e+002 -2.3371000000000001e+002  5.1920999999999999e+001  2.4965000000000001e+002  4.1232999999999998e+002  4.2729999999999997e+001 -1.3716999999999999e+002 -1.2548999999999999e+002  5.5036000000000001e+001  3.0007999999999998e+002 -1.2813999999999999e+002  1.4328999999999999e+002 -5.3014000000000003e+001  2.8283999999999999e+001  1.0629000000000001e+002 -7.5662000000000006e+001
  7.7300000000000004e+000  1.0670999999999999e+002 -4.3887999999999998e+001  1.6469999999999999e+002  1.0745000000000000e+002  9.5998000000000005e+001 -1.7815000000000001e+002  6.9879999999999995e+001  2.7113999999999999e+002  4.0463999999999999e+002  3.5369999999999997e+001 -1.2363000000000000e+002 -8.0349000000000004e+001  1.1167000000000000e+002  3.0524000000000001e+002 -1.4115000000000001e+002  1.9171000000000001e+002  1.1299999999999999e+000  5.2508000000000003e+001  8.2117000000000004e+001 -5.4017000000000003e+001
  7.7400000000000002e+000  1.1216000000000000e+002 -1.1950000000000000e+002  1.3500000000000000e+002  1.2204000000000001e+002  5.5076000000000001e+001 -1.1072000000000000e+002  1.0062000000000000e+002  2.9438999999999999e+002  3.7310000000000002e+002  3.0654000000000000e+001 -8.6319999999999993e+001 -3.0242000000000001e+001  1.6102000000000001e+002  2.9225000000000000e+002 -1.4534999999999999e+002  2.0818000000000001e+002  7.1373999999999995e+001  5.3616999999999997e+001  7.0819000000000003e+001 -2.2609000000000002e+001
  7.7500000000000000e+000  1.1315000000000001e+002 -2.0678999999999999e+002  9.6918000000000006e+001  1.3728999999999999e+002 -8.4202999999999992e+000 -7.0314999999999998e+001  1.3162000000000000e+002  2.9586000000000001e+002  3.1775000000000000e+002  3.0170999999999999e+001 -2.2449999999999999e+001  8.7036999999999995e+000  1.9406999999999999e+002  2.6924000000000001e+002 -1.3263000000000000e+002  1.9899000000000001e+002  1.3855000000000001e+002  2.4681000000000001e+001  7.5251999999999995e+001  1.3038000000000000e+001
  7.7599999999999998e+000  1.0820000000000000e+002 -2.8294000000000000e+002  6.3566000000000003e+001  1.6153999999999999e+002 -9.9852999999999994e+001 -7.4692999999999998e+001  1.4630000000000001e+002  2.6987000000000000e+002  2.4284999999999999e+002  2.9003000000000000e+001  4.4985999999999997e+001  3.7609000000000002e+001  2.1359000000000000e+002  2.3875000000000000e+002 -1.0566000000000000e+002  1.6578000000000000e+002  1.7799000000000001e+002 -2.1309999999999999e+001  9.2030000000000001e+001  5.0683999999999997e+001
  7.7699999999999996e+000  8.8566999999999993e+001 -3.3680000000000001e+002  3.3804000000000002e+001  1.9994999999999999e+002 -1.9163000000000000e+002 -1.0504000000000001e+002  1.4774000000000001e+002  2.3833000000000001e+002  1.5996000000000001e+002  2.7986999999999998e+001  9.0613000000000000e+001  7.2302999999999997e+001  2.2949000000000001e+002  2.1313000000000000e+002 -7.8835999999999999e+001  1.2164000000000000e+002  1.8490000000000001e+002 -7.4573999999999998e+001  1.0740000000000001e+002  7.4296000000000006e+001
  7.7800000000000002e+000  6.3128000000000000e+001 -3.6150999999999999e+002  2.8180999999999998e+000  2.4311000000000001e+002 -2.5775000000000000e+002 -1.3593000000000001e+002  1.4197000000000000e+002  2.1681999999999999e+002  8.5399000000000001e+001  1.7568000000000001e+001  1.0404000000000001e+002  1.1570000000000000e+002  2.6100999999999999e+002  2.1328000000000000e+002 -7.4311999999999998e+001  8.0284000000000006e+001  1.6890000000000001e+002 -1.1609999999999999e+002  1.2148999999999999e+002  6.5494000000000000e+001
  7.7900000000000000e+000  3.9697000000000003e+001 -3.4933999999999997e+002 -2.3460999999999999e+001  2.8394000000000000e+002 -2.9418000000000001e+002 -1.5533000000000001e+002  1.2887000000000000e+002  1.9530000000000001e+002  2.0059000000000001e+001 -2.8584000000000001e+000  9.3019000000000005e+001  1.5402000000000001e+002  2.9895999999999998e+002  2.3331999999999999e+002 -9.8662999999999997e+001  5.8088000000000001e+001  1.3840000000000001e+002 -1.2617000000000000e+002  1.3737000000000000e+002  3.3121000000000002e+001
  7.7999999999999998e+000  1.4837999999999999e+001 -3.1370999999999998e+002 -4.8154000000000003e+001  3.1356000000000000e+002 -2.9514999999999998e+002 -1.4365000000000001e+002  1.1139000000000000e+002  1.6708000000000001e+002 -5.0146999999999998e+001 -2.3675999999999998e+001  6.3039999999999999e+001  1.7637000000000000e+002  3.1169000000000000e+002  2.5452000000000001e+002 -1.2966999999999999e+002  6.3881999999999998e+001  9.3989000000000004e+001 -1.0736000000000000e+002  1.5096000000000001e+002 -1.3192000000000000e+001
  7.8099999999999996e+000 -1.8436000000000000e+001 -2.6633999999999997e+002 -6.8462000000000003e+001  3.2824000000000001e+002 -2.7018000000000001e+002 -9.5644000000000005e+001  8.1129999999999995e+001  1.2781999999999999e+002 -1.1584000000000000e+002 -3.4457999999999998e+001  1.5956000000000000e+001  1.8878999999999999e+002  2.9087000000000000e+002  2.6052999999999997e+002 -1.5037000000000000e+002  9.3721000000000004e+001  3.8076999999999998e+001 -7.6921000000000006e+001  1.5646000000000001e+002 -6.1314000000000000e+001
  7.8200000000000003e+000 -6.8813000000000002e+001 -2.0958000000000001e+002 -7.4819000000000003e+001  3.3781999999999999e+002 -2.4616999999999999e+002 -1.7265999999999998e+001  3.8451000000000001e+001  8.4668999999999997e+001 -1.5034999999999999e+002 -3.9649000000000001e+001 -2.9800999999999998e+001  1.9931000000000000e+002  2.4349000000000001e+002  2.3619000000000000e+002 -1.7121000000000001e+002  1.4369000000000000e+002 -1.7300999999999998e+001 -5.3604999999999997e+001  1.5083000000000001e+002 -1.0109999999999999e+002
  7.8300000000000001e+000 -1.2972999999999999e+002 -1.5441999999999999e+002 -5.2936999999999998e+001  3.5116000000000003e+002 -2.3694999999999999e+002  7.4281999999999996e+001  5.5625000000000000e+000  5.1244999999999997e+001 -1.4009999999999999e+002 -5.0406999999999996e+001 -5.6072000000000003e+001  2.1300000000000000e+002  1.9078999999999999e+002  1.8803999999999999e+002 -1.9590000000000001e+002  2.0491999999999999e+002 -7.6807000000000002e+001 -3.4402000000000001e+001  1.4866999999999999e+002 -1.2368000000000001e+002
  7.8399999999999999e+000 -1.9131000000000000e+002 -9.7138999999999996e+001 -1.0400000000000000e+001  3.7273000000000002e+002 -2.3034999999999999e+002  1.6541000000000000e+002 -1.0531000000000001e+001  2.9417999999999999e+001 -9.4548000000000002e+001 -6.5927000000000007e+001 -5.8694000000000003e+001  2.2765000000000001e+002  1.5334999999999999e+002  1.3828000000000000e+002 -2.0816999999999999e+002  2.4550000000000000e+002 -1.4738999999999999e+002 -2.3234999999999999e+001  1.5741999999999999e+002 -1.2726000000000001e+002
  7.8499999999999996e+000 -2.4228999999999999e+002 -4.1481000000000002e+001  4.1101999999999997e+001  3.8524000000000001e+002 -2.2287000000000000e+002  2.2713000000000000e+002 -6.6886000000000001e+000  2.5452000000000002e+001 -4.7896000000000001e+001 -8.5111000000000004e+001 -4.9939000000000000e+001  2.2415000000000001e+002  1.3911000000000001e+002  9.9135999999999996e+001 -1.8815000000000001e+002  2.4413000000000000e+002 -1.9884999999999999e+002 -2.7359999999999999e+001  1.7093000000000001e+002 -1.1423000000000000e+002
  7.8600000000000003e+000 -2.5712000000000000e+002  1.2272000000000000e+001  9.4813999999999993e+001  3.6580000000000001e+002 -2.1544000000000000e+002  2.4056999999999999e+002  1.3391000000000000e+001  3.6899000000000001e+001 -3.4429000000000002e+001 -9.7808000000000007e+001 -6.3965000000000003e+001  1.9716999999999999e+002  1.5386000000000001e+002  7.0591999999999999e+001 -1.5047999999999999e+002  2.0750999999999999e+002 -2.0819999999999999e+002 -3.2926000000000002e+001  1.7694999999999999e+002 -7.7183999999999997e+001
  7.8700000000000001e+000 -2.3296000000000001e+002  5.3604999999999997e+001  1.3646000000000001e+002  3.2501999999999998e+002 -2.0947000000000000e+002  2.2262000000000000e+002  2.3826000000000001e+001  3.8354999999999997e+001 -5.4491000000000000e+001 -9.8225999999999999e+001 -1.1120999999999999e+002  1.5588000000000000e+002  1.8397000000000000e+002  4.5929000000000002e+001 -1.1103000000000000e+002  1.5994999999999999e+002 -1.8325000000000000e+002 -2.9047000000000001e+001  1.7956000000000000e+002 -1.5722000000000000e+001
  7.8799999999999999e+000 -1.7841000000000000e+002  6.8671999999999997e+001  1.5756000000000000e+002  2.7568000000000001e+002 -2.0766999999999999e+002  1.8597999999999999e+002  2.8212999999999999e+000  1.5859999999999999e+001 -8.4406000000000006e+001 -9.1558000000000007e+001 -1.6166999999999999e+002  1.0856000000000000e+002  1.9936000000000001e+002  2.2797999999999998e+001 -8.2796000000000006e+001  1.2655000000000000e+002 -1.4269000000000000e+002 -1.1724000000000000e+001  1.7731000000000000e+002  4.7656999999999996e+001
  7.8899999999999997e+000 -9.3334999999999994e+001  5.8526000000000003e+001  1.5962000000000000e+002  2.1747000000000000e+002 -2.0580000000000001e+002  1.4597000000000000e+002 -4.0228000000000002e+001 -2.1725000000000001e+001 -1.0673999999999999e+002 -8.1869000000000000e+001 -1.9813000000000000e+002  6.0478000000000002e+001  1.7927000000000001e+002  1.3456000000000000e+001 -7.5188999999999993e+001  1.1229000000000001e+002 -1.1045999999999999e+002  1.4154000000000000e+001  1.6149000000000001e+002  1.0394000000000000e+002
  7.9000000000000004e+000  6.2765000000000004e+000  2.3064000000000000e+001  1.3886000000000001e+002  1.6293000000000001e+002 -2.0284000000000000e+002  1.2359999999999999e+002 -9.0018000000000001e+001 -6.9527000000000001e+001 -1.2458000000000000e+002 -7.2947000000000003e+001 -2.2256000000000000e+002  3.7756999999999998e+001  1.3300000000000000e+002  2.4859999999999999e+001 -8.4924000000000007e+001  1.0728000000000000e+002 -9.8234999999999999e+001  3.7572000000000003e+001  1.4297999999999999e+002  1.3550000000000000e+002
  7.9100000000000001e+000  8.7376999999999995e+001 -3.0082999999999998e+001  1.0029000000000001e+002  1.2039000000000000e+002 -1.9974000000000001e+002  1.1073999999999999e+002 -1.3424000000000001e+002 -1.2909999999999999e+002 -1.3930000000000001e+002 -7.7016999999999996e+001 -2.3450999999999999e+002  4.7055999999999997e+001  7.7498999999999995e+001  5.5216000000000001e+001 -1.1234000000000000e+002  1.0168000000000001e+002 -1.0138000000000000e+002  4.5442999999999998e+001  1.3756999999999999e+002  1.4227000000000001e+002
  7.9199999999999999e+000  1.2273999999999999e+002 -7.4748000000000005e+001  6.0792000000000002e+001  7.6552999999999997e+001 -1.9938999999999999e+002  8.8662000000000006e+001 -1.6481999999999999e+002 -1.9647999999999999e+002 -1.6106000000000000e+002 -8.9510000000000005e+001 -2.3828000000000000e+002  7.8117000000000004e+001  3.6192000000000000e+001  8.9171000000000006e+001 -1.4425999999999999e+002  7.9253000000000000e+001 -1.0773999999999999e+002  2.5954999999999998e+001  1.5713000000000000e+002  1.4484000000000000e+002
  7.9299999999999997e+000  1.1938000000000000e+002 -1.0163000000000000e+002  3.0684999999999999e+001  3.2594999999999999e+001 -2.0593000000000001e+002  4.6131999999999998e+001 -1.7709000000000000e+002 -2.6067000000000002e+002 -1.7884999999999999e+002 -1.0798999999999999e+002 -2.4033000000000001e+002  1.2941000000000000e+002  3.2622999999999998e+001  1.2197000000000000e+002 -1.6909999999999999e+002  4.0359000000000002e+001 -1.1723000000000000e+002 -8.4153000000000002e+000  1.9118000000000001e+002  1.5650999999999999e+002
  7.9400000000000004e+000  1.0728000000000000e+002 -1.1184000000000000e+002  1.9754999999999999e+001  6.4386000000000001e+000 -2.0859999999999999e+002 -1.2792999999999999e+001 -1.7328999999999999e+002 -3.0180000000000001e+002 -1.7543000000000001e+002 -1.3619000000000000e+002 -2.4049000000000001e+002  1.8880000000000001e+002  5.4030000000000001e+001  1.3162000000000000e+002 -1.8581999999999999e+002  1.3712999999999999e+001 -1.2768000000000001e+002 -1.8068000000000001e+001  2.2512000000000000e+002  1.8209000000000000e+002
  7.9500000000000002e+000  1.1084999999999999e+002 -1.0740000000000001e+002  2.2725999999999999e+001  1.4409000000000001e+001 -1.8843000000000001e+002 -7.3878000000000000e+001 -1.5086000000000001e+002 -3.1207999999999998e+002 -1.6949000000000001e+002 -1.5963999999999999e+002 -2.1931999999999999e+002  2.2874000000000001e+002  6.8019000000000005e+001  1.1778000000000000e+002 -1.9672999999999999e+002  8.2456999999999994e+000 -1.2326000000000001e+002  2.4363000000000001e+000  2.3441000000000000e+002  1.9605000000000001e+002
  7.9600000000000000e+000  1.3821000000000001e+002 -8.7394999999999996e+001  2.4097999999999999e+001  4.1033000000000001e+001 -1.3911000000000001e+002 -1.3053999999999999e+002 -1.1442000000000000e+002 -3.0098000000000002e+002 -1.8116000000000000e+002 -1.7434999999999999e+002 -1.7908000000000001e+002  2.4621000000000001e+002  6.9540999999999997e+001  9.0483999999999995e+001 -2.0043000000000001e+002  6.7237000000000000e+000 -1.0077000000000000e+002  1.7561000000000000e+001  2.0568000000000001e+002  1.7622000000000000e+002
  7.9699999999999998e+000  1.7928999999999999e+002 -4.6756999999999998e+001  2.0013000000000002e+001  5.7279000000000003e+001 -6.7177999999999997e+001 -1.6977000000000001e+002 -7.2518000000000001e+001 -2.7054000000000002e+002 -2.0136000000000001e+002 -1.7775999999999999e+002 -1.5022999999999999e+002  2.7133999999999997e+002  6.1554000000000002e+001  5.1174999999999997e+001 -1.9822999999999999e+002 -8.4968000000000004e+000 -7.5593000000000004e+001  9.9822000000000006e+000  1.6893000000000001e+002  1.4281999999999999e+002
  7.9800000000000004e+000  2.0830000000000001e+002 -8.4196000000000004e-001  7.7548000000000004e+000  4.3905000000000001e+001 -4.4726999999999997e+000 -1.8122000000000000e+002 -2.6795999999999999e+001 -2.0846000000000001e+002 -2.2109000000000000e+002 -1.6177000000000001e+002 -1.3825999999999999e+002  2.9520999999999998e+002  3.9929000000000002e+001  7.9489000000000001e+000 -1.8393000000000001e+002 -4.1665999999999997e+001 -6.0957999999999998e+001  1.2220999999999999e-002  1.5456000000000000e+002  1.2287000000000000e+002
  7.9900000000000002e+000  2.2055000000000001e+002  2.2686000000000000e+001 -2.2420999999999999e+001 -1.7075000000000000e+000  1.8658000000000001e+001 -1.7406000000000000e+002  1.6584000000000000e+001 -1.2518000000000001e+002 -2.3916000000000000e+002 -1.3472999999999999e+002 -1.3027000000000001e+002  2.9856000000000000e+002  1.2467000000000001e+001 -4.0378999999999998e+001 -1.4550000000000000e+002 -7.6450999999999993e+001 -5.2225000000000001e+001  1.4963000000000000e+000  1.5425999999999999e+002  1.1600000000000000e+002
  8.0000000000000000e+000  2.1546000000000001e+002  2.0789999999999999e+001 -7.6052000000000007e+001 -5.8173999999999999e+001  2.5698000000000000e+001 -1.5431999999999999e+002  4.6619999999999997e+001 -5.6515000000000001e+001 -2.5553000000000000e+002 -1.0900000000000000e+002 -1.3250999999999999e+002  2.9194000000000000e+002 -1.0576000000000001e+001 -9.7647000000000006e+001 -9.0391000000000005e+001 -9.1903000000000006e+001 -4.8761000000000003e+001  5.6524000000000001e+000  1.4759999999999999e+002  1.1501000000000001e+002
  8.0099999999999998e+000  1.9605000000000001e+002  1.5564000000000000e+001 -1.4986000000000001e+002 -1.0356999999999999e+002  3.9649000000000001e+001 -1.2142000000000000e+002  5.3295000000000002e+001 -1.1186999999999999e+001 -2.6464999999999998e+002 -9.3475999999999999e+001 -1.5066999999999999e+002  2.7907999999999998e+002 -3.3090000000000003e+001 -1.5661000000000001e+002 -3.0021000000000001e+001 -8.9063999999999993e+001 -6.2136000000000003e+001  7.0244000000000000e+000  1.2534999999999999e+002  1.1522000000000000e+002
  8.0199999999999996e+000  1.9318000000000001e+002 -7.2162999999999999e-001 -2.3608000000000001e+002 -1.2092000000000000e+002  5.4195000000000000e+001 -7.6555999999999997e+001  4.2963000000000001e+001  1.5941000000000001e+001 -2.5441999999999999e+002 -9.1903999999999996e+001 -1.7683000000000001e+002  2.6714999999999998e+002 -5.8229999999999997e+001 -1.9788999999999999e+002  2.8538000000000000e+001 -7.8373000000000005e+001 -9.0590999999999994e+001  1.5148999999999999e+001  9.1013000000000005e+001  1.0750000000000000e+002
  8.0299999999999994e+000  2.1703000000000000e+002 -4.5826999999999998e+001 -3.1013999999999999e+002 -9.6225999999999999e+001  7.6361000000000004e+001 -2.0004999999999999e+001  2.4335999999999999e+001  2.3652000000000001e+001 -2.3158000000000001e+002 -1.0227000000000000e+002 -1.9680000000000001e+002  2.6799000000000001e+002 -7.1355000000000004e+001 -2.1709000000000000e+002  7.3685000000000002e+001 -6.3819000000000003e+001 -1.1850000000000000e+002  2.8393000000000001e+001  5.9031999999999996e+001  8.9707999999999998e+001
  8.0399999999999991e+000  2.5284000000000000e+002 -1.1662000000000000e+002 -3.4888999999999999e+002 -3.7802999999999997e+001  1.0369000000000000e+002  4.7189000000000000e+001  4.9962999999999997e+000  2.0416000000000000e+001 -2.0641999999999999e+002 -1.1077000000000000e+002 -2.0680000000000001e+002  2.8017000000000002e+002 -6.9227999999999994e+001 -2.1830000000000001e+002  1.0254000000000001e+002 -4.5423999999999999e+001 -1.3449000000000001e+002  3.8473999999999997e+001  4.2664000000000001e+001  7.8186999999999998e+001
  8.0500000000000007e+000  2.8888000000000000e+002 -1.9025000000000000e+002 -3.5077999999999997e+002  3.1914000000000001e+001  1.2036000000000000e+002  1.2034000000000000e+002 -2.2257000000000001e+001  2.2164999999999999e+001 -1.7747000000000000e+002 -1.0545999999999999e+002 -2.2011000000000001e+002  2.8144000000000000e+002 -6.7959999999999994e+001 -2.1075999999999999e+002  1.2903000000000000e+002 -2.2957999999999998e+001 -1.3172999999999999e+002  4.1079999999999998e+001  4.3445999999999998e+001  9.2355000000000004e+001
  8.0600000000000005e+000  3.2643000000000001e+002 -2.4083000000000001e+002 -3.2910000000000002e+002  9.5528999999999996e+001  1.2073000000000000e+002  1.8033000000000001e+002 -4.2953000000000003e+001  2.3844999999999999e+001 -1.6572999999999999e+002 -7.1090000000000003e+001 -2.3796000000000001e+002  2.5178000000000000e+002 -7.1176000000000002e+001 -1.9566000000000000e+002  1.6644000000000000e+002  1.7513000000000001e+000 -1.3112000000000000e+002  3.2128000000000000e+001  4.9427000000000000e+001  1.3088999999999999e+002
  8.0700000000000003e+000  3.4944000000000000e+002 -2.5856999999999999e+002 -2.8700000000000000e+002  1.2847999999999999e+002  1.1925000000000000e+002  2.3138999999999999e+002 -3.4851999999999997e+001  2.1067999999999998e+000 -1.7391999999999999e+002 -2.8746999999999998e+000 -2.6245999999999998e+002  1.9656000000000000e+002 -7.9122000000000000e+001 -1.7372000000000000e+002  1.9730000000000001e+002  3.2704000000000001e+001 -1.4649000000000001e+002  8.7528000000000006e+000  4.3377000000000002e+001  1.6587000000000000e+002
  8.0800000000000001e+000  3.3310000000000002e+002 -2.4146000000000001e+002 -2.3218000000000001e+002  1.2523000000000000e+002  1.2490000000000001e+002  2.8214999999999998e+002 -8.8215000000000003e+000 -4.7793999999999997e+001 -1.8118000000000001e+002  6.5310000000000002e+001 -2.9664999999999998e+002  1.3752000000000001e+002 -9.8667000000000002e+001 -1.6015000000000001e+002  2.0553999999999999e+002  6.8215999999999994e+001 -1.5988000000000000e+002 -2.1480000000000000e+001  1.7457999999999998e+001  1.7805000000000001e+002
  8.0899999999999999e+000  2.9992000000000002e+002 -2.0221000000000001e+002 -1.7056000000000000e+002  1.0009999999999999e+002  1.2609000000000000e+002  3.3305000000000001e+002  1.1957000000000001e+001 -1.0323999999999999e+002 -1.8433000000000001e+002  1.0495999999999999e+002 -3.1969000000000000e+002  8.1936000000000007e+001 -1.4161000000000001e+002 -1.5806000000000000e+002  1.8178000000000000e+002  9.4129999999999995e+001 -1.4952000000000001e+002 -4.8210999999999999e+001 -1.4747999999999999e+001  1.6184999999999999e+002
  8.0999999999999996e+000  2.8823000000000002e+002 -1.6411000000000001e+002 -1.0951000000000001e+002  7.2486000000000004e+001  1.2189000000000000e+002  3.7917000000000002e+002  1.9936000000000000e+001 -1.4463999999999999e+002 -1.8121000000000001e+002  1.0969000000000000e+002 -3.0813000000000000e+002  2.6623000000000001e+001 -2.0641000000000000e+002 -1.5027000000000001e+002  1.2775000000000000e+002  9.8209000000000003e+001 -1.1977000000000000e+002 -8.2242000000000004e+001 -3.6923000000000002e+001  1.2678000000000000e+002
  8.1099999999999994e+000  3.0172000000000003e+002 -1.3465000000000001e+002 -6.2985999999999997e+001  6.6429000000000002e+001  1.0428000000000000e+002  4.0348000000000002e+002  1.7690999999999999e+001 -1.6091000000000000e+002 -1.7466000000000000e+002  9.3015000000000001e+001 -2.6833999999999997e+002 -2.1222999999999999e+001 -2.7772000000000003e+002 -1.2723999999999999e+002  6.1792999999999999e+001  7.6757000000000005e+001 -1.0077000000000000e+002 -1.1520000000000000e+002 -3.6039000000000001e+001  1.0917000000000000e+002
  8.1199999999999992e+000  3.2493000000000001e+002 -1.0877000000000000e+002 -2.9353000000000002e+001  8.0316999999999993e+001  6.1936000000000000e+001  3.9944000000000000e+002  1.2141000000000000e+001 -1.4269999999999999e+002 -1.6378999999999999e+002  7.4786000000000001e+001 -2.1147000000000000e+002 -4.9005000000000003e+001 -3.3624000000000001e+002 -9.4847999999999999e+001 -9.1718999999999995e-001  2.3667000000000002e+001 -1.1263000000000000e+002 -1.3022999999999999e+002 -1.8797000000000001e+001  1.3203999999999999e+002
  8.1300000000000008e+000  3.3482999999999998e+002 -7.7984999999999999e+001  6.5627000000000004e+000  1.0059000000000000e+002  1.0961000000000000e-002  3.7402999999999997e+002  1.2288000000000000e+001 -1.1345000000000000e+002 -1.3861000000000001e+002  5.5218000000000004e+001 -1.5808000000000001e+002 -6.4560000000000002e+001 -3.6662000000000000e+002 -7.1313999999999993e+001 -4.5747000000000000e+001 -4.4655000000000001e+001 -1.4758000000000001e+002 -1.3505000000000001e+002  4.4938000000000002e+000  1.6988999999999999e+002
  8.1400000000000006e+000  3.1222000000000003e+002 -4.5670999999999999e+001  4.0866999999999997e+001  1.3327000000000001e+002 -6.7585999999999999e+001  3.3356999999999999e+002  5.8451000000000004e+000 -9.8311000000000007e+001 -9.4429000000000002e+001  4.1537999999999997e+001 -1.3263000000000000e+002 -7.5817999999999998e+001 -3.6789999999999998e+002 -6.7141000000000005e+001 -6.1277999999999999e+001 -1.0220000000000000e+002 -1.8009000000000000e+002 -1.3352000000000001e+002  3.8658999999999999e+001  1.9302000000000001e+002
  8.1500000000000004e+000  2.6425999999999999e+002 -1.9033999999999999e+001  5.3057000000000002e+001  1.7562000000000000e+002 -1.3028999999999999e+002  2.8861000000000001e+002 -3.3006999999999998e+001 -9.9555999999999997e+001 -2.6402999999999999e+001  4.0997000000000000e+001 -1.3772000000000000e+002 -7.6174999999999997e+001 -3.5395999999999998e+002 -8.4673000000000002e+001 -4.3768000000000001e+001 -1.5430000000000001e+002 -1.9453000000000000e+002 -1.3156999999999999e+002  7.2694000000000003e+001  1.9655000000000001e+002
  8.1600000000000001e+000  2.0721000000000001e+002  6.9059999999999997e+000  4.9259000000000000e+001  2.1183000000000001e+002 -1.8672999999999999e+002  2.3327000000000001e+002 -1.0643000000000001e+002 -1.1517000000000000e+002  6.1615000000000002e+001  4.6478999999999999e+001 -1.5406000000000000e+002 -7.1322999999999993e+001 -3.4044999999999999e+002 -1.2062000000000000e+002  8.1303000000000001e+000 -2.1891999999999999e+002 -1.8883000000000001e+002 -1.3647999999999999e+002  9.9138999999999996e+001  1.7809999999999999e+002
  8.1699999999999999e+000  1.3791000000000000e+002  3.1859999999999999e+001  3.8542000000000002e+001  2.2550000000000000e+002 -2.3308000000000001e+002  1.6597999999999999e+002 -1.6874000000000001e+002 -1.1663000000000000e+002  1.4347000000000000e+002  6.1851999999999997e+001 -1.6113000000000000e+002 -7.4611999999999995e+001 -3.2592000000000002e+002 -1.6687000000000000e+002  6.4242000000000004e+001 -2.8869000000000000e+002 -1.5894999999999999e+002 -1.4647000000000000e+002  1.1991000000000000e+002  1.4540000000000001e+002
  8.1799999999999997e+000  4.2978999999999999e+001  5.4189999999999998e+001  1.5009000000000000e+001  2.1277000000000001e+002 -2.5316000000000000e+002  1.0201000000000001e+002 -1.8288000000000000e+002 -8.4000000000000000e+001  2.1141999999999999e+002  8.9825999999999993e+001 -1.4344999999999999e+002 -8.0521000000000001e+001 -2.9181999999999999e+002 -2.1569999999999999e+002  1.0291000000000000e+002 -3.4682999999999998e+002 -9.8156000000000006e+001 -1.5563000000000000e+002  1.4233000000000001e+002  1.1034000000000000e+002
  8.1899999999999995e+000 -5.4140000000000001e+001  6.2030000000000001e+001 -4.8303000000000003e+000  1.9162000000000000e+002 -2.4652000000000001e+002  4.3985999999999997e+001 -1.5741000000000000e+002 -3.3262000000000000e+001  2.7414999999999998e+002  1.2388000000000000e+002 -1.0170999999999999e+002 -8.0486999999999995e+001 -2.4391000000000000e+002 -2.5938000000000000e+002  1.2309999999999999e+002 -3.9204000000000002e+002 -2.8978999999999999e+001 -1.6093000000000001e+002  1.5549000000000001e+002  7.7903999999999996e+001
  8.1999999999999993e+000 -1.2589000000000000e+002  2.9422999999999998e+001  2.5874999999999999e+000  1.7784999999999999e+002 -2.3790000000000001e+002 -1.9728999999999999e+001 -1.1316000000000000e+002  3.9064999999999999e+000  3.1861000000000001e+002  1.5188000000000000e+002 -5.0539999999999999e+001 -8.0775000000000006e+001 -2.0334000000000000e+002 -2.8574000000000001e+002  1.1061000000000000e+002 -4.3248000000000002e+002  2.5588000000000001e+001 -1.5805000000000001e+002  1.3694999999999999e+002  5.4412999999999997e+001
