  1.1980000000000000e+001  1.6475999999999999e+001 -3.4948000000000000e+001  6.2082000000000001e+001 -1.1888999999999999e+001 -4.5511000000000003e+001 -1.4375000000000000e+001 -6.8334000000000003e+001 -9.9543000000000006e+001  1.2753000000000000e+002 -1.1231999999999999e+002 -4.1843000000000004e+001 -3.6676000000000002e+001  1.0881000000000000e+002  1.2677000000000000e+002 -4.2436999999999998e+001 -4.5189999999999998e+001  8.9655000000000001e+001  6.3887999999999998e+001  1.9451000000000001e+001  5.6917000000000002e+001
  1.1990000000000000e+001  7.9450000000000003e+000 -3.8057000000000002e+001  1.0634999999999999e+002 -1.7611999999999998e+001 -3.6979999999999997e+001  1.1231000000000000e+001 -6.2597999999999999e+001 -1.2828000000000000e+002  1.2866999999999999e+002 -1.2023000000000000e+002 -3.4826000000000001e+001 -3.3127000000000002e+001  1.1538000000000000e+002  1.2052000000000000e+002 -8.0366000000000000e+001 -3.0390999999999998e+001  6.1816000000000003e+001  3.2744000000000000e+001  3.5939999999999998e+001  4.9502000000000002e+001
  1.2000000000000000e+001 -9.2988000000000004e-001 -3.2337000000000003e+001  1.4091999999999999e+002 -2.1224000000000000e+001 -3.1888000000000002e+001  3.4584000000000003e+001 -5.5084000000000003e+001 -1.4688999999999999e+002  1.0494000000000000e+002 -9.8075000000000003e+001 -1.5750999999999999e+001 -2.4088000000000001e+001  1.1058000000000000e+002  1.0941000000000000e+002 -1.0686000000000000e+002 -1.7088000000000001e+001  2.2724000000000000e+001  1.4367000000000001e+001  6.1026000000000003e+001  5.2423999999999999e+001
  1.2010000000000000e+001 -9.5396999999999998e+000 -2.5119000000000000e+001  1.5519000000000000e+002 -1.5782999999999999e+001 -3.3033999999999999e+001  4.3488000000000000e+001 -4.8811000000000000e+001 -1.4394999999999999e+002  7.1117999999999995e+001 -6.5858999999999995e+001  3.0270000000000001e+000 -1.0590999999999999e+001  9.6448999999999998e+001  8.3356999999999999e+001 -1.1320999999999999e+002 -2.1434000000000002e+000 -1.4898000000000000e+001  4.1738999999999997e+000  8.4036000000000001e+001  6.8564999999999998e+001
  1.2020000000000000e+001 -1.0647000000000000e+001 -2.1756000000000000e+001  1.4400999999999999e+002 -1.0752999999999999e+000 -4.0323000000000000e+001  4.3284999999999997e+001 -4.5762000000000000e+001 -1.1826000000000001e+002  4.7479999999999997e+001 -4.4161000000000001e+001  6.7152000000000003e+000  1.0196000000000000e+001  7.6201999999999998e+001  3.1713999999999999e+001 -9.7716999999999999e+001  1.8808000000000000e+001 -3.9851999999999997e+001 -1.0157999999999999e+001  1.0331999999999999e+002  8.9337999999999994e+001
  1.2029999999999999e+001 -2.8586000000000000e+000 -2.3821999999999999e+001  1.0695999999999999e+002  1.7716000000000001e+001 -4.5511000000000003e+001  4.5970999999999997e+001 -3.8689999999999998e+001 -8.1057000000000002e+001  4.1430000000000000e+001 -4.0753000000000000e+001 -4.6443000000000003e+000  3.4369000000000000e+001  5.3904000000000003e+001 -3.9786999999999999e+001 -6.2567999999999998e+001  3.7761000000000003e+001 -5.1470999999999997e+001 -2.8210000000000001e+001  1.2006000000000000e+002  1.1341000000000000e+002
  1.2039999999999999e+001  1.5582000000000001e+001 -2.5824999999999999e+001  6.1728999999999999e+001  3.0667999999999999e+001 -4.0991000000000000e+001  5.1253000000000000e+001 -1.9146999999999998e+001 -5.0951000000000001e+001  4.9177999999999997e+001 -5.1554000000000002e+001 -2.7231000000000002e+001  4.6258000000000003e+001  3.1995999999999999e+001 -1.1512000000000000e+002 -2.4913000000000000e+001  3.4578000000000003e+001 -5.2343000000000004e+001 -5.0564000000000000e+001  1.3306000000000000e+002  1.4022999999999999e+002
  1.2050000000000001e+001  4.7390000000000001e+001 -2.7824999999999999e+001  3.3674999999999997e+001  2.5335000000000001e+001 -2.5620000000000001e+001  5.5008000000000003e+001  4.6782000000000004e+000 -3.2805000000000000e+001  5.9600999999999999e+001 -6.4984999999999999e+001 -5.5509000000000000e+001  3.8287999999999997e+001 -1.5581999999999999e-001 -1.7890000000000001e+002  4.1600999999999999e+000 -5.3282000000000003e-002 -4.8820999999999998e+001 -7.2587999999999994e+001  1.4163999999999999e+002  1.6003999999999999e+002
  1.2060000000000000e+001  8.3388999999999996e+001 -3.5850000000000001e+001  2.8145000000000000e+001 -3.2172000000000001e+000 -4.4855999999999998e+000  5.2930000000000000e+001  1.8920999999999999e+001 -1.9948000000000000e+001  6.2259000000000000e+001 -7.0956999999999994e+001 -7.7870000000000005e+001  1.6879999999999999e+001 -4.7076000000000001e+001 -2.2761000000000001e+002  3.1654000000000000e+001 -5.1817000000000000e+001 -4.0735999999999997e+001 -9.1405000000000001e+001  1.3509000000000000e+002  1.6931999999999999e+002
  1.2070000000000000e+001  1.0936000000000000e+002 -5.6850000000000001e+001  3.4826999999999998e+001 -4.5493000000000002e+001  1.7556000000000001e+001  4.1018000000000001e+001  2.1692000000000000e+001 -1.2585000000000001e+001  5.3817000000000000e+001 -6.1606000000000002e+001 -8.6030000000000001e+001 -3.0750999999999999e+000 -9.6269000000000005e+001 -2.5963999999999999e+002  5.1725000000000001e+001 -9.4341999999999999e+001 -1.9068999999999999e+001 -1.0402000000000000e+002  1.0900000000000000e+002  1.7121000000000001e+002
  1.2080000000000000e+001  1.2309999999999999e+002 -8.3366000000000000e+001  4.8710000000000001e+001 -9.0355999999999995e+001  3.3960999999999999e+001  2.2013999999999999e+001  1.5138000000000000e+001 -1.1875999999999999e+001  3.2789999999999999e+001 -4.1396000000000001e+001 -7.6725999999999999e+001 -1.5369999999999999e+001 -1.3678999999999999e+002 -2.6758999999999997e+002  4.9310000000000002e+001 -1.2019000000000000e+002  1.8530999999999999e+001 -1.0861000000000000e+002  7.9608000000000004e+001  1.6603999999999999e+002
  1.2090000000000000e+001  1.2475000000000000e+002 -1.0034000000000000e+002  7.5838999999999999e+001 -1.3205000000000001e+002  4.4673999999999999e+001 -2.0026999999999999e+000  1.6958000000000000e+000 -1.6550999999999998e+001  1.0263000000000000e+001 -1.6605000000000000e+001 -4.9104999999999997e+001 -2.4789000000000001e+001 -1.6350000000000000e+002 -2.5137000000000000e+002  3.1745000000000001e+001 -1.3391000000000000e+002  5.6295999999999999e+001 -1.0227000000000000e+002  6.5326999999999998e+001  1.5394999999999999e+002
  1.2100000000000000e+001  1.1205000000000000e+002 -1.0445999999999999e+002  1.1008000000000000e+002 -1.6981999999999999e+002  5.6572000000000003e+001 -2.1513999999999999e+001 -1.4032999999999999e+001 -2.8286000000000001e+001 -7.7107000000000001e+000  1.1906000000000001e+001 -9.0795999999999992e+000 -4.0475999999999999e+001 -1.7221000000000001e+002 -2.2028999999999999e+002  7.4132999999999996e+000 -1.4100999999999999e+002  7.4944000000000003e+001 -8.7117000000000004e+001  6.3539000000000001e+001  1.3416999999999999e+002
  1.2109999999999999e+001  8.7960999999999999e+001 -9.8137000000000000e+001  1.2544000000000000e+002 -1.9015000000000001e+002  7.1972999999999999e+001 -2.5628000000000000e+001 -2.7957000000000001e+001 -4.2581000000000003e+001 -2.0501999999999999e+001  2.9343000000000000e+001  3.7241000000000000e+001 -5.8868000000000002e+001 -1.6850000000000000e+002 -1.8236000000000001e+002 -1.8337000000000000e+001 -1.4538000000000000e+002  6.5384000000000000e+001 -7.0447000000000003e+001  6.1375999999999998e+001  1.0873000000000000e+002
  1.2119999999999999e+001  5.9985999999999997e+001 -8.9471999999999994e+001  1.1611000000000000e+002 -1.8665000000000001e+002  8.3242999999999995e+001 -1.3106000000000000e+001 -4.3261000000000003e+001 -5.5517000000000003e+001 -2.7568999999999999e+001  1.9940999999999999e+001  8.1180999999999997e+001 -7.1572000000000003e+001 -1.5880000000000001e+002 -1.3965000000000001e+002 -3.2460999999999999e+001 -1.4331999999999999e+002  2.9856999999999999e+001 -5.1192000000000000e+001  5.1914999999999999e+001  7.9573999999999998e+001
  1.2130000000000001e+001  3.7048000000000002e+001 -8.6861000000000004e+001  1.0234999999999999e+002 -1.7413999999999999e+002  9.2128000000000000e+001  9.3542000000000005e+000 -6.2406999999999996e+001 -6.9805000000000007e+001 -3.0206000000000000e+001 -6.2916999999999996e+000  1.0875000000000000e+002 -6.7147000000000006e+001 -1.4412000000000000e+002 -9.5099000000000004e+001 -3.0558000000000000e+001 -1.3368000000000001e+002 -1.5967000000000001e+001 -3.3104999999999997e+001  3.0204000000000001e+001  4.7145000000000003e+001
  1.2140000000000001e+001  3.2329000000000001e+001 -8.8555000000000007e+001  8.8370000000000005e+001 -1.5702000000000001e+002  9.6760000000000005e+001  2.8648000000000000e+001 -8.1733000000000004e+001 -8.3447000000000003e+001 -2.4925000000000001e+001 -2.9367999999999999e+001  1.1276000000000001e+002 -4.7561000000000000e+001 -1.2647000000000000e+002 -5.6968000000000004e+001 -2.0454999999999998e+001 -1.1664000000000000e+002 -5.8284999999999997e+001 -1.3691000000000001e+001  4.3339999999999996e+000  1.4465999999999999e+001
  1.2150000000000000e+001  5.0356999999999999e+001 -9.2438999999999993e+001  7.4146000000000001e+001 -1.4075000000000000e+002  9.5465999999999994e+001  3.2078000000000003e+001 -9.9477999999999994e+001 -8.7969999999999999e+001 -1.5952000000000000e+001 -3.3197000000000003e+001  1.0481999999999999e+002 -2.7152999999999999e+001 -1.0718000000000001e+002 -2.9327000000000002e+001 -1.6867000000000001e+001 -9.5438000000000002e+001 -1.0184999999999999e+002  1.1621000000000000e+001  1.5533999999999999e+000 -6.2126999999999999e+000
  1.2160000000000000e+001  7.7140000000000001e+001 -1.0478000000000000e+002  6.2234999999999999e+001 -1.2409999999999999e+002  9.2262000000000000e+001  2.1731999999999999e+001 -1.0677000000000000e+002 -7.8811000000000007e+001 -1.1491000000000000e+001 -1.8558000000000000e+001  9.7802999999999997e+001 -3.7010000000000001e+000 -8.3019000000000005e+001 -8.1659000000000006e+000 -1.9263999999999999e+001 -7.5680000000000007e+001 -1.4413000000000000e+002  3.3344000000000001e+001  3.3225000000000001e+001 -6.6444999999999999e+000
  1.2170000000000000e+001  9.0661000000000001e+001 -1.2723999999999999e+002  5.3871000000000002e+001 -1.0745000000000000e+002  8.8974999999999994e+001  9.1860999999999997e+000 -9.2918000000000006e+001 -6.4668000000000006e+001 -1.2725000000000000e+001  6.8564999999999996e+000  9.8215999999999994e+001  2.0638999999999999e+001 -6.0325000000000003e+001  8.0486000000000004e+000 -1.8282000000000000e+001 -5.3417000000000002e+001 -1.6887000000000000e+002  4.7826999999999998e+001  8.1242999999999995e+001  9.0024999999999995e+000
  1.2180000000000000e+001  8.8144000000000005e+001 -1.5281000000000000e+002  4.4045999999999999e+001 -8.8302999999999997e+001  8.7653000000000006e+001  4.1609999999999996e+000 -5.9838999999999999e+001 -5.8136000000000003e+001 -1.3725000000000000e+001  3.7273000000000003e+001  1.0930000000000000e+002  4.2125000000000000e+001 -5.1024999999999999e+001  2.1327999999999999e+001 -1.4282000000000000e+001 -2.7986000000000001e+001 -1.6488999999999999e+002  5.0935000000000002e+001  1.2131000000000000e+002  3.3814999999999998e+001
  1.2190000000000000e+001  8.5280000000000001e+001 -1.7040000000000001e+002  2.7632999999999999e+001 -6.2305000000000000e+001  8.5501999999999995e+001  8.8094999999999999e+000 -2.0463999999999999e+001 -6.6043000000000006e+001 -1.2481999999999999e+001  7.1332999999999998e+001  1.2373000000000000e+002  6.3302999999999997e+001 -5.2142000000000003e+001  4.0234000000000002e+001 -1.2853000000000000e+001 -2.2156000000000001e-001 -1.3762000000000000e+002  3.6232999999999997e+001  1.3709000000000000e+002  6.4378000000000000e+001
  1.2199999999999999e+001  9.5179000000000002e+001 -1.7224000000000001e+002 -4.4810000000000000e-001 -3.9796999999999997e+001  8.4103999999999999e+001  2.7745999999999999e+001  1.1297000000000001e+001 -8.4091999999999999e+001 -7.2267999999999999e+000  1.0515000000000001e+002  1.3281000000000000e+002  8.3105999999999995e+001 -4.6380000000000003e+001  6.7831000000000003e+001 -1.8998999999999999e+001  2.8541000000000000e+001 -1.0289000000000000e+002  8.3477999999999994e+000  1.3250999999999999e+002  1.0027000000000000e+002
  1.2210000000000001e+001  1.1331999999999999e+002 -1.5728999999999999e+002 -4.1237000000000002e+001 -2.7940000000000001e+001  8.0384000000000000e+001  6.2716000000000001e+001  3.0454000000000001e+001 -9.8873999999999995e+001 -3.0796000000000001e+000  1.3016999999999999e+002  1.3850999999999999e+002  9.9125000000000000e+001 -2.8164000000000001e+001  9.9209999999999994e+001 -3.5162999999999997e+001  4.8683000000000000e+001 -6.5997000000000000e+001 -1.7001999999999999e+001  1.2584000000000000e+002  1.3444999999999999e+002
  1.2220000000000001e+001  1.2618000000000001e+002 -1.3875000000000000e+002 -8.8334000000000003e+001 -2.6521000000000001e+001  6.8843000000000004e+001  1.0601000000000001e+002  3.7362000000000002e+001 -9.9563999999999993e+001  3.8207000000000000e+000  1.4513999999999999e+002  1.4112000000000000e+002  1.0830000000000000e+002 -6.8299000000000003e+000  1.2522000000000000e+002 -5.8371000000000002e+001  5.6630000000000003e+001 -3.0739999999999998e+001 -2.7495999999999999e+001  1.2454000000000001e+002  1.6153999999999999e+002
  1.2230000000000000e+001  1.2442000000000000e+002 -1.2570999999999999e+002 -1.3813000000000000e+002 -2.7414999999999999e+001  5.3345999999999997e+001  1.4459999999999999e+002  3.8265000000000001e+001 -8.5625000000000000e+001  1.8552000000000000e+001  1.4869999999999999e+002  1.3437000000000000e+002  1.0840000000000001e+002  8.5212000000000003e+000  1.3896000000000001e+002 -7.9396000000000001e+001  6.2334000000000003e+001 -3.5576999999999998e-001 -2.2396999999999998e+001  1.2268000000000001e+002  1.7488999999999999e+002
  1.2240000000000000e+001  1.0809999999999999e+002 -1.1331999999999999e+002 -1.8978999999999999e+002 -2.1442000000000000e+001  4.3057000000000002e+001  1.7175999999999999e+002  4.1581000000000003e+001 -6.1634999999999998e+001  3.3262999999999998e+001  1.3971000000000001e+002  1.2467000000000000e+002  1.0342000000000000e+002  8.7893000000000008e+000  1.3853000000000000e+002 -9.4222999999999999e+001  6.3101999999999997e+001  2.1727000000000000e+001 -6.3464999999999998e+000  1.1670000000000000e+002  1.6824000000000001e+002
  1.2250000000000000e+001  8.5837999999999994e+001 -9.6277000000000001e+001 -2.4105000000000001e+002 -6.8722000000000003e+000  4.0558000000000000e+001  1.8703999999999999e+002  4.4713999999999999e+001 -3.5113000000000000e+001  3.6637000000000000e+001  1.2704000000000001e+002  1.1777000000000000e+002  9.4635999999999996e+001 -7.9459000000000000e+000  1.3084000000000000e+002 -1.0218000000000001e+002  5.0963999999999999e+001  3.3033999999999999e+001  1.0097000000000000e+001  1.0473999999999999e+002  1.5025000000000000e+002
  1.2260000000000000e+001  6.0850000000000001e+001 -7.7744000000000000e+001 -2.8658999999999997e+002  1.7910000000000000e+001  4.1195999999999998e+001  1.8875999999999999e+002  4.3957000000000001e+001 -1.3554000000000000e+001  2.7428999999999998e+001  1.2020999999999999e+002  1.1018000000000001e+002  7.6415999999999997e+001 -2.7910000000000000e+001  1.2666000000000000e+002 -9.5608999999999995e+001  3.5529000000000003e+001  3.0806999999999999e+001  2.3513999999999999e+001  8.6698999999999998e+001  1.3850000000000000e+002
  1.2270000000000000e+001  3.0459000000000000e+001 -6.1454000000000001e+001 -3.1333999999999997e+002  5.2195000000000000e+001  4.0151000000000003e+001  1.8088000000000000e+002  3.6281999999999996e+001  6.5625000000000000e-001  1.0981000000000000e+001  1.1700000000000000e+002  1.0326000000000001e+002  5.3985999999999997e+001 -3.6137000000000000e+001  1.2341000000000000e+002 -7.2721999999999994e+001  2.6611000000000001e+001  1.1954000000000001e+001  3.5319000000000003e+001  6.2725999999999999e+001  1.4128999999999999e+002
  1.2279999999999999e+001 -7.6322000000000001e+000 -5.0130000000000003e+001 -3.1812000000000000e+002  8.2099999999999994e+001  3.3530999999999999e+001  1.7393000000000001e+002  2.3649000000000001e+001  1.2601000000000001e+001 -2.2040000000000002e+000  1.1059999999999999e+002  1.0055000000000000e+002  3.5158000000000001e+001 -3.0684000000000001e+001  1.0989000000000000e+002 -4.4904000000000003e+001  2.5494000000000000e+001 -1.9800999999999998e+001  3.9548999999999999e+001  3.4567999999999998e+001  1.5988999999999999e+002
  1.2289999999999999e+001 -5.7776000000000003e+001 -4.6881999999999998e+001 -3.0673000000000002e+002  9.2180000000000007e+001  1.6513000000000002e+001  1.7309999999999999e+002  1.7632999999999999e+001  3.1132000000000001e+001 -2.8472000000000000e+000  9.3457999999999998e+001  1.0641000000000000e+002  1.6050999999999998e+001 -1.4353000000000000e+001  8.6822000000000003e+001 -2.4035000000000000e+001  2.9399999999999999e+001 -5.0259999999999998e+001  3.0677000000000000e+001  9.6143999999999998e+000  1.8894000000000000e+002
  1.2300000000000001e+001 -1.1291000000000000e+002 -4.9652000000000001e+001 -2.9538999999999999e+002  8.1198999999999998e+001 -4.6871999999999998e+000  1.6969999999999999e+002  2.6033999999999999e+001  5.8116000000000000e+001  4.4461000000000004e+000  6.2094000000000001e+001  1.1517000000000000e+002 -4.2366999999999999e+000  5.6787999999999998e+000  6.4888000000000005e+001 -1.3444000000000001e+001  3.3399000000000001e+001 -6.7087000000000003e+001  7.6665999999999999e+000 -2.0670000000000002e+000  2.1797999999999999e+002
  1.2310000000000000e+001 -1.6356999999999999e+002 -5.8424999999999997e+001 -2.8994000000000000e+002  6.5698999999999998e+001 -1.9213000000000001e+001  1.5174000000000001e+002  4.6276000000000003e+001  8.7165000000000006e+001  4.6470000000000002e+000  2.4683000000000000e+001  1.1569000000000000e+002 -2.9167999999999999e+001  2.1369000000000000e+001  5.2798000000000002e+001 -1.4403000000000000e+001  3.7064999999999998e+001 -8.0795000000000002e+001 -1.5021000000000001e+001  6.1829000000000001e+000  2.4113000000000000e+002
  1.2320000000000000e+001 -2.0016999999999999e+002 -7.3798000000000002e+001 -2.8149000000000001e+002  6.0953000000000003e+001 -2.9113000000000000e+001  1.2375000000000000e+002  7.5307000000000002e+001  1.1227000000000000e+002 -7.2531999999999996e+000 -1.0100000000000000e+001  9.9055999999999997e+001 -5.6527000000000001e+001  3.1995999999999999e+001  5.3796999999999997e+001 -2.2754000000000001e+001  4.0655999999999999e+001 -9.8927000000000007e+001 -2.8431000000000001e+001  2.4224000000000000e+001  2.5290000000000001e+002
  1.2330000000000000e+001 -2.1280000000000001e+002 -8.1840000000000003e+001 -2.6825999999999999e+002  6.5137000000000000e+001 -3.3777000000000001e+001  1.0053000000000000e+002  1.0938000000000000e+002  1.3072999999999999e+002 -2.6779000000000000e+001 -4.4220999999999997e+001  6.4706999999999994e+001 -7.4542000000000002e+001  3.3646999999999998e+001  6.8614999999999995e+001 -2.6001999999999999e+001  4.2314999999999998e+001 -1.1287000000000000e+002 -3.7396999999999998e+001  3.4691000000000003e+001  2.4903999999999999e+002
  1.2340000000000000e+001 -2.0325999999999999e+002 -7.0965000000000003e+001 -2.5094000000000000e+002  7.4212000000000003e+001 -3.4137999999999998e+001  8.2909999999999997e+001  1.4513999999999999e+002  1.4359999999999999e+002 -4.4042999999999999e+001 -8.0341999999999999e+001  2.8370999999999999e+001 -7.6795000000000002e+001  2.3161999999999999e+001  8.6742999999999995e+001 -2.5183000000000000e+001  4.4790999999999997e+001 -1.1822000000000000e+002 -4.7924999999999997e+001  3.3395000000000003e+001  2.3205000000000001e+002
  1.2350000000000000e+001 -1.8516999999999999e+002 -4.4600999999999999e+001 -2.2750000000000000e+002  8.3997000000000000e+001 -3.9106999999999999e+001  6.9337999999999994e+001  1.7531999999999999e+002  1.5091999999999999e+002 -5.1558000000000000e+001 -1.1136000000000000e+002  6.1433999999999997e+000 -7.3703999999999994e+001  7.1063000000000001e+000  9.7489000000000004e+001 -1.8516999999999999e+001  5.3707000000000001e+001 -1.1104000000000001e+002 -5.9728999999999999e+001  2.5443999999999999e+001  2.0961000000000001e+002
  1.2359999999999999e+001 -1.6877000000000001e+002 -1.3281000000000001e+001 -1.9731999999999999e+002  8.7658000000000001e+001 -4.8029000000000003e+001  5.9112000000000002e+001  1.9922999999999999e+002  1.5274000000000001e+002 -5.1615000000000002e+001 -1.2251000000000001e+002 -3.4405999999999999e+000 -7.0259000000000000e+001 -4.8541999999999996e+000  1.0427000000000000e+002  1.1287000000000000e-001  6.1552000000000000e+001 -9.5787999999999997e+001 -6.7134000000000000e+001  1.1507999999999999e+001  1.8713999999999999e+002
  1.2369999999999999e+001 -1.5424000000000001e+002  1.6904000000000000e+001 -1.5894999999999999e+002  8.0638999999999996e+001 -5.4033999999999999e+001  5.0624000000000002e+001  2.1572999999999999e+002  1.4674000000000001e+002 -4.9137000000000000e+001 -1.1330000000000000e+002 -3.2557999999999998e+000 -7.2399000000000001e+001 -1.4099000000000000e+001  1.1173000000000000e+002  2.0420999999999999e+001  5.8936000000000000e+001 -8.5963999999999999e+001 -6.6775000000000006e+001 -5.0843999999999996e+000  1.5936000000000001e+002
  1.2380000000000001e+001 -1.3768000000000001e+002  4.0152000000000001e+001 -1.1678000000000000e+002  6.8346000000000004e+001 -5.5069000000000003e+001  4.2164000000000001e+001  2.1956999999999999e+002  1.3255000000000001e+002 -5.0170999999999999e+001 -1.0002000000000000e+002  7.5945999999999998e+000 -7.8653000000000006e+001 -2.6483000000000001e+001  1.2094000000000000e+002  3.6573999999999998e+001  4.5031999999999996e+001 -8.3765000000000001e+001 -6.1884999999999998e+001 -2.1500000000000000e+001  1.2234999999999999e+002
  1.2390000000000001e+001 -1.1606999999999999e+002  4.6756999999999998e+001 -8.1634000000000000e+001  6.3939999999999998e+001 -4.9600000000000001e+001  3.3491999999999997e+001  2.0708000000000001e+002  1.1064000000000000e+002 -5.7810000000000002e+001 -9.4441999999999993e+001  2.5160000000000000e+001 -7.7253000000000000e+001 -4.1814000000000000e+001  1.2916000000000000e+002  4.8591999999999999e+001  2.0123999999999999e+001 -7.6954999999999998e+001 -5.4515000000000001e+001 -4.2057000000000002e+001  7.9382000000000005e+001
  1.2400000000000000e+001 -9.2572000000000003e+001  4.5613000000000000e+001 -6.1595999999999997e+001  6.8709999999999994e+001 -3.2595999999999997e+001  2.6989999999999998e+001  1.7950999999999999e+002  8.3388999999999996e+001 -6.4037000000000006e+001 -9.2849999999999994e+001  4.7435000000000002e+001 -6.4704999999999998e+001 -5.2289000000000001e+001  1.3325000000000000e+002  6.1475999999999999e+001 -5.5217999999999998e+000 -5.9122000000000000e+001 -4.3616000000000000e+001 -6.7179000000000002e+001  4.2158999999999999e+001
  1.2410000000000000e+001 -7.4472999999999999e+001  4.7215000000000003e+001 -6.2707000000000001e+001  7.8364999999999995e+001 -8.1637000000000004e+000  2.2026000000000000e+001  1.4831000000000000e+002  4.9201000000000001e+001 -5.8154000000000003e+001 -8.5436999999999998e+001  7.3863000000000000e+001 -4.6631999999999998e+001 -4.8284999999999997e+001  1.3350999999999999e+002  7.8048000000000002e+001 -1.7649999999999999e+001 -3.6030999999999999e+001 -3.2890000000000001e+001 -9.0888000000000005e+001  2.1327999999999999e+001
  1.2420000000000000e+001 -6.7233999999999995e+001  5.7024000000000001e+001 -8.2933999999999997e+001  9.5622000000000000e+001  1.0113000000000000e+001  1.7963000000000001e+001  1.1781999999999999e+002  5.3085000000000004e+000 -4.3689000000000000e+001 -6.8960999999999999e+001  1.0181000000000000e+002 -2.6896999999999998e+001 -3.4646000000000001e+001  1.2953999999999999e+002  9.7466999999999999e+001 -1.4832000000000001e+001 -2.0018999999999998e+001 -2.1335000000000001e+001 -1.0727000000000000e+002  1.3103999999999999e+001
  1.2430000000000000e+001 -6.8501999999999995e+001  8.3356999999999999e+001 -1.0390000000000001e+002  1.1866000000000000e+002  1.5182000000000000e+001  2.1018999999999998e+001  8.3456999999999994e+001 -3.9225999999999999e+001 -3.1641999999999999e+001 -4.8168999999999997e+001  1.2638000000000000e+002 -9.4345999999999997e+000 -2.3271999999999998e+001  1.1965000000000001e+002  1.1191000000000000e+002  1.3843000000000001e+000 -1.9087000000000000e+001 -9.4981000000000009e+000 -1.1472000000000000e+002  7.7313999999999998e+000
  1.2440000000000000e+001 -7.6072000000000003e+001  1.2204000000000001e+002 -1.1273000000000000e+002  1.3494000000000000e+002  8.4129000000000005e+000  2.9503000000000000e+001  4.5226999999999997e+001 -7.5150000000000006e+001 -2.8760000000000002e+001 -2.2803000000000001e+001  1.4052000000000001e+002  3.4895999999999998e+000 -1.6888999999999999e+001  1.0392000000000000e+002  1.1363000000000000e+002  2.5995000000000001e+001 -3.3386000000000003e+001  8.1798000000000004e-001 -1.0648000000000000e+002 -1.1627999999999999e-001
  1.2449999999999999e+001 -8.3748000000000005e+001  1.5900999999999999e+002 -1.0258000000000000e+002  1.3840000000000001e+002 -7.1905000000000001e+000  3.5042000000000002e+001  1.1829000000000001e+001 -1.0297000000000000e+002 -3.1844000000000001e+001  3.0992999999999999e+000  1.3906999999999999e+002  1.3660000000000000e+001 -1.8129999999999999e+001  8.4022000000000006e+001  9.5549000000000007e+001  4.4889000000000003e+001 -5.6829000000000001e+001  7.3113000000000001e+000 -8.6179000000000002e+001 -8.4253000000000000e+000
  1.2460000000000001e+001 -8.7034000000000006e+001  1.7813000000000000e+002 -7.8028999999999996e+001  1.3297000000000000e+002 -2.6821000000000002e+001  4.1570999999999998e+001 -1.1839999999999999e+000 -1.2184999999999999e+002 -3.2933000000000000e+001  1.9219999999999999e+001  1.2516000000000000e+002  1.9675999999999998e+001 -2.2914999999999999e+001  5.6250000000000000e+001  5.5630000000000003e+001  4.7344999999999999e+001 -8.1305000000000007e+001  9.7138000000000009e+000 -6.1055000000000000e+001 -1.3834000000000000e+001
  1.2470000000000001e+001 -8.5825999999999993e+001  1.7184999999999999e+002 -4.8926000000000002e+001  1.2306000000000000e+002 -4.9796999999999997e+001  4.6320999999999998e+001  6.9661999999999997e+000 -1.3381000000000000e+002 -2.7202000000000002e+001  2.3306000000000001e+001  1.0320000000000000e+002  1.7437999999999999e+001 -2.5835999999999999e+001  2.0004000000000001e+001  9.2119999999999997e+000  3.3014000000000003e+001 -9.3566999999999993e+001  1.0428000000000001e+001 -3.5823999999999998e+001 -9.9026999999999994e+000
  1.2480000000000000e+001 -7.8481999999999999e+001  1.5000000000000000e+002 -2.3503000000000000e+001  1.1312000000000000e+002 -7.1689999999999998e+001  4.4218000000000004e+001  2.3763999999999999e+001 -1.3996000000000001e+002 -1.5029999999999999e+001  1.8305000000000000e+001  7.8465000000000003e+001  8.4774999999999991e+000 -3.0497000000000000e+001 -1.7736999999999998e+001 -2.4584000000000000e+001  3.2837999999999998e+000 -8.6956000000000003e+001  1.4746000000000000e+001 -2.2501000000000001e+001 -1.5208999999999999e+000
  1.2490000000000000e+001 -6.5013000000000005e+001  1.2822999999999999e+002 -1.0824999999999999e+001  1.1011000000000000e+002 -8.2750000000000000e+001  3.7536999999999999e+001  3.8274000000000001e+001 -1.3253999999999999e+002  1.5189999999999999e+000  9.5068000000000001e+000  5.3820000000000000e+001 -6.3098000000000001e+000 -3.9734999999999999e+001 -4.9956000000000003e+001 -3.8298000000000002e+001 -3.8479999999999997e+001 -6.8591999999999999e+001  2.3760999999999999e+001 -2.4460999999999999e+001  6.6644999999999999e-001
  1.2500000000000000e+001 -5.0393000000000001e+001  1.1558000000000000e+002 -1.0920999999999999e+001  1.1873000000000000e+002 -8.0807000000000002e+001  2.5324999999999999e+001  4.0597999999999999e+001 -1.0884000000000000e+002  1.9545000000000002e+001 -2.6375999999999999e+000  3.2618000000000002e+001 -2.7954999999999998e+001 -5.3554000000000002e+001 -6.5730000000000004e+001 -3.2615000000000002e+001 -8.5878000000000000e+001 -4.3046999999999997e+001  3.5137000000000000e+001 -3.4598999999999997e+001 -6.1353999999999997e+000
